iteration,coal_time1,coal_time2,coal_time3,coal_time4,diff1,diff2,diff3,diff4
200.0,13.062750462862066,19.296959303325014,19.727855882102766,26.198396250086518,13.062750462862066,6.234208840462948,0.43089657877775167,6.470540367983752
201.0,1.8125297405150604,4.444517878313967,7.2113485564577005,33.08496722999472,1.8125297405150604,2.6319881377989063,2.7668306781437337,25.873618673537017
202.0,1.2564308354571594,10.565743914907976,12.965470774225274,19.35149228934729,1.2564308354571594,9.309313079450817,2.3997268593172976,6.386021515122017
203.0,1.9838867231599622,16.91170498266689,23.279919531640815,28.948075991511608,1.9838867231599622,14.927818259506928,6.368214548973924,5.668156459870794
204.0,1.9826941055646188,13.68345927633711,23.73460384985829,27.869206147436852,1.9826941055646188,11.700765170772492,10.051144573521178,4.134602297578564
205.0,4.474770413224604,5.990160940750279,18.173481298223038,26.457175844858938,4.474770413224604,1.5153905275256747,12.183320357472759,8.2836945466359
206.0,5.011990707080901,23.048742409794023,24.106716297595263,26.118896725462783,5.011990707080901,18.036751702713122,1.0579738878012392,2.01218042786752
207.0,1.4510676909311329,15.065226083431703,21.70490944849112,26.85193590225759,1.4510676909311329,13.61415839250057,6.639683365059415,5.147026453766472
208.0,6.858851763233336,14.135362665815805,21.106569539658675,30.29495801597542,6.858851763233336,7.276510902582469,6.9712068738428705,9.188388476316746
209.0,0.8404193541265386,0.9809614132953115,1.197642653695354,32.639456235771895,0.8404193541265386,0.14054205916877294,0.21668124040004244,31.44181358207654
210.0,0.23838281062647582,6.620438388954458,16.006208493068314,30.976855292748994,0.23838281062647582,6.382055578327982,9.385770104113856,14.97064679968068
211.0,7.70880418060052,9.420048188540399,19.920471204439046,33.93676836289991,7.70880418060052,1.7112440079398787,10.500423015898647,14.016297158460866
212.0,3.2078113258637124,11.185554966752289,13.587364027160863,24.728487085818635,3.2078113258637124,7.977743640888576,2.4018090604085742,11.141123058657772
213.0,6.081693549637599,13.571425312790435,16.416458757435734,28.76538569700753,6.081693549637599,7.489731763152836,2.845033444645299,12.348926939571797
214.0,12.5619310471001,15.685251006900714,23.360348143045577,31.966724561610526,12.5619310471001,3.1233199598006145,7.675097136144863,8.606376418564949
215.0,12.589550084881743,19.459636697310877,25.323750250127787,26.64052069894292,12.589550084881743,6.870086612429134,5.86411355281691,1.3167704488151344
216.0,2.6117924975768148,12.103914343647425,21.012375444529773,29.598210045735723,2.6117924975768148,9.49212184607061,8.908461100882349,8.58583460120595
217.0,9.624528498155115,11.31459050925693,19.39351316193961,22.73757259173398,9.624528498155115,1.6900620111018156,8.078922652682678,3.3440594297943704
218.0,1.5303071693601638,5.419644521953945,7.862168454754137,12.990172785007996,1.5303071693601638,3.889337352593781,2.442523932800192,5.128004330253859
219.0,6.069473665976055,17.083237079837136,17.565607183069865,22.25849421642738,6.069473665976055,11.013763413861081,0.48237010323272855,4.692887033357515
220.0,0.7536375761427152,6.892511959504606,9.84061895931282,23.90503363814701,0.7536375761427152,6.138874383361891,2.948106999808214,14.06441467883419
221.0,5.522601418113911,8.067486301821045,22.150734205749192,23.33599498607669,5.522601418113911,2.544884883707134,14.083247903928147,1.1852607803275
222.0,0.7983462372617609,4.388181436394483,6.996420668813471,10.670963134528293,0.7983462372617609,3.5898351991327218,2.6082392324189883,3.674542465714822
223.0,7.535050949281246,22.956254060995594,30.749910604103516,33.84683932584759,7.535050949281246,15.421203111714348,7.793656543107922,3.0969287217440744
224.0,1.1500270096577125,6.599003221124665,13.611456973714173,23.18999816568281,1.1500270096577125,5.448976211466952,7.012453752589508,9.578541191968636
225.0,11.62516663980697,17.91562423532009,18.98100946759691,28.83288916834305,11.62516663980697,6.2904575955131214,1.0653852322768174,9.851879700746142
226.0,2.695420657168235,4.247456489492588,5.913454233402625,21.86921670801592,2.695420657168235,1.5520358323243535,1.6659977439100366,15.955762474613294
227.0,2.908791147706232,7.963964648023623,15.957993414856013,23.109240722315448,2.908791147706232,5.055173500317391,7.99402876683239,7.151247307459435
228.0,1.427173089015369,10.332781251341238,19.701891233945616,21.574934758758943,1.427173089015369,8.90560816232587,9.369109982604378,1.8730435248133261
229.0,9.645630802402117,11.405359702356943,11.409977053055968,27.041142857351417,9.645630802402117,1.7597288999548262,0.004617350699025025,15.631165804295449
230.0,10.94915795754104,12.79458787976738,18.375909226548714,23.123142689113948,10.94915795754104,1.8454299222263408,5.581321346781333,4.747233462565234
231.0,6.669156160587221,11.598246225110312,20.720750983176035,28.966147185532208,6.669156160587221,4.929090064523091,9.122504758065723,8.245396202356172
232.0,2.0653755853920828,12.073147210376934,14.02706920419324,33.61940149385155,2.0653755853920828,10.007771624984851,1.953921993816305,19.59233228965831
233.0,9.285657357234467,15.8293417551508,16.328280533872892,33.84330825501125,9.285657357234467,6.5436843979163335,0.498938778722092,17.51502772113836
234.0,7.653385000451845,27.727906132928606,29.53080760121678,29.8513761042011,7.653385000451845,20.07452113247676,1.802901468288173,0.3205685029843224
235.0,6.397867132031056,28.06423877167153,28.993798171295296,30.153718413888008,6.397867132031056,21.666371639640474,0.9295593996237663,1.1599202425927118
236.0,3.2632270066837137,6.857945099254849,28.323421053060464,31.86179063876657,3.2632270066837137,3.594718092571135,21.465475953805615,3.538369585706107
237.0,7.505782569626469,11.089484793257558,13.36744422509495,17.538020738290832,7.505782569626469,3.5837022236310894,2.2779594318373917,4.170576513195883
238.0,6.396841770260892,10.098441195729105,16.904104237402805,25.339389360346345,6.396841770260892,3.7015994254682134,6.8056630416737,8.43528512294354
239.0,5.231442396476574,5.750137895066622,14.497024246005065,15.676343520811997,5.231442396476574,0.5186954985900485,8.746886350938443,1.1793192748069323
240.0,8.388272995799014,15.810242345033092,18.69722390498232,31.604315561151022,8.388272995799014,7.421969349234079,2.886981559949227,12.907091656168703
241.0,6.6533098486008875,15.204967355960449,19.44611875841003,25.022989055704862,6.6533098486008875,8.551657507359561,4.2411514024495816,5.576870297294832
242.0,5.32992477390772,13.991310476620825,14.111811160034765,33.38799514636494,5.32992477390772,8.661385702713105,0.12050068341394038,19.276183986330178
243.0,5.578573785344577,15.082554502412695,21.407300312195552,29.41575423968589,5.578573785344577,9.503980717068117,6.324745809782858,8.008453927490336
244.0,26.531311446462134,30.202267301970785,30.95577451982243,32.63874882033565,26.531311446462134,3.6709558555086517,0.7535072178516451,1.6829743005132194
245.0,6.765463879857133,16.622508963443863,22.988398925180917,33.03969625043814,6.765463879857133,9.85704508358673,6.365889961737054,10.051297325257224
246.0,16.986120775751782,20.30467012045055,25.283138991036846,33.21944376819993,16.986120775751782,3.3185493446987664,4.978468870586298,7.936304777163084
247.0,6.788386341634421,18.074995571950538,20.088957224437287,24.472085342220986,6.788386341634421,11.286609230316117,2.013961652486749,4.3831281177836985
248.0,1.6404476026870398,3.2687518779029965,22.611747389898298,25.480706178957114,1.6404476026870398,1.6283042752159567,19.3429955119953,2.8689587890588157
249.0,2.018382491314796,3.5473654431567034,4.538264572849659,25.901937329784772,2.018382491314796,1.5289829518419076,0.9908991296929557,21.363672756935113
250.0,18.015382536638565,24.084223141392467,27.003375767531427,30.164985388995667,18.015382536638565,6.068840604753902,2.9191526261389598,3.1616096214642404
251.0,1.9842459265243946,5.297380537658601,16.014356430371794,21.08678754917254,1.9842459265243946,3.313134611134206,10.716975892713194,5.072431118800747
252.0,2.8987334164952046,5.0974267642543225,10.637105495439933,14.895863097271075,2.8987334164952046,2.198693347759118,5.53967873118561,4.258757601831142
253.0,3.1972993030152033,15.90242586423966,17.584665956395742,25.990129441514053,3.1972993030152033,12.705126561224457,1.682240092156082,8.405463485118311
254.0,10.369536392808605,11.843762005400464,15.650452217039877,23.928163964722994,10.369536392808605,1.4742256125918587,3.8066902116394132,8.277711747683117
255.0,6.101766804333433,6.286051737876967,6.327196823677866,7.484904880787198,6.101766804333433,0.18428493354353392,0.04114508580089904,1.157708057109332
256.0,0.5495524072917206,4.831944320651072,11.59757295405645,25.313932012979734,0.5495524072917206,4.282391913359351,6.7656286334053775,13.716359058923285
257.0,1.2097395020692119,3.136057840322483,13.632095277104582,28.913208345898234,1.2097395020692119,1.926318338253271,10.4960374367821,15.281113068793651
258.0,17.668218408877923,25.349682100661454,25.881531122581187,31.485841559092968,17.668218408877923,7.681463691783531,0.5318490219197329,5.604310436511781
259.0,17.47980180412515,19.038302390621155,23.131634614543124,25.47724954953201,17.47980180412515,1.558500586496006,4.093332223921969,2.3456149349888875
260.0,1.0113891939350879,4.682301232245724,6.718927786029791,18.302384074053464,1.0113891939350879,3.670912038310636,2.0366265537840675,11.583456288023672
261.0,1.3049296601402673,2.1042914974981812,5.6877262131114,7.528663884826244,1.3049296601402673,0.7993618373579139,3.583434715613219,1.840937671714844
262.0,18.30911954491458,21.391953407408167,28.03185753330895,28.415779725996227,18.30911954491458,3.0828338624935867,6.6399041259007845,0.383922192687276
263.0,3.790653567895852,6.063047749213773,10.376055883784446,12.246676164769614,3.790653567895852,2.272394181317921,4.313008134570673,1.8706202809851682
264.0,5.5617251172942055,5.777451599227366,8.696986704937547,11.421681662551595,5.5617251172942055,0.21572648193316013,2.9195351057101817,2.724694957614048
265.0,3.2661314928493574,13.40987146928158,25.631363987932435,31.6401662792361,3.2661314928493574,10.143739976432222,12.221492518650855,6.008802291303667
266.0,0.7185096158082516,8.842691389713181,15.790211707643063,32.40262835553085,0.7185096158082516,8.12418177390493,6.947520317929882,16.612416647887787
267.0,12.395744055457882,21.31016092059844,26.75643238345213,27.370550165645184,12.395744055457882,8.91441686514056,5.446271462853687,0.6141177821930555
268.0,3.566659202626674,15.879389188610563,22.520687054965954,29.65445479927027,3.566659202626674,12.31272998598389,6.641297866355391,7.133767744304315
269.0,3.2697476156857306,3.9291346736526513,23.319352391608327,33.8915906270103,3.2697476156857306,0.6593870579669208,19.390217717955675,10.572238235401976
270.0,1.2181143482030805,2.913651634320182,4.4311563005326775,9.008679093952306,1.2181143482030805,1.6955372861171014,1.5175046662124956,4.577522793419629
271.0,6.532411934425284,7.829854193829586,11.12614077510554,27.15888950006644,6.532411934425284,1.2974422594043027,3.296286581275954,16.0327487249609
272.0,4.1208331753940435,11.776161419582518,18.355073070772356,19.690372222077237,4.1208331753940435,7.655328244188475,6.578911651189838,1.3352991513048806
273.0,1.7271778064864307,7.9466809754871655,13.067422847432546,20.13297647251992,1.7271778064864307,6.219503169000735,5.1207418719453806,7.065553625087375
274.0,18.898099993171726,24.45715086429881,24.81488374783939,25.911457904058935,18.898099993171726,5.559050871127084,0.357732883540578,1.0965741562195461
275.0,3.8367297246671903,5.801976899569507,9.99200963766993,12.878470496386534,3.8367297246671903,1.9652471749023164,4.190032738100424,2.886460858716603
276.0,5.529690596703951,7.601873555026614,14.18305635980559,20.14735971901073,5.529690596703951,2.0721829583226636,6.581182804778976,5.9643033592051395
277.0,0.8045658958048136,7.988939370865776,8.841545881892454,28.85337510211207,0.8045658958048136,7.184373475060962,0.8526065110266785,20.011829220219617
278.0,7.713958351405477,15.887612147367896,19.01528610361433,27.30117032970511,7.713958351405477,8.17365379596242,3.127673956246433,8.28588422609078
279.0,2.2501978583375006,5.414020714208522,7.533641953366956,34.43796178718436,2.2501978583375006,3.1638228558710217,2.119621239158434,26.904319833817407
280.0,3.1218580146451558,11.186638775682056,14.948200469699842,18.60704919646446,3.1218580146451558,8.0647807610369,3.761561694017786,3.6588487267646173
281.0,13.853217530110474,24.084985019623343,26.258742971374403,33.458107057283655,13.853217530110474,10.231767489512869,2.1737579517510603,7.199364085909252
282.0,4.390341943272858,5.750065032956336,8.164263561668566,18.465355782427018,4.390341943272858,1.3597230896834773,2.4141985287122303,10.301092220758452
283.0,8.029449802887886,13.137086238929125,17.59261624631557,27.985430366676184,8.029449802887886,5.10763643604124,4.455530007386443,10.392814120360615
284.0,14.90376273250789,24.767396570134302,30.49384775476337,32.43010881419712,14.90376273250789,9.863633837626413,5.726451184629067,1.9362610594337504
285.0,13.562747433744633,18.405900072540756,20.182809828171468,29.239340328151265,13.562747433744633,4.8431526387961235,1.7769097556307116,9.056530499979797
286.0,1.8894083219933222,10.4338318479722,11.21798776418824,22.38233394206747,1.8894083219933222,8.544423525978878,0.7841559162160401,11.164346177879228
287.0,2.2791382422221673,4.792673998985165,14.394936298274818,14.944781792432273,2.2791382422221673,2.513535756762998,9.602262299289652,0.5498454941574558
288.0,4.052824667908773,5.355061591918968,15.546094205671778,19.159819187024944,4.052824667908773,1.3022369240101952,10.19103261375281,3.6137249813531653
289.0,1.7898602081682995,4.526292832934008,14.711113446072524,23.156579362171996,1.7898602081682995,2.7364326247657083,10.184820613138516,8.445465916099472
290.0,1.1033136055299906,3.0908019547571826,33.65399146322903,34.876406648750596,1.1033136055299906,1.987488349227192,30.56318950847185,1.2224151855215624
291.0,0.5684112567107604,0.9687398851719351,10.387561122787545,27.975312592949216,0.5684112567107604,0.4003286284611747,9.41882123761561,17.58775147016167
292.0,3.5410005211813527,15.416972580081726,23.070741248788167,30.64926597271788,3.5410005211813527,11.875972058900373,7.653768668706441,7.578524723929714
293.0,2.060596918903016,13.281214000333257,23.90475789116511,34.455887495929176,2.060596918903016,11.220617081430241,10.623543890831854,10.551129604764064
294.0,3.254736096755252,4.542364157658103,19.371261315345002,24.32718837614297,3.254736096755252,1.2876280609028505,14.8288971576869,4.955927060797968
295.0,0.7589811205803372,18.175513133190876,25.018458001544882,34.711530104034495,0.7589811205803372,17.41653201261054,6.842944868354007,9.693072102489612
296.0,0.8050956605439552,9.700627206096911,20.835231846199818,32.03119645272101,0.8050956605439552,8.895531545552956,11.134604640102907,11.195964606521194
297.0,5.2937546932477915,11.567411059568943,26.124788716200996,26.49640373071579,5.2937546932477915,6.273656366321152,14.557377656632053,0.37161501451479495
298.0,2.1058611067635056,11.842060515406121,17.941847871034295,27.15587776494805,2.1058611067635056,9.736199408642616,6.099787355628173,9.214029893913754
299.0,6.497956506094848,7.5556657900975175,19.02242087855899,24.156269174496593,6.497956506094848,1.0577092840026694,11.466755088461472,5.133848295937604
300.0,0.8035302143742342,4.550099320489597,14.136744989297945,28.49310687729021,0.8035302143742342,3.7465691061153628,9.586645668808348,14.356361887992264
301.0,1.12236679548284,8.357268331453504,10.027652711020085,22.461945981323268,1.12236679548284,7.234901535970664,1.6703843795665811,12.434293270303183
302.0,0.7365451390541224,7.230705044538219,12.847063604531602,25.43830807675226,0.7365451390541224,6.494159905484096,5.616358559993383,12.591244472220659
303.0,5.680817883263757,10.488448099206945,11.365030371978637,22.876166590433193,5.680817883263757,4.807630215943188,0.8765822727716923,11.511136218454556
304.0,8.003120725601129,13.533176607487917,27.781593782791134,28.550318758516084,8.003120725601129,5.530055881886788,14.248417175303217,0.7687249757249504
305.0,25.67007767052089,26.835904671078048,28.784403500480703,32.92407029918073,25.67007767052089,1.165827000557158,1.9484988294026557,4.1396667987000235
306.0,3.530568349656839,11.628879466300088,16.297979763284864,31.82254763947388,3.530568349656839,8.098311116643249,4.669100296984777,15.524567876189014
307.0,12.121132857184925,25.65190362132673,28.617189322903695,30.881667303203123,12.121132857184925,13.530770764141806,2.9652857015769634,2.2644779802994286
308.0,8.466378195330794,8.858991565604661,9.718826820803695,30.601596159433363,8.466378195330794,0.39261337027386745,0.8598352551990338,20.882769338629668
309.0,5.102730760218449,22.29053792057585,22.422797874570527,25.058057640742284,5.102730760218449,17.1878071603574,0.1322599539946765,2.6352597661717567
310.0,0.7184318530285623,6.10293538691802,6.544153603716257,27.868621465328644,0.7184318530285623,5.384503533889458,0.44121821679823725,21.324467861612387
311.0,7.471357850883653,11.325201239612632,18.769979988257226,26.080419494255395,7.471357850883653,3.853843388728979,7.444778748644595,7.310439505998168
312.0,3.633225189219619,11.916998346361417,13.361748406876284,21.325253265393535,3.633225189219619,8.283773157141798,1.4447500605148669,7.9635048585172505
313.0,1.8425659596895088,3.153954623039006,3.878862457779256,6.7921663315992795,1.8425659596895088,1.311388663349497,0.7249078347402502,2.9133038738200234
314.0,14.342298677329374,17.582617145980187,21.392262467647164,24.566076335478733,14.342298677329374,3.2403184686508126,3.8096453216669772,3.1738138678315693
315.0,2.0627418061465974,19.07223885735857,19.715014631351504,26.569603288657838,2.0627418061465974,17.009497051211973,0.6427757739929341,6.8545886573063335
316.0,17.294891893166668,24.53888784077435,28.272921843181507,34.04088342596269,17.294891893166668,7.243995947607683,3.7340340024071565,5.767961582781183
317.0,3.5694393626879126,6.3724786418642125,14.9734060426009,15.934531078910798,3.5694393626879126,2.8030392791763,8.600927400736687,0.9611250363098982
318.0,1.9293730382774044,2.8469921024920666,10.343233198107399,27.897938155280524,1.9293730382774044,0.9176190642146622,7.496241095615332,17.554704957173126
319.0,6.700909771086835,6.906236779237471,11.424771524480438,15.534271879781109,6.700909771086835,0.2053270081506362,4.518534745242967,4.109500355300671
320.0,16.347804959649483,18.95846212654776,21.962035934774462,24.45101941451678,16.347804959649483,2.610657166898278,3.003573808226701,2.4889834797423163
321.0,12.633621001695442,17.544917042142934,19.832761758866848,24.245333853691314,12.633621001695442,4.911296040447493,2.2878447167239138,4.4125720948244656
322.0,1.9120442310687196,10.20907729693825,13.22346643558426,20.888974579369066,1.9120442310687196,8.297033065869531,3.0143891386460098,7.665508143784805
323.0,2.0998122967588913,2.3219332287521297,11.483841056399921,18.550546360068854,2.0998122967588913,0.22212093199323846,9.161907827647791,7.0667053036689325
324.0,2.4001259322166604,5.961078511550504,6.178465400322196,15.067450144164706,2.4001259322166604,3.5609525793338435,0.2173868887716921,8.88898474384251
325.0,3.4521532625456004,6.823944440064228,33.5242504752896,34.519674638596776,3.4521532625456004,3.3717911775186273,26.70030603522537,0.9954241633071774
326.0,11.984164489830626,26.98186218509597,27.92816152469902,31.86646371923745,11.984164489830626,14.997697695265344,0.9462993396030512,3.93830219453843
327.0,4.679228002806109,8.482445581499299,9.450650656215455,13.738191328350933,4.679228002806109,3.8032175786931894,0.9682050747161561,4.287540672135478
328.0,1.004778297800641,2.493813549363061,6.108519702627124,14.105363686347399,1.004778297800641,1.4890352515624201,3.6147061532640627,7.996843983720275
329.0,1.4697899471064133,2.735896726301796,5.25860117938328,6.414483627950261,1.4697899471064133,1.2661067791953826,2.5227044530814844,1.155882448566981
330.0,1.0899841929429286,1.9070018932199275,5.9148815208607175,10.666136847562111,1.0899841929429286,0.8170177002769989,4.00787962764079,4.7512553267013935
331.0,20.711742202011624,21.50932850353741,22.81258108750227,26.87345316329322,20.711742202011624,0.7975863015257865,1.3032525839648592,4.06087207579095
332.0,7.7998796390779255,10.355031605248513,22.932419774920668,31.02399371877348,7.7998796390779255,2.5551519661705875,12.577388169672155,8.091573943852811
333.0,3.8096242657950015,6.22263389732467,19.58193234038081,22.042521631578673,3.8096242657950015,2.4130096315296683,13.35929844305614,2.460589291197863
334.0,3.022549023185686,9.01382774319396,19.648278996472268,20.32247575577629,3.022549023185686,5.991278720008275,10.634451253278307,0.6741967593040208
335.0,4.11971551775704,11.095267222454932,25.93116938971344,30.651923583705624,4.11971551775704,6.975551704697892,14.835902167258507,4.720754193992185
336.0,3.9765868744396258,15.758992713445402,28.493244943156817,31.599806505388628,3.9765868744396258,11.782405839005776,12.734252229711416,3.1065615622318106
337.0,6.140260781812348,12.841046490194689,28.81060955570818,33.11214674393068,6.140260781812348,6.700785708382341,15.96956306551349,4.3015371882225
338.0,11.060910534988029,11.599769649793192,15.013574905959985,17.26379203293219,11.060910534988029,0.5388591148051631,3.4138052561667926,2.250217126972206
339.0,7.512598817206012,15.582562059513243,17.223033888856083,21.725962452439425,7.512598817206012,8.069963242307232,1.6404718293428395,4.5029285635833425
340.0,8.482910040645745,13.7181821870305,18.050724250792857,29.100065388722467,8.482910040645745,5.235272146384755,4.332542063762357,11.04934113792961
341.0,1.2982116142148712,1.4365577036826025,16.116280008826767,30.787538898452237,1.2982116142148712,0.1383460894677313,14.679722305144164,14.67125888962547
342.0,1.7101648647839909,5.262078381841786,11.038959593770027,29.58650969706536,1.7101648647839909,3.5519135170577947,5.7768812119282416,18.547550103295332
343.0,22.117353388064412,27.11016336610077,28.398319532832843,29.27135744666768,22.117353388064412,4.992809978036359,1.2881561667320724,0.8730379138348354
344.0,3.975235823655762,9.320047456616681,13.45381393628372,25.326916206598014,3.975235823655762,5.344811632960919,4.133766479667038,11.873102270314295
345.0,9.769671074398776,14.41386142423115,18.111014274001104,30.36892053433514,9.769671074398776,4.644190349832375,3.697152849769953,12.257906260334035
346.0,5.802212955749518,15.821683629249605,27.004041196252523,32.20230508787864,5.802212955749518,10.019470673500088,11.182357567002917,5.1982638916261195
347.0,12.910244049994901,21.652966657201652,24.387815967086947,31.087670134536314,12.910244049994901,8.742722607206751,2.734849309885295,6.699854167449367
348.0,5.67990827862678,13.467292376132356,20.560511361849294,25.64108780152865,5.67990827862678,7.787384097505576,7.093218985716938,5.080576439679355
349.0,12.575627787109926,15.475040572296802,25.489089858091468,26.003549075589394,12.575627787109926,2.8994127851868754,10.014049285794666,0.5144592174979259
350.0,3.7061473878066344,8.136824138217673,9.68716537813621,10.356706792635308,3.7061473878066344,4.430676750411038,1.550341239918538,0.669541414499097
351.0,0.3059762008086011,1.7510905632077751,21.536292575893356,24.922398523192804,0.3059762008086011,1.445114362399174,19.78520201268558,3.3861059472994484
352.0,3.0515727549719323,4.920313479856578,9.97531127171975,14.007428981078338,3.0515727549719323,1.8687407248846455,5.0549977918631726,4.032117709358587
353.0,6.815519324876998,7.346639551204461,18.343126612202802,26.09504868167048,6.815519324876998,0.531120226327463,10.99648706099834,7.751922069467678
354.0,0.7786533170640553,2.1027069328951598,15.782525373661475,26.02909088378867,0.7786533170640553,1.3240536158311045,13.679818440766315,10.246565510127194
355.0,0.8885933838032898,3.6987346925739715,9.008414182974828,18.519539993224118,0.8885933838032898,2.8101413087706817,5.309679490400857,9.51112581024929
356.0,2.2604969319608657,9.96991903567065,20.816557527374773,23.509974573192157,2.2604969319608657,7.709422103709784,10.846638491704123,2.693417045817384
357.0,3.915646069020571,13.243720333846806,19.24281850013523,30.860757446137644,3.915646069020571,9.328074264826235,5.999098166288423,11.617938946002415
358.0,2.3661800835655384,5.114706243973103,25.616696331226848,30.840761096988885,2.3661800835655384,2.7485261604075646,20.501990087253745,5.224064765762037
359.0,8.006771926786485,17.090353752985852,28.5393213580249,28.72147400060754,8.006771926786485,9.083581826199367,11.448967605039048,0.18215264258263986
360.0,0.5854941947778727,2.2402700286938213,10.341808239012067,16.568930460022813,0.5854941947778727,1.6547758339159486,8.101538210318246,6.227122221010745
361.0,11.930093169098694,18.973621666769848,23.4933912178595,31.680430978687202,11.930093169098694,7.043528497671154,4.519769551089652,8.187039760827702
362.0,5.634142816988479,6.198744163641518,10.631273130597982,30.722574131797202,5.634142816988479,0.5646013466530384,4.432528966956465,20.09130100119922
363.0,2.6775597607235966,9.241438344653218,9.343671644725887,31.836730701211955,2.6775597607235966,6.563878583929622,0.10223330007266895,22.493059056486068
364.0,2.196403232639412,7.3528812124514324,9.145902075862445,34.410100301848836,2.196403232639412,5.156477979812021,1.7930208634110123,25.26419822598639
365.0,21.375285230104577,26.539937920734317,33.24532477953597,34.56336414252468,21.375285230104577,5.16465269062974,6.705386858801653,1.3180393629887064
366.0,23.74095847840261,26.262478575535454,29.302822628622046,34.52493794385318,23.74095847840261,2.521520097132843,3.040344053086592,5.222115315231136
367.0,4.782040712464809,29.51378675075002,30.659760110342624,34.983538219045926,4.782040712464809,24.73174603828521,1.145973359592606,4.323778108703301
368.0,2.6576242686113503,11.563551666495353,20.590508933533968,31.62035156416742,2.6576242686113503,8.905927397884003,9.026957267038615,11.029842630633453
369.0,6.112293855841564,10.591921594127466,13.363768364286319,26.463141055069464,6.112293855841564,4.479627738285902,2.7718467701588523,13.099372690783145
370.0,8.574905813969966,12.52105644662311,14.682920991747096,33.75002896158161,8.574905813969966,3.9461506326531435,2.1618645451239864,19.067107969834517
371.0,11.648566170504242,13.625706611694401,14.075360472241659,34.43015342178446,11.648566170504242,1.9771404411901585,0.449653860547258,20.3547929495428
372.0,4.640994182630976,6.846712201053915,7.379397585364018,11.487521059868516,4.640994182630976,2.205718018422939,0.5326853843101027,4.108123474504499
373.0,2.0523221375912257,7.230980786684206,7.792845104196942,26.6456648768042,2.0523221375912257,5.178658649092981,0.561864317512736,18.85281977260726
374.0,8.312007397291968,17.940968684684762,19.66677717205954,21.280901661131594,8.312007397291968,9.628961287392794,1.7258084873747777,1.6141244890720543
375.0,1.2330673627146922,7.085069153102687,13.679312444439972,34.24087720014371,1.2330673627146922,5.852001790387995,6.5942432913372855,20.561564755703735
376.0,4.362534449484958,11.993079563233927,17.095633749877475,20.602673174971812,4.362534449484958,7.630545113748969,5.102554186643548,3.5070394250943373
377.0,9.530145569065954,19.85277166222147,24.846243526315636,32.15926273271476,9.530145569065954,10.322626093155517,4.993471864094165,7.313019206399122
378.0,2.3894202290672837,4.099866510706789,6.974884371981787,24.910175326781626,2.3894202290672837,1.7104462816395056,2.8750178612749977,17.93529095479984
379.0,4.526603521653932,5.236937512333533,7.916388628974474,24.478157252058107,4.526603521653932,0.7103339906796009,2.6794511166409407,16.561768623083633
380.0,9.362543381065255,16.493901947262188,24.130867825442394,27.98946031112812,9.362543381065255,7.131358566196933,7.636965878180206,3.858592485685726
381.0,2.3877077542381286,3.9935076342087363,4.346105401970846,21.215844929076773,2.3877077542381286,1.6057998799706077,0.35259776776210927,16.869739527105928
382.0,1.0553467857837262,3.6485452936755607,7.501284779793739,14.16977922886371,1.0553467857837262,2.5931985078918345,3.8527394861181783,6.668494449069971
383.0,0.9111306288194214,9.983819555414456,20.822162355550777,23.56713998630151,0.9111306288194214,9.072688926595035,10.83834280013632,2.744977630750732
384.0,7.76470646515784,18.172918586399675,21.144434183925394,28.655093385636924,7.76470646515784,10.408212121241835,2.9715155975257197,7.51065920171153
385.0,11.233008992324763,11.89572026436057,27.879303579129193,33.647602394958746,11.233008992324763,0.662711272035807,15.983583314768623,5.768298815829553
386.0,9.298774366887088,14.959250503481208,17.429339831738982,18.343120742512657,9.298774366887088,5.66047613659412,2.4700893282577745,0.9137809107736743
387.0,5.566515416258973,9.152019938662896,11.356590909352335,16.707257854787972,5.566515416258973,3.585504522403923,2.2045709706894385,5.350666945435638
388.0,1.1003867836058063,1.9304385611752437,19.10577518857538,31.466688230622324,1.1003867836058063,0.8300517775694374,17.175336627400135,12.360913042046946
389.0,1.0877181392182536,6.607769021651457,13.452777844365524,18.47602539022857,1.0877181392182536,5.520050882433203,6.8450088227140675,5.023247545863047
390.0,0.9409097202642585,1.2904338060785534,8.87895068957869,16.920526926040843,0.9409097202642585,0.34952408581429495,7.588516883500137,8.041576236462152
391.0,1.9336272195639879,10.00226789497756,19.754109146522204,25.043791767268395,1.9336272195639879,8.068640675413572,9.751841251544644,5.289682620746191
392.0,13.133709588922152,14.554931049678252,17.73317596941245,30.730636330689737,13.133709588922152,1.421221460756101,3.1782449197341975,12.997460361277287
393.0,1.1412673000874065,3.1792215257263443,6.711507372001208,15.043251856243351,1.1412673000874065,2.037954225638938,3.5322858462748634,8.331744484242144
394.0,20.788422376677232,22.41308378381465,24.060123097049143,27.616260680990415,20.788422376677232,1.6246614071374168,1.6470393132344938,3.556137583941272
395.0,8.773859958489009,13.38780754568478,23.764560654774,31.515977087791036,8.773859958489009,4.613947587195771,10.376753109089222,7.7514164330170345
396.0,3.7861556311901694,4.109515516807125,10.231637928662778,16.13784142771456,3.7861556311901694,0.3233598856169557,6.122122411855653,5.906203499051781
397.0,17.27315252705691,18.552861204724152,19.91425692233519,23.910705051204506,17.27315252705691,1.2797086776672408,1.361395717611039,3.9964481288693143
398.0,1.4902376648390572,4.473197766843722,4.680664121905853,11.085323093853852,1.4902376648390572,2.9829601020046645,0.20746635506213096,6.404658971947999
