iteration,coal_time1,coal_time2,coal_time3,coal_time4,diff1,diff2,diff3,diff4
400.0,9.725670678518608,12.402481455397545,14.462252411810923,27.45218941495153,9.725670678518608,2.6768107768789378,2.0597709564133773,12.989937003140607
401.0,7.977653458307518,19.13588154832211,21.622997473251292,29.08984817323675,7.977653458307518,11.158228090014592,2.4871159249291814,7.466850699985457
402.0,0.6060116440721259,2.32015576401745,10.114278754081752,11.565391736811549,0.6060116440721259,1.714144119945324,7.794122990064302,1.4511129827297964
403.0,0.06281947375092045,15.36053741296611,16.112367494083745,19.68736781847506,0.06281947375092045,15.29771793921519,0.7518300811176353,3.575000324391315
404.0,11.880359828941184,18.722555159130966,22.92956943843304,30.341909903455978,11.880359828941184,6.8421953301897815,4.207014279302076,7.412340465022936
405.0,2.2451959477829604,28.10260661870783,31.20879905646996,31.991253360414703,2.2451959477829604,25.85741067092487,3.106192437762129,0.7824543039447427
406.0,14.010610607175263,29.493251362455265,30.295966464348954,32.38142569622431,14.010610607175263,15.482640755280002,0.8027151018936891,2.085459231875358
407.0,12.983491162284409,17.28686015814669,22.213212579838512,28.419090927574693,12.983491162284409,4.303368995862282,4.926352421691821,6.205878347736181
408.0,3.6662551437146504,16.57943084536669,25.85089735529057,29.842754449074622,3.6662551437146504,12.91317570165204,9.27146650992388,3.991857093784052
409.0,3.5155760198981447,10.14450497100136,22.770785302688804,27.214100800996363,3.5155760198981447,6.628928951103216,12.626280331687443,4.443315498307559
410.0,3.480006794113418,16.45643813252137,25.87051561714651,34.92180830708898,3.480006794113418,12.976431338407952,9.414077484625139,9.051292689942471
411.0,11.525629721089722,24.28055654335612,27.679220531941247,30.660442524256805,11.525629721089722,12.754926822266398,3.3986639885851275,2.9812219923155574
412.0,6.5084896409838215,18.756963647318187,23.115035614194895,32.660388233811474,6.5084896409838215,12.248474006334366,4.358071966876707,9.54535261961658
413.0,5.519569136577132,11.246223275603274,11.731335786058562,20.35460200083203,5.519569136577132,5.726654139026142,0.4851125104552878,8.62326621477347
414.0,7.264102534867803,18.41830273338477,27.869512876947944,33.30026537151677,7.264102534867803,11.154200198516968,9.451210143563173,5.430752494568829
415.0,10.85492090364841,20.923327658886222,25.35093100478915,26.18541218308201,10.85492090364841,10.068406755237813,4.427603345902927,0.8344811782928616
416.0,1.6532556066014479,7.033945306392965,16.30248384587784,17.29893407217218,1.6532556066014479,5.3806896997915175,9.268538539484876,0.9964502262943391
417.0,6.725075834293225,16.845145323736066,26.274189074792517,32.04793662079706,6.725075834293225,10.120069489442841,9.42904375105645,5.773747546004543
418.0,2.69469556418791,7.002945762177291,15.559472649067786,18.247326864369043,2.69469556418791,4.308250197989381,8.556526886890495,2.6878542153012575
419.0,2.543361948878001,9.751168776602988,13.717298403502035,16.467892190257746,2.543361948878001,7.207806827724987,3.966129626899047,2.7505937867557115
420.0,1.0182744248554627,1.3948385348910222,5.14009258050811,10.812343717929114,1.0182744248554627,0.37656411003555945,3.745254045617088,5.672251137421004
421.0,10.929315534522754,16.864764894738446,19.740192059303343,32.41313779759495,10.929315534522754,5.935449360215692,2.875427164564897,12.672945738291606
422.0,14.739331380111366,22.747578439541456,25.239904317180496,34.952355282909984,14.739331380111366,8.00824705943009,2.49232587763904,9.712450965729488
423.0,0.8593345727784154,2.829985806679531,9.94017208450683,18.810375352282904,0.8593345727784154,1.9706512339011155,7.1101862778272995,8.870203267776073
424.0,10.074376295241805,12.420584304380458,30.326532658236385,31.740916096372835,10.074376295241805,2.3462080091386532,17.905948353855926,1.4143834381364506
425.0,8.69139357640525,25.732519852166405,30.04331972185925,32.030369003849486,8.69139357640525,17.041126275761155,4.310799869692843,1.9870492819902381
426.0,0.4080054546881584,4.107448994190374,12.493508751707637,34.93308446669524,0.4080054546881584,3.699443539502216,8.386059757517263,22.439575714987605
427.0,2.1938786667391312,21.5756066758076,23.932840310525407,25.052522359531366,2.1938786667391312,19.381728009068468,2.357233634717808,1.1196820490059594
428.0,1.8413110804836137,16.932975488828298,28.183977794671232,30.049378645897626,1.8413110804836137,15.091664408344684,11.251002305842935,1.8654008512263935
429.0,14.032427855670008,16.24533709343312,28.884086580177446,33.917891809119205,14.032427855670008,2.2129092377631103,12.638749486744327,5.033805228941759
430.0,1.2355131301469626,1.6113333048274256,10.182180522634617,33.82598097938096,1.2355131301469626,0.375820174680463,8.570847217807191,23.64380045674634
431.0,12.956648598473183,14.91289018675825,16.83169765161435,22.784665820925582,12.956648598473183,1.9562415882850672,1.9188074648560978,5.952968169311234
432.0,11.625481000131025,13.259577368269529,16.279825093830652,22.841927175277974,11.625481000131025,1.6340963681385041,3.0202477255611235,6.562102081447321
433.0,7.305631654350638,7.379517637983412,17.704318935782137,21.104003639468903,7.305631654350638,0.0738859836327741,10.324801297798725,3.3996847036867663
434.0,2.9119105610764606,6.957110704694088,18.756226897451647,33.77066336245353,2.9119105610764606,4.0452001436176275,11.799116192757559,15.014436465001886
435.0,4.903932432198101,17.46391090974263,31.575242430289585,32.54713662364682,4.903932432198101,12.55997847754453,14.111331520546955,0.9718941933572367
436.0,24.378738964806686,27.982516933930484,29.42328957940464,34.338374532537635,24.378738964806686,3.603777969123797,1.440772645474155,4.915084953132997
437.0,2.2492934091154098,3.3838693007202245,11.833237408239459,15.821613174301675,2.2492934091154098,1.1345758916048148,8.449368107519234,3.988375766062216
438.0,2.805795895722106,4.204996457604654,5.405228515077859,9.698257698107799,2.805795895722106,1.399200561882548,1.2002320574732046,4.29302918302994
439.0,16.237090063075303,30.180317013316316,33.22664926156594,34.51232375753722,16.237090063075303,13.943226950241012,3.046332248249623,1.2856744959712785
440.0,3.554617028040578,7.602279890021411,10.200960670197745,10.689205352434453,3.554617028040578,4.047662861980832,2.598680780176334,0.4882446822367079
441.0,4.155796178527311,5.7848179976023495,18.362727824025946,19.416224429138996,4.155796178527311,1.6290218190750387,12.577909826423596,1.0534966051130503
442.0,2.166115543175735,13.680984672747325,27.6057960049471,30.16951099114771,2.166115543175735,11.51486912957159,13.924811332199774,2.563714986200612
443.0,14.174812193954438,15.25351740174629,18.373899366773284,22.558095209221836,14.174812193954438,1.0787052077918524,3.1203819650269935,4.184195842448553
444.0,11.689484128497927,14.530989772995856,31.72207535811705,32.429888961222524,11.689484128497927,2.8415056444979285,17.191085585121193,0.7078136031054747
445.0,17.905509170305635,23.252175054040308,30.15346103451631,34.79973260105876,17.905509170305635,5.346665883734673,6.901285980476004,4.646271566542445
446.0,11.998931441743384,22.454226559944793,24.980242321060768,34.91661392657749,11.998931441743384,10.455295118201409,2.526015761115975,9.936371605516722
447.0,15.770178720449692,20.107353361623183,22.33397039574426,33.56858699491641,15.770178720449692,4.33717464117349,2.2266170341210767,11.23461659917215
448.0,3.166958321187092,8.899941717137093,10.469245393925654,16.113411681380494,3.166958321187092,5.732983395950001,1.5693036767885609,5.644166287454841
449.0,13.115421536166238,27.359469058650724,30.200165041609075,33.547360349837376,13.115421536166238,14.244047522484486,2.8406959829583514,3.347195308228301
450.0,3.1674791044621564,19.550528733149825,24.669043959696285,29.492652016916256,3.1674791044621564,16.38304962868767,5.11851522654646,4.823608057219971
451.0,7.877731442372504,16.203144742565684,19.448328004031353,21.015629558102866,7.877731442372504,8.32541330019318,3.2451832614656695,1.5673015540715127
452.0,0.8715862270217016,11.558806620206639,15.394687629821476,33.67615764471637,0.8715862270217016,10.687220393184937,3.8358810096148375,18.281470014894893
453.0,7.1265212717050765,13.940482240937186,23.296399683426486,27.742090185298252,7.1265212717050765,6.8139609692321095,9.3559174424893,4.445690501871766
454.0,7.9514077682584485,16.577667801759606,18.916041830542802,29.40492088987887,7.9514077682584485,8.626260033501158,2.3383740287831962,10.488879059336067
455.0,5.137738523241591,9.586001775428734,10.260461824883155,21.89926707313523,5.137738523241591,4.448263252187143,0.6744600494544208,11.638805248252076
456.0,9.304880001100287,11.807159485878628,20.652987658810662,34.66072577877927,9.304880001100287,2.5022794847783416,8.845828172932034,14.00773811996861
457.0,8.395956095940246,10.303824720232779,17.852306451128708,32.68451529084665,8.395956095940246,1.907868624292533,7.548481730895929,14.83220883971794
458.0,4.82529396728129,14.082278791110195,17.393853566852954,24.154765071022084,4.82529396728129,9.256984823828905,3.311574775742759,6.76091150416913
459.0,5.458999412746866,7.940035230200969,17.831445608227764,22.071135519163136,5.458999412746866,2.481035817454103,9.891410378026794,4.239689910935372
460.0,3.6254427232139435,15.994630490236794,23.35432911937535,28.41387925301917,3.6254427232139435,12.36918776702285,7.359698629138556,5.059550133643821
461.0,4.103935619841373,10.128113933206265,12.506999335453568,18.646574415759602,4.103935619841373,6.024178313364892,2.3788854022473025,6.1395750803060345
462.0,10.872788998687568,23.457450664342257,26.42046871873065,29.399015215683207,10.872788998687568,12.58466166565469,2.9630180543883924,2.978546496952557
463.0,1.0615523162636649,3.1263347883330326,11.667335427070935,11.946419314514706,1.0615523162636649,2.0647824720693677,8.541000638737902,0.27908388744377177
464.0,7.0724967627737065,16.598282088407487,19.518869757006208,30.96555348265281,7.0724967627737065,9.52578532563378,2.9205876685987207,11.4466837256466
465.0,7.331788250303294,8.982655867912577,15.72416139923887,19.233317298713754,7.331788250303294,1.6508676176092827,6.741505531326293,3.5091558994748837
466.0,9.35097661213005,17.76290041465961,22.20418545122596,32.30710997264222,9.35097661213005,8.41192380252956,4.441285036566349,10.102924521416263
467.0,4.131361793002778,5.618047115691919,8.08575791787306,30.445875128008765,4.131361793002778,1.4866853226891408,2.4677108021811414,22.360117210135705
468.0,8.449361069628445,11.43664546915496,14.480422668134306,20.363090646974335,8.449361069628445,2.9872843995265157,3.0437771989793454,5.882667978840029
469.0,1.6775863948416045,6.79100714859478,8.507475953379533,17.47703015999772,1.6775863948416045,5.113420753753175,1.7164688047847534,8.969554206618188
470.0,1.1256729755617627,4.812902066438966,10.292821228996306,17.687669955222475,1.1256729755617627,3.687229090877203,5.479919162557341,7.394848726226169
471.0,5.305424691994315,10.95294491960097,24.74827678413235,32.014348330448925,5.305424691994315,5.647520227606655,13.79533186453138,7.266071546316574
472.0,11.893124960473695,13.418093624074487,23.02623939925877,29.609193962527247,11.893124960473695,1.5249686636007915,9.608145775184283,6.582954563268476
473.0,0.669883991380722,3.029745332988682,4.369268782182367,14.607080570910828,0.669883991380722,2.35986134160796,1.3395234491936847,10.237811788728461
474.0,3.109610217396636,13.863221123919391,20.916039353630403,26.29100541655366,3.109610217396636,10.753610906522756,7.052818229711011,5.3749660629232565
475.0,1.1592527676347046,10.643000882409048,16.303648587230516,30.148503710389466,1.1592527676347046,9.483748114774343,5.660647704821468,13.84485512315895
476.0,22.147434322940207,27.624543257687165,29.934445380857436,34.58507007243446,22.147434322940207,5.477108934746958,2.3099021231702714,4.6506246915770255
477.0,0.5492597383020055,2.548492736207521,6.0272510279710545,28.614803859188978,0.5492597383020055,1.9992329979055157,3.4787582917635334,22.587552831217923
478.0,8.127021483382965,11.677910326408856,16.06196140239682,17.309226465632918,8.127021483382965,3.5508888430258914,4.384051075987962,1.2472650632360995
479.0,16.638184618067488,21.60044376974914,24.352644070481634,30.444819010684842,16.638184618067488,4.962259151681653,2.7522003007324933,6.092174940203208
480.0,21.33480298981224,23.794727261806045,31.731050759272676,33.92822511789671,21.33480298981224,2.459924271993806,7.936323497466631,2.197174358624032
481.0,23.883699279539645,28.981740629430565,32.83384340378177,33.41772797743525,23.883699279539645,5.09804134989092,3.8521027743512057,0.5838845736534779
482.0,13.263134084201837,18.46340579862294,34.25419201376484,34.70258348740941,13.263134084201837,5.200271714421103,15.790786215141903,0.44839147364456977
483.0,15.773226400074762,16.582511172687852,31.78152864293852,33.272226036475956,15.773226400074762,0.8092847726130898,15.19901747025067,1.4906973935374346
484.0,9.219861682753855,12.840828453312746,17.92049305725528,28.43792462892855,9.219861682753855,3.6209667705588906,5.079664603942533,10.51743157167327
485.0,0.7237457044203239,2.706123619904389,7.022801616363473,17.753204569992896,0.7237457044203239,1.982377915484065,4.3166779964590845,10.730402953629422
486.0,13.179333405819843,15.989272624166688,20.992377065080387,24.838366658215733,13.179333405819843,2.8099392183468446,5.003104440913699,3.8459895931353465
487.0,6.815973446264632,14.753050826897365,16.629903038168024,19.550307577405402,6.815973446264632,7.937077380632733,1.8768522112706592,2.920404539237378
488.0,3.7739131049171846,10.053072098820387,11.81077984063717,30.33704791847724,3.7739131049171846,6.279158993903202,1.757707741816784,18.52626807784007
489.0,3.339556029815334,10.436971710144427,13.33120344058139,22.816923773669465,3.339556029815334,7.097415680329092,2.894231730436964,9.485720333088075
490.0,8.050477339351616,9.351089424139012,12.14121308626023,21.212195944873642,8.050477339351616,1.3006120847873959,2.7901236621212178,9.070982858613412
491.0,7.960489331582416,13.668045997340062,27.041236975020457,27.045776093410836,7.960489331582416,5.707556665757647,13.373190977680395,0.004539118390379571
492.0,8.920710640347373,14.306989709468784,21.138082763578474,22.894807825081884,8.920710640347373,5.386279069121411,6.83109305410969,1.7567250615034098
493.0,5.89390355822961,7.52860985335062,17.223473883754277,19.633304141581647,5.89390355822961,1.6347062951210098,9.694864030403657,2.4098302578273696
494.0,9.661829469148866,15.288647173369437,22.793802264601894,25.510634109505666,9.661829469148866,5.626817704220571,7.5051550912324565,2.7168318449037727
495.0,10.14547087946368,28.425202670215377,30.011024661644626,30.84058678677919,10.14547087946368,18.279731790751697,1.585821991429249,0.8295621251345651
496.0,5.222759766181216,8.48191901184169,9.73077450556935,10.217715214990058,5.222759766181216,3.2591592456604737,1.2488554937276604,0.48694070942070766
497.0,14.813674726080883,19.076445773022066,19.855864819834693,28.44574410401306,14.813674726080883,4.262771046941182,0.7794190468126274,8.589879284178366
498.0,4.964920589398325,21.90641174952399,23.18050401141461,27.10329098062919,4.964920589398325,16.941491160125665,1.274092261890619,3.922786969214581
499.0,2.5564725624115,10.339691397601296,29.67520192618224,32.66377937955582,2.5564725624115,7.783218835189796,19.335510528580944,2.98857745337358
500.0,12.217430938787452,18.82860378224313,22.666277855146525,29.829371544118633,12.217430938787452,6.611172843455677,3.837674072903397,7.163093688972108
501.0,0.5264479047110271,1.9882010740680514,13.816017479026215,23.79021740366613,0.5264479047110271,1.4617531693570243,11.827816404958163,9.974199924639915
502.0,1.1680142896589558,7.058952020085648,11.891639696334753,18.70482390855565,1.1680142896589558,5.8909377304266926,4.832687676249105,6.8131842122208965
503.0,5.36280248728966,11.112863655494838,12.431288600904551,20.518675339208592,5.36280248728966,5.750061168205178,1.3184249454097134,8.08738673830404
504.0,10.691087539369136,23.062971900030327,26.652946816011003,27.55465051832738,10.691087539369136,12.371884360661191,3.589974915980676,0.9017037023163788
505.0,5.038179941919246,18.469989752196938,20.900974594948742,23.934706707478025,5.038179941919246,13.431809810277691,2.430984842751805,3.0337321125292824
506.0,6.163071966811568,20.307176257979727,27.550762009441875,34.528965020761,6.163071966811568,14.144104291168158,7.243585751462149,6.978203011319124
507.0,14.519131652375975,23.557922642160058,23.69939278524789,25.497324692909572,14.519131652375975,9.038790989784083,0.14147014308783312,1.797931907661681
508.0,2.321063964405681,3.0920091969919596,8.294968011944793,10.419891050323415,2.321063964405681,0.7709452325862785,5.202958814952833,2.124923038378622
509.0,4.685825931390667,11.473625114133409,15.32378709575434,30.938637839122816,4.685825931390667,6.7877991827427415,3.850161981620932,15.614850743368475
510.0,12.260995251198413,23.125205592813536,23.299880012855024,33.80723194745973,12.260995251198413,10.864210341615124,0.17467442004148737,10.507351934604703
511.0,2.6284106202073474,4.928635005260865,6.661862784664354,14.950217591133214,2.6284106202073474,2.300224385053518,1.7332277794034887,8.28835480646886
512.0,3.17843769670203,5.254404484307106,7.076751094247722,28.2867687363403,3.17843769670203,2.0759667876050756,1.8223466099406167,21.210017642092577
513.0,12.059021630876238,12.260639295808552,13.598982140387971,16.70476382823446,12.059021630876238,0.20161766493231426,1.3383428445794188,3.1057816878464877
514.0,16.521654737653822,23.79421237400929,24.47855619107235,29.043217414720875,16.521654737653822,7.272557636355469,0.6843438170630591,4.564661223648525
515.0,9.295382139287362,10.792712770037678,24.739007574793902,33.81502828861305,9.295382139287362,1.4973306307503158,13.946294804756224,9.076020713819148
516.0,7.2742769583692635,14.310924101159248,15.097503445968819,33.174521752717084,7.2742769583692635,7.036647142789985,0.7865793448095708,18.077018306748265
517.0,5.305719323370628,7.060458541639477,16.61684940798628,20.399770120950883,5.305719323370628,1.754739218268849,9.556390866346803,3.7829207129646036
518.0,5.894409752524201,6.753515125546283,12.485855239379063,23.108234725228574,5.894409752524201,0.8591053730220821,5.73234011383278,10.62237948584951
519.0,13.860572643745652,18.704671071970317,23.409023416330676,30.638990699329415,13.860572643745652,4.844098428224665,4.704352344360359,7.229967282998739
520.0,13.561445149523152,18.75120089620229,21.157333010572653,34.524736356732696,13.561445149523152,5.189755746679136,2.406132114370365,13.367403346160042
521.0,3.657058551245136,16.986835336584175,21.657321780657476,22.351407767372475,3.657058551245136,13.329776785339039,4.670486444073301,0.6940859867149989
522.0,5.697817850960778,6.841251335863177,11.713708849750805,28.26603293551441,5.697817850960778,1.143433484902399,4.872457513887628,16.552324085763605
523.0,1.3454266867118818,1.5046207002340068,11.393503833926076,15.723785726756322,1.3454266867118818,0.15919401352212503,9.888883133692069,4.3302818928302464
524.0,11.944283470227042,19.920687640902322,20.825071777982718,28.256353463667214,11.944283470227042,7.976404170675281,0.9043841370803953,7.431281685684496
525.0,2.875896465258755,3.3356428105929865,6.365228466690631,6.6400907105702665,2.875896465258755,0.4597463453342314,3.0295856560976446,0.2748622438796353
526.0,2.2550686566642213,2.9091644190536385,3.6226160257956863,6.480027394661292,2.2550686566642213,0.6540957623894172,0.7134516067420478,2.8574113688656055
527.0,10.054707056027517,22.66695653053835,34.225738645319375,34.657006753413704,10.054707056027517,12.612249474510833,11.558782114781025,0.43126810809432925
528.0,1.2378407643661475,4.786152491268528,11.108194885747764,17.020369521459262,1.2378407643661475,3.54831172690238,6.3220423944792365,5.912174635711498
529.0,5.259850831982149,9.575458008585496,9.99030311255834,20.24950018584711,5.259850831982149,4.315607176603347,0.41484510397284424,10.259197073288771
530.0,7.303137685104435,14.420725228650603,22.864093541559246,30.24742206118792,7.303137685104435,7.117587543546168,8.443368312908643,7.383328519628673
531.0,19.142403484537937,19.761946684190033,26.946731211053603,28.119711826623067,19.142403484537937,0.6195431996520959,7.18478452686357,1.1729806155694646
532.0,3.719639153967112,6.679755986260233,20.083565528020294,21.126630578157858,3.719639153967112,2.960116832293121,13.403809541760062,1.0430650501375638
533.0,6.517499257793705,7.909480893212201,18.39867573026551,26.799984422527235,6.517499257793705,1.391981635418496,10.489194837053308,8.401308692261725
534.0,6.271584113907146,10.402180034759983,28.41620774398157,31.84962952262785,6.271584113907146,4.130595920852837,18.014027709221587,3.433421778646281
535.0,18.494730060746324,24.132660617396564,24.37582409038178,29.836671704655018,18.494730060746324,5.63793055665024,0.24316347298521634,5.460847614273238
536.0,7.3612107184723605,17.67184406859787,20.98066161386577,28.709165790850783,7.3612107184723605,10.31063335012551,3.3088175452678996,7.7285041769850125
537.0,3.195807791088022,16.68212328850942,23.155959281391972,25.074405231810132,3.195807791088022,13.486315497421398,6.473835992882552,1.9184459504181604
538.0,12.872220795746067,15.598325172322273,16.065890160088756,31.34070863540284,12.872220795746067,2.726104376576206,0.46756498776648314,15.274818475314085
539.0,4.847142110859753,26.318216998546852,27.916531028825457,28.298483363987007,4.847142110859753,21.4710748876871,1.5983140302786047,0.38195233516155014
540.0,1.4791304276546242,18.872761828017982,18.9107418908125,34.87045693479762,1.4791304276546242,17.393631400363358,0.037980062794517266,15.959715043985124
541.0,4.485532052236092,7.4997980551516115,9.473089573189245,10.651789499511256,4.485532052236092,3.0142660029155195,1.9732915180376338,1.178699926322011
542.0,9.745408233754318,10.402603632818828,13.423932128608367,31.481152265809595,9.745408233754318,0.6571953990645092,3.0213284957895397,18.057220137201227
543.0,2.4041012983004464,10.38106810915389,15.732433776049401,25.89947475497054,2.4041012983004464,7.976966810853444,5.351365666895511,10.16704097892114
544.0,3.8725990922798026,7.281615057435108,19.91181713559927,33.34704425888581,3.8725990922798026,3.409015965155305,12.630202078164164,13.435227123286538
545.0,8.406906823927056,16.69615193923724,18.54036546001243,28.880830505043054,8.406906823927056,8.289245115310184,1.8442135207751917,10.340465045030623
546.0,1.7016258544955463,4.454062594683592,6.687263725171402,10.050465959499853,1.7016258544955463,2.7524367401880454,2.23320113048781,3.363202234328451
547.0,12.241774149787172,18.46867718249896,22.303022978073706,25.176389194559803,12.241774149787172,6.226903032711789,3.8343457955747446,2.8733662164860974
548.0,6.999705423794705,8.678363312782917,11.42532132173995,23.75935151181827,6.999705423794705,1.6786578889882122,2.7469580089570336,12.33403019007832
549.0,4.042411028808132,12.356573276691982,12.877511455968929,14.132930207515944,4.042411028808132,8.31416224788385,0.5209381792769463,1.2554187515470154
550.0,6.230976178445953,14.309097945181811,15.260870975061756,34.55236216599573,6.230976178445953,8.078121766735858,0.9517730298799449,19.291491190933975
551.0,1.9406839754283496,23.037923276705158,23.19077942489543,26.517330018405417,1.9406839754283496,21.097239301276808,0.15285614819027415,3.3265505935099853
552.0,1.2699477371610186,7.938867982451253,15.379679930461482,19.16471123914001,1.2699477371610186,6.668920245290234,7.440811948010229,3.78503130867853
553.0,10.185099544375124,12.384001026119158,25.87590958025328,31.981908438634377,10.185099544375124,2.198901481744034,13.49190855413412,6.105998858381099
554.0,14.573938262352264,15.14903510245328,17.368260371129132,30.8706937268513,14.573938262352264,0.5750968401010148,2.219225268675853,13.502433355722168
555.0,4.468038999544692,7.008963147330476,18.19824574922082,25.1287528259424,4.468038999544692,2.540924147785784,11.189282601890344,6.930507076721579
556.0,1.1284632922681865,12.57403104627711,19.478055369368384,22.943813915218307,1.1284632922681865,11.445567754008923,6.904024323091274,3.4657585458499227
557.0,5.807748057280314,21.46002537805982,24.887944869076183,31.944057980331404,5.807748057280314,15.652277320779508,3.427919491016361,7.056113111255222
558.0,14.864536205431992,15.457856282209647,18.070050417003564,27.863407811264896,14.864536205431992,0.5933200767776547,2.612194134793917,9.793357394261331
559.0,2.5673632745113864,19.52280948455295,28.527315528183497,33.320160201078615,2.5673632745113864,16.955446210041565,9.004506043630546,4.792844672895118
560.0,3.5903510414348787,8.792925551959442,9.214110061376257,14.138339536175312,3.5903510414348787,5.202574510524563,0.42118450941681473,4.924229474799056
561.0,0.7092326618516367,8.107727051773253,22.177734829154954,25.38533346041943,0.7092326618516367,7.398494389921616,14.0700077773817,3.207598631264478
562.0,2.6653192659650173,12.981917948657639,17.568222230713605,30.91690456646705,2.6653192659650173,10.316598682692621,4.586304282055966,13.348682335753445
563.0,12.474724686174756,18.08673848481462,23.570293705359525,28.63112973237932,12.474724686174756,5.612013798639865,5.483555220544904,5.060836027019796
564.0,1.086636285258443,4.845768338987082,7.768704600273772,29.249749510342852,1.086636285258443,3.7591320537286386,2.92293626128669,21.48104491006908
565.0,4.606180126825375,5.272861178705284,8.126749793394278,8.427823553169485,4.606180126825375,0.6666810518799089,2.8538886146889944,0.3010737597752069
566.0,4.292290094227777,8.271279550418274,13.425096615946625,15.591825274867027,4.292290094227777,3.9789894561904973,5.153817065528351,2.166728658920402
567.0,2.9762298765592234,6.65085392540767,6.66281602575226,8.519438903379807,2.9762298765592234,3.6746240488484467,0.011962100344589999,1.8566228776275473
568.0,11.44821387432755,14.883931862998796,28.86845175439474,29.04576159340199,11.44821387432755,3.4357179886712466,13.984519891395944,0.1773098390072505
569.0,2.8197800716841996,8.11202245907102,19.04145776007756,30.610744715882788,2.8197800716841996,5.292242387386821,10.929435301006539,11.569286955805229
570.0,9.050390414359132,16.05902772863043,26.676035581073062,31.524108517563143,9.050390414359132,7.008637314271297,10.617007852442633,4.84807293649008
571.0,6.979859290480189,7.287479588377881,10.596024581291335,14.05527109482659,6.979859290480189,0.3076202978976923,3.308544992913454,3.4592465135352555
572.0,6.597079446956457,18.183916967732845,19.016792253900213,19.657362087521257,6.597079446956457,11.586837520776388,0.8328752861673685,0.6405698336210435
573.0,9.786030535726795,14.021562635570618,21.42963293702516,34.79517486051867,9.786030535726795,4.235532099843823,7.4080703014545435,13.36554192349351
574.0,3.980185773442752,4.5568216284133385,4.909346891852763,16.633769336755613,3.980185773442752,0.5766358549705863,0.3525252634394249,11.72442244490285
575.0,10.354729570405926,15.870927940969288,23.094167104450893,26.476735909833074,10.354729570405926,5.516198370563362,7.223239163481605,3.3825688053821814
576.0,12.959292377204967,15.129639915748307,26.60216367636187,27.204785284347466,12.959292377204967,2.1703475385433393,11.472523760613562,0.602621607985597
577.0,7.444251412568626,10.826430331492691,30.6487298155016,31.326820807241422,7.444251412568626,3.3821789189240654,19.82229948400891,0.6780909917398219
578.0,8.03849737712217,11.432108369099872,22.65985371854246,29.6634570063854,8.03849737712217,3.3936109919777024,11.22774534944259,7.003603287842939
579.0,6.327538620897535,9.752651960798161,14.26443141619189,20.61607552091394,6.327538620897535,3.4251133399006264,4.511779455393729,6.351644104722052
580.0,6.133651250101405,12.926172763417075,27.74813656892628,34.40324728204644,6.133651250101405,6.79252151331567,14.821963805509206,6.655110713120163
581.0,3.7604703276959484,11.703621097649037,26.122357931959236,27.946900648746805,3.7604703276959484,7.943150769953089,14.418736834310199,1.824542716787569
582.0,0.26011682623236254,17.11286508913005,20.375413797545196,34.107122898646224,0.26011682623236254,16.852748262897688,3.262548708415146,13.731709101101028
583.0,3.409004039102637,22.019254701407764,22.773670505368905,33.312728080629,3.409004039102637,18.610250662305127,0.754415803961141,10.539057575260095
584.0,2.2103707272199244,20.377863923123087,26.600773966478442,34.515833534761164,2.2103707272199244,18.167493195903162,6.2229100433553555,7.915059568282722
585.0,9.19244966620974,9.502594724513187,24.265208619037477,30.562400805252643,9.19244966620974,0.31014505830344774,14.76261389452429,6.297192186215167
586.0,5.760017434080929,13.756638895698284,16.518018755408256,21.906044645624775,5.760017434080929,7.996621461617355,2.7613798597099724,5.388025890216518
587.0,6.065921136373429,22.15964934519088,24.405178003973877,33.81074624757383,6.065921136373429,16.09372820881745,2.245528658782998,9.405568243599955
588.0,3.87884505816357,5.725616619789708,9.19406854939631,18.691596100002496,3.87884505816357,1.846771561626138,3.4684519296066014,9.497527550606186
589.0,0.5907358128038283,7.817380021467777,9.127695729499845,26.506814484090484,0.5907358128038283,7.226644208663949,1.3103157080320678,17.37911875459064
590.0,2.9904185687811875,9.932386867726581,9.984590385972474,12.804672432913595,2.9904185687811875,6.941968298945394,0.052203518245892866,2.8200820469411205
591.0,4.064697624283955,5.519580546045049,11.448883413530297,12.059009039714116,4.064697624283955,1.4548829217610937,5.929302867485248,0.6101256261838195
592.0,2.1798264453225897,13.962592134194452,21.222227652942784,22.35226642609939,2.1798264453225897,11.782765688871862,7.259635518748333,1.1300387731566062
593.0,8.894664504577733,10.258416871806865,10.942993787060932,11.173623811410941,8.894664504577733,1.3637523672291323,0.6845769152540662,0.23063002435000968
594.0,2.741675585918138,10.803510652965748,13.495034674244899,19.25886454122366,2.741675585918138,8.06183506704761,2.6915240212791502,5.76382986697876
595.0,9.685078448848902,10.85038514013161,13.010106841158407,14.785370513099451,9.685078448848902,1.1653066912827086,2.159721701026797,1.775263671941044
596.0,4.130824242752286,5.268611992222677,24.401576026314974,26.402038253073187,4.130824242752286,1.137787749470391,19.132964034092296,2.000462226758213
597.0,0.8510023851449873,1.4386951169875246,16.878262901684277,17.220179095992307,0.8510023851449873,0.5876927318425373,15.439567784696752,0.34191619430803044
598.0,4.084279838045823,18.860077239052817,19.332981512963386,21.47515896501001,4.084279838045823,14.775797401006994,0.47290427391056866,2.1421774520466244
599.0,5.914852263669349,7.644037217414258,15.970885993099827,23.644193010583066,5.914852263669349,1.7291849537449089,8.32684877568557,7.673307017483239
