iteration,coal_time1,coal_time2,coal_time3,coal_time4,diff1,diff2,diff3,diff4
402.0,8.111473991213142,16.610493922337742,19.48424997599619,22.57819590043853,8.111473991213142,8.4990199311246,2.8737560536584468,3.093945924442341
403.0,21.104694482077704,25.059068243281438,27.22809080086507,27.525297335340788,21.104694482077704,3.9543737612037333,2.169022557583631,0.29720653447571976
404.0,2.6596162931360467,9.66438053902952,11.20443721075829,13.082662021996065,2.6596162931360467,7.0047642458934725,1.5400566717287703,1.878224811237775
405.0,17.413994679086084,25.65322496990652,30.599332808258627,32.63532317091056,17.413994679086084,8.239230290820437,4.9461078383521055,2.0359903626519333
406.0,23.05867527469107,23.601738705963832,27.233847672135166,28.971182025490215,23.05867527469107,0.5430634312727634,3.6321089661713337,1.737334353355049
407.0,22.610567106087252,25.77232198834018,30.245269256289912,33.85510244637105,22.610567106087252,3.1617548822529287,4.472947267949731,3.6098331900811367
408.0,11.20173053109729,17.788758850345054,26.242622990747375,28.482822641067585,11.20173053109729,6.587028319247764,8.45386414040232,2.2401996503202106
409.0,14.235631882150969,18.07836137472972,21.7378994665573,26.296744123883087,14.235631882150969,3.8427294925787514,3.6595380918275815,4.5588446573257855
410.0,4.238860204039668,4.77384653402785,15.437477698395185,31.09479097311547,4.238860204039668,0.5349863299881825,10.663631164367334,15.657313274720284
411.0,20.21177597605206,22.336491712854524,26.52081131611039,33.4194604611061,20.21177597605206,2.1247157368024645,4.184319603255865,6.898649144995709
412.0,6.80617239681386,10.314884469621681,16.98930797933842,23.416765151593935,6.80617239681386,3.508712072807821,6.674423509716739,6.427457172255515
413.0,19.333914264547012,25.539890532163298,29.083820333887793,30.549591873342877,19.333914264547012,6.205976267616286,3.543929801724495,1.4657715394550834
414.0,14.715425173031598,16.704986622626627,21.664723945252646,30.673189544394763,14.715425173031598,1.9895614495950298,4.959737322626019,9.008465599142117
415.0,15.343916628729374,22.0134662812442,28.403195703858387,30.99640760365409,15.343916628729374,6.669549652514824,6.389729422614188,2.5932118997957048
416.0,13.307936557753617,22.458015972139727,22.549989343225633,28.203175984370393,13.307936557753617,9.15007941438611,0.09197337108590631,5.65318664114476
417.0,10.488575692421417,12.07220703519172,15.482163410007928,24.967445761325415,10.488575692421417,1.5836313427703033,3.4099563748162076,9.485282351317487
418.0,13.875859992700878,16.61059558023882,22.38538393480345,29.576773738702737,13.875859992700878,2.7347355875379407,5.774788354564631,7.191389803899288
419.0,14.794962099476784,30.042920515851943,31.274274015440135,34.70872708840576,14.794962099476784,15.247958416375159,1.2313534995881916,3.434453072965624
420.0,21.005879206594386,23.5956858414784,23.68822452896252,33.48048956571524,21.005879206594386,2.589806634884013,0.0925386874841223,9.792265036752717
421.0,3.684097851014439,26.434322962060165,27.106695672980088,29.29647436609079,3.684097851014439,22.750225111045726,0.6723727109199231,2.1897786931107035
422.0,21.47812234296211,27.43054703963349,29.032642244877508,32.35447937830653,21.47812234296211,5.952424696671379,1.6020952052440194,3.321837133429021
423.0,8.992471199684516,17.11763473101326,19.551088680490203,25.07495329008006,8.992471199684516,8.125163531328745,2.4334539494769416,5.523864609589857
424.0,26.182561568722743,27.92226739326181,28.178323517438624,34.8043811754846,26.182561568722743,1.7397058245390653,0.25605612417681556,6.626057658045976
425.0,19.439634471797614,24.032685448638993,24.219512378862557,34.961031274852786,19.439634471797614,4.593050976841379,0.1868269302235639,10.741518895990229
426.0,2.6972228932208395,6.220468263560775,8.67474128515007,11.236094362913143,2.6972228932208395,3.523245370339936,2.4542730215892945,2.561353077763073
427.0,16.58955598557061,20.549549933803434,30.220590513355496,33.8541994140604,16.58955598557061,3.9599939482328246,9.671040579552063,3.633608900704907
428.0,11.992662684428574,20.516738207800827,20.907643971560063,24.148031418785454,11.992662684428574,8.524075523372254,0.39090576375923547,3.240387447225391
429.0,8.424710854571803,18.547010441514654,18.9843228225256,20.313454073462907,8.424710854571803,10.122299586942852,0.43731238101094405,1.3291312509373086
430.0,18.452398159935356,23.94457952285094,30.84548290886266,34.985335322273826,18.452398159935356,5.492181362915584,6.90090338601172,4.139852413411166
431.0,13.356732018031295,19.66890500085211,20.063863286934193,30.419667401742892,13.356732018031295,6.312172982820815,0.3949582860820833,10.355804114808699
432.0,15.979306947960009,29.086732747616303,30.630682034210825,34.2824228809,15.979306947960009,13.107425799656294,1.543949286594522,3.651740846689176
433.0,28.805477396038274,29.128265925706753,31.293149318137285,34.59386129469505,28.805477396038274,0.32278852966847893,2.164883392430532,3.3007119765577677
434.0,19.533519407230383,21.003160553051114,27.57953723235035,30.91980372460867,19.533519407230383,1.4696411458207308,6.576376679299237,3.340266492258319
435.0,11.492176826042236,20.798122901377802,23.67221421563777,32.21650049600833,11.492176826042236,9.305946075335566,2.8740913142599673,8.54428628037056
436.0,17.303224765911608,17.74822175239835,19.542903799951333,31.271645584336703,17.303224765911608,0.4449969864867427,1.7946820475529819,11.72874178438537
437.0,13.37116030172966,23.57744782696867,25.922595568193607,27.24351163505429,13.37116030172966,10.20628752523901,2.345147741224938,1.3209160668606827
438.0,14.91140990413437,18.132797699046066,25.321046139659156,26.73463578778921,14.91140990413437,3.2213877949116956,7.188248440613091,1.4135896481300527
439.0,12.49794567366147,21.980392088393643,26.99914207046499,34.049079363119645,12.49794567366147,9.482446414732173,5.018749982071348,7.049937292654654
440.0,6.666996554813931,12.28180675082421,17.12443312245712,32.3967843631248,6.666996554813931,5.6148101960102785,4.84262637163291,15.272351240667682
441.0,16.921516020663965,27.808841614890188,28.799048628935232,31.409471563104525,16.921516020663965,10.887325594226223,0.9902070140450441,2.610422934169293
442.0,7.698476364751464,19.150168894677435,27.88056919441669,29.153353691377582,7.698476364751464,11.451692529925971,8.730400299739255,1.2727844969608917
443.0,20.097441565052442,20.57251711554767,20.92236049033559,32.03247539525475,20.097441565052442,0.47507555049522665,0.3498433747879197,11.110114904919161
444.0,18.327719743896314,29.750128937427345,31.13054976113252,34.84790197232611,18.327719743896314,11.422409193531031,1.380420823705176,3.7173522111935924
445.0,12.567057450419139,12.724298569439622,12.880862831415385,25.61109766660706,12.567057450419139,0.1572411190204832,0.15656426197576323,12.730234835191673
446.0,22.072845463650246,22.913197116455525,24.62519039075257,28.387591999834726,22.072845463650246,0.8403516528052783,1.711993274297047,3.762401609082154
447.0,20.206928126964215,20.84703782655535,29.790710721054126,32.89944691552428,20.206928126964215,0.640109699591136,8.943672894498775,3.108736194470154
448.0,13.002213957512435,18.324712816018685,21.392940941403367,25.820159255371138,13.002213957512435,5.3224988585062505,3.0682281253846817,4.427218313967771
449.0,19.18141300912751,26.509584657618994,32.107378248015735,33.17022531698851,19.18141300912751,7.328171648491484,5.597793590396741,1.062847068972772
450.0,13.14487258402577,13.87856090416453,33.22347970511294,33.50959980148059,13.14487258402577,0.7336883201387607,19.344918800948413,0.2861200963676467
451.0,30.46266854506128,32.61556576042555,33.36593306046913,34.90848516962863,30.46266854506128,2.1528972153642663,0.7503673000435853,1.5425521091594945
452.0,13.212622542465095,17.82568582854804,19.997079506686333,24.61179125186895,13.212622542465095,4.613063286082944,2.171393678138294,4.614711745182618
453.0,16.471997002045608,25.16280848298085,32.03834171259878,32.04096937569975,16.471997002045608,8.690811480935242,6.875533229617929,0.0026276631009736207
454.0,22.92442162802743,24.089423354454524,30.874093254036623,31.14695205814337,22.92442162802743,1.1650017264270929,6.784669899582099,0.2728588041067468
455.0,11.463071163572454,25.759134786356164,31.78261524867133,34.38641026022998,11.463071163572454,14.29606362278371,6.023480462315167,2.603795011558649
456.0,9.515423743171791,23.982505248332302,26.10751351513089,29.019118303955814,9.515423743171791,14.467081505160511,2.125008266798588,2.911604788824924
457.0,20.971441383055858,21.50039427420719,24.293596278315164,34.23494561923013,20.971441383055858,0.5289528911513308,2.7932020041079753,9.941349340914968
458.0,3.8022860464245625,5.774346569364482,14.503144042921836,18.799836740819494,3.8022860464245625,1.9720605229399197,8.728797473557353,4.296692697897658
459.0,23.48299491328102,27.0630070742114,30.050644983908544,33.84625418355853,23.48299491328102,3.58001216093038,2.9876379096971455,3.7956091996499843
460.0,0.42186139836739045,13.108009305049766,13.776652467274566,25.853128674985186,0.42186139836739045,12.686147906682375,0.6686431622248001,12.07647620771062
461.0,10.543210067928332,12.823221514098378,14.894660443461166,19.42661827216607,10.543210067928332,2.2800114461700467,2.071438929362788,4.531957828704904
462.0,10.426540424831028,20.36763121763263,21.76091119612142,28.26824062801172,10.426540424831028,9.941090792801603,1.3932799784887884,6.507329431890302
463.0,14.011042595890228,17.82232329538934,18.005285582815688,23.387214086286534,14.011042595890228,3.811280699499111,0.18296228742634923,5.381928503470846
464.0,25.486962750491827,28.214422556823777,30.830207697345596,34.19007884502887,25.486962750491827,2.72745980633195,2.615785140521819,3.3598711476832754
465.0,17.453295273378345,28.576394933501646,31.69016127595045,34.39444415726514,17.453295273378345,11.123099660123302,3.1137663424488053,2.7042828813146897
466.0,9.839174916335573,23.62182941238726,30.076807918898506,31.9740908465372,9.839174916335573,13.782654496051688,6.454978506511246,1.8972829276386953
467.0,4.064127731640756,6.450541351595582,7.206216146172043,16.129817467089918,4.064127731640756,2.3864136199548263,0.7556747945764606,8.923601320917875
468.0,4.934972067870149,6.36183854366578,7.1788924688880265,14.469904552227966,4.934972067870149,1.4268664757956309,0.8170539252222468,7.29101208333994
469.0,11.942455751443696,13.254629949581002,31.092616268376275,33.701362704595475,11.942455751443696,1.3121741981373063,17.837986318795274,2.6087464362191994
470.0,11.381470171951314,18.34107767358609,20.845293715652378,34.19365491142978,11.381470171951314,6.959607501634775,2.5042160420662896,13.348361195777404
471.0,8.576673296285797,12.72799985289269,17.73882170078347,32.50899961285596,8.576673296285797,4.151326556606893,5.010821847890778,14.77017791207249
472.0,14.858368981887747,26.012202854911372,27.61044182147971,28.354823982195086,14.858368981887747,11.153833873023626,1.5982389665683385,0.7443821607153751
473.0,6.248751179992592,11.558722052741729,19.449774723850688,29.459186605070187,6.248751179992592,5.309970872749137,7.891052671108959,10.0094118812195
474.0,24.455021539438746,31.061890271507853,34.359611753548975,34.788956328978166,24.455021539438746,6.606868732069106,3.2977214820411227,0.4293445754291909
475.0,4.033052246360146,15.937703357008278,21.44475141084279,29.671913144354352,4.033052246360146,11.904651110648132,5.507048053834513,8.227161733511561
476.0,26.229166012934165,26.911228469954096,31.877486843308596,34.339244170138414,26.229166012934165,0.6820624570199314,4.966258373354499,2.4617573268298187
477.0,4.935486190225063,13.53474335292442,19.059383789685413,21.554503218696553,4.935486190225063,8.599257162699356,5.524640436760993,2.4951194290111403
478.0,6.48363094451723,7.534900310735129,16.306950193208767,27.222947234647343,6.48363094451723,1.0512693662178982,8.772049882473638,10.915997041438576
479.0,5.3925527456643,30.5214277873089,32.71181111764713,33.5293909478035,5.3925527456643,25.1288750416446,2.1903833303382285,0.8175798301563688
480.0,16.683589541594248,19.082044935671085,31.407425135342784,31.570089459032243,16.683589541594248,2.398455394076837,12.325380199671699,0.1626643236894587
481.0,7.873068454255282,8.810261403260153,21.287641702270143,21.901055437215767,7.873068454255282,0.9371929490048707,12.47738029900999,0.6134137349456239
482.0,7.828895333208237,17.62789694553657,29.808188212208357,31.154280720275228,7.828895333208237,9.799001612328333,12.180291266671787,1.3460925080668709
483.0,10.569949488906008,14.486111850999322,22.020164296081546,23.810019040555634,10.569949488906008,3.9161623620933135,7.534052445082224,1.7898547444740878
484.0,5.695824984355685,16.213009008905473,27.410533716441485,32.16124885485036,5.695824984355685,10.517184024549788,11.197524707536012,4.750715138408879
485.0,21.752612621189144,25.98824187920023,27.44060330787723,31.215234568256495,21.752612621189144,4.2356292580110875,1.4523614286769977,3.774631260379266
486.0,13.412775200268843,15.563198631330948,16.677045026316435,23.91490362405212,13.412775200268843,2.150423431062105,1.1138463949854867,7.237858597735684
487.0,14.268696060808175,17.770276793658528,22.026675514419516,23.70319285725879,14.268696060808175,3.5015807328503534,4.256398720760988,1.6765173428392757
488.0,10.685913734589363,11.17511784338545,17.770536796207214,27.381738331989858,10.685913734589363,0.48920410879608767,6.595418952821763,9.611201535782644
489.0,8.907990300690866,24.31917283383011,26.276357147942676,32.43659646765792,8.907990300690866,15.411182533139243,1.9571843141125669,6.160239319715245
490.0,11.801335460428305,20.2618197968257,22.50812934310914,23.80170362882364,11.801335460428305,8.460484336397396,2.246309546283438,1.2935742857144987
491.0,21.32525942750831,22.66844295546855,32.93302111642525,33.57093985420374,21.32525942750831,1.3431835279602389,10.264578160956702,0.6379187377784916
492.0,17.877427510944674,22.781137049580906,24.367050067770542,26.71203486336775,17.877427510944674,4.903709538636232,1.5859130181896361,2.3449847955972096
493.0,13.645054492854317,15.287721361814146,24.199841735722593,34.30276205628261,13.645054492854317,1.6426668689598287,8.912120373908447,10.102920320560017
494.0,12.771693460381844,14.414347617270348,14.535118161429946,17.77179274055051,12.771693460381844,1.6426541568885042,0.12077054415959765,3.2366745791205638
495.0,0.2248152931632248,12.707183938345214,13.683308815245674,16.2648352019402,0.2248152931632248,12.482368645181989,0.9761248769004602,2.5815263866945273
496.0,1.2643861277825081,11.789838561572061,21.992099258400074,27.833586016796893,1.2643861277825081,10.525452433789553,10.202260696828013,5.841486758396819
497.0,7.624685843972507,18.00785259611001,21.414656351226604,22.327858196675123,7.624685843972507,10.383166752137502,3.406803755116595,0.9132018454485191
498.0,4.859887402495552,17.799351923141852,21.36512160182157,22.34743706523789,4.859887402495552,12.9394645206463,3.565769678679718,0.9823154634163203
499.0,8.213830304136259,14.63027516391437,20.18152340856321,22.457320419002244,8.213830304136259,6.41644485977811,5.551248244648839,2.2757970104390353
500.0,22.982955102943123,25.649165682098392,31.86999521634638,34.86665347855455,22.982955102943123,2.666210579155269,6.2208295342479865,2.996658262208168
501.0,6.380880270170206,12.39550209944441,21.573013151088052,23.53694246267503,6.380880270170206,6.014621829274205,9.177511051643641,1.963929311586977
502.0,20.42703711626079,27.792692944806795,32.9455436103779,33.741228311074124,20.42703711626079,7.365655828546004,5.152850665571101,0.7956847006962278
503.0,21.281377977929033,21.975620770175638,28.629113171608864,33.97953143932782,21.281377977929033,0.6942427922466052,6.653492401433226,5.350418267718958
504.0,7.910112213226839,26.018637626676412,30.693495896538305,33.457031312419176,7.910112213226839,18.108525413449573,4.674858269861893,2.7635354158808703
505.0,16.457366632570288,23.049118463295486,28.34235429589758,33.19961254632669,16.457366632570288,6.591751830725197,5.293235832602093,4.857258250429112
506.0,14.950741355414486,24.243277095742883,27.345017260867003,33.51850596229292,14.950741355414486,9.292535740328397,3.10174016512412,6.173488701425917
507.0,13.089324027780357,16.116666627543047,19.319178697880005,28.25259056815969,13.089324027780357,3.02734259976269,3.202512070336958,8.933411870279684
508.0,16.727121573129004,24.517016288250854,26.372170701173353,29.92714694985682,16.727121573129004,7.78989471512185,1.8551544129224986,3.5549762486834666
509.0,15.093581863611242,22.342420783363437,24.180183380220093,30.81029012064429,15.093581863611242,7.248838919752195,1.8377625968566562,6.630106740424196
510.0,11.617506400630322,20.784549552734745,21.501187112489795,25.285766076732557,11.617506400630322,9.167043152104423,0.7166375597550498,3.784578964242762
511.0,15.542580920862505,21.06274807511637,25.115537380602014,26.051207742026804,15.542580920862505,5.5201671542538655,4.052789305485643,0.9356703614247905
512.0,19.883399951920175,19.992640575533542,26.400093693338867,30.8088681609644,19.883399951920175,0.10924062361336695,6.407453117805325,4.408774467625534
513.0,18.36034854460064,21.279991274838444,21.671498061936312,23.17046743052947,18.36034854460064,2.919642730237804,0.39150678709786746,1.4989693685931584
514.0,19.14365610658222,19.45450993574899,22.90405916951439,24.012870556497255,19.14365610658222,0.3108538291667706,3.4495492337653992,1.1088113869828646
515.0,3.6088145367461557,19.553923770904376,20.05660920393909,33.688187532051614,3.6088145367461557,15.94510923415822,0.5026854330347135,13.631578328112525
516.0,22.410814880955904,22.440451700240878,26.91151709971593,27.510804516758455,22.410814880955904,0.02963681928497408,4.4710653994750515,0.5992874170425253
517.0,5.006243629791069,6.445021611645657,10.597423103372986,18.712649472334807,5.006243629791069,1.4387779818545887,4.152401491727328,8.115226368961821
518.0,3.2260669056396907,8.425161941672805,10.81814913001265,17.90191561893163,3.2260669056396907,5.199095036033114,2.392987188339845,7.083766488918979
519.0,6.638251114866492,22.655266285340755,23.573892872596048,26.09434913485141,6.638251114866492,16.017015170474263,0.918626587255293,2.5204562622553617
520.0,25.219150265151217,26.311685334781977,27.547456330879232,30.36661212802821,25.219150265151217,1.0925350696307596,1.235770996097255,2.8191557971489765
521.0,0.36979338522294825,16.644740244886833,16.949090753444587,21.40844569819843,0.36979338522294825,16.274946859663885,0.3043505085577536,4.459354944753844
522.0,11.095264296466464,18.860414946061763,24.081459319294723,34.83477430912246,11.095264296466464,7.765150649595299,5.22104437323296,10.753314989827736
523.0,1.2009786726822185,7.229058706283016,7.327536980939364,14.176727744008957,1.2009786726822185,6.028080033600798,0.09847827465634751,6.849190763069593
524.0,4.885247573589371,28.854358780302906,30.525816957400842,32.657287553005546,4.885247573589371,23.969111206713535,1.6714581770979358,2.1314705956047035
525.0,1.5750645763738333,6.933160830507347,8.331415356012808,15.531411949886447,1.5750645763738333,5.358096254133514,1.398254525505461,7.199996593873639
526.0,22.385543597234754,26.6763714369145,31.779551285023633,33.427033113560924,22.385543597234754,4.290827839679746,5.103179848109132,1.6474818285372912
527.0,9.19193252204973,13.533431699117443,13.927081208751865,21.236200433674263,9.19193252204973,4.341499177067714,0.3936495096344217,7.309119224922398
528.0,20.252628299271926,20.657355391287574,26.035724280815394,33.27015233461862,20.252628299271926,0.4047270920156478,5.37836888952782,7.234428053803228
529.0,6.104100500476772,13.761414448040483,15.920520758384367,26.701118518299452,6.104100500476772,7.657313947563711,2.1591063103438835,10.780597759915086
530.0,16.690901510320654,17.15032727056869,21.75014226502499,32.63424851396072,16.690901510320654,0.4594257602480383,4.599814994456299,10.88410624893573
531.0,12.606629277547405,26.526060909850962,30.558091707196077,34.247812691649756,12.606629277547405,13.919431632303557,4.032030797345115,3.689720984453679
532.0,24.01852104006555,24.925821421068015,27.237973636801343,32.203937200506495,24.01852104006555,0.9073003810024645,2.3121522157333274,4.965963563705152
533.0,7.387054339195355,21.616397587910406,25.385369437344522,26.05250000576919,7.387054339195355,14.22934324871505,3.7689718494341165,0.6671305684246676
534.0,6.528701994467596,19.12218717665142,21.32658882532223,21.62852114996206,6.528701994467596,12.593485182183823,2.2044016486708102,0.3019323246398322
535.0,28.27764228656293,31.408893808444205,31.462473653464343,34.840754333710734,28.27764228656293,3.131251521881275,0.05357984502013835,3.378280680246391
536.0,6.031717256052623,14.261034777721804,18.04009129855842,27.617597893464502,6.031717256052623,8.22931752166918,3.7790565208366154,9.577506594906083
537.0,4.828915159325529,15.243128838258443,15.674389875641744,21.17659735850306,4.828915159325529,10.414213678932914,0.431261037383301,5.502207482861316
538.0,12.192921395774828,15.180979174229666,34.0589149848419,34.71620580856461,12.192921395774828,2.988057778454838,18.877935810612232,0.6572908237227111
539.0,10.781309670646284,17.954881619492916,23.901936724173126,30.565667845816417,10.781309670646284,7.173571948846632,5.94705510468021,6.663731121643291
540.0,1.3838411388009106,11.042146329820298,16.586266711853707,25.460527112451047,1.3838411388009106,9.658305191019387,5.544120382033409,8.87426040059734
541.0,26.52957356723826,26.920684140054924,28.54334054718035,34.51152692531749,26.52957356723826,0.3911105728166646,1.622656407125426,5.9681863781371405
542.0,8.849307229370432,15.646896403218985,18.65702776652193,22.69879840556179,8.849307229370432,6.797589173848554,3.0101313633029463,4.041770639039857
543.0,4.448748595898554,7.763921343419902,8.976268521605821,24.71404333028667,4.448748595898554,3.3151727475213484,1.2123471781859188,15.73777480868085
544.0,20.492771663865568,27.81154552982779,32.335569580342984,33.096629108195756,20.492771663865568,7.318773865962221,4.5240240505151945,0.7610595278527725
545.0,8.222151782754118,19.274016171730267,25.48903393466299,29.148659577257654,8.222151782754118,11.05186438897615,6.215017762932725,3.659625642594662
546.0,14.804393756229974,21.675397384772555,25.09701247443214,26.85132592047643,14.804393756229974,6.8710036285425815,3.4216150896595856,1.7543134460442893
547.0,15.146932203933599,26.485514788572296,28.891974467731153,32.269022721988236,15.146932203933599,11.338582584638697,2.406459679158857,3.377048254257083
548.0,5.298743455698553,8.067149326815084,19.910711431079143,25.790362406822787,5.298743455698553,2.7684058711165314,11.843562104264059,5.879650975743644
549.0,11.418997356990523,12.545102594066616,19.40832080330383,20.063391115771367,11.418997356990523,1.126105237076093,6.863218209237214,0.6550703124675366
550.0,18.87456863019531,19.21153039419319,27.591567380176308,28.979611293325057,18.87456863019531,0.3369617639978806,8.380036985983118,1.3880439131487492
551.0,8.142287257091343,9.810331851236459,23.13210187910013,23.409148021468393,8.142287257091343,1.6680445941451154,13.321770027863671,0.2770461423682633
552.0,19.21198006018947,20.72210403443399,29.26817271228029,31.863695403352917,19.21198006018947,1.510123974244518,8.5460686778463,2.5955226910726275
553.0,17.480035192182775,18.078990951815715,22.76194251136907,30.711191497447132,17.480035192182775,0.5989557596329398,4.682951559553356,7.949248986078061
554.0,16.353676262537462,26.318212794805916,26.494939320512735,34.32581993849453,16.353676262537462,9.964536532268454,0.1767265257068189,7.830880617981798
555.0,6.122988170611055,21.089216491825248,27.189949708287443,30.829255049077496,6.122988170611055,14.966228321214192,6.100733216462196,3.6393053407900524
556.0,25.357981119566467,27.58424124043779,29.811514947430915,31.71048130735966,25.357981119566467,2.2262601208713235,2.227273706993124,1.898966359928746
557.0,21.085471899490138,27.799901123163572,33.92529577442351,34.871611138685964,21.085471899490138,6.714429223673434,6.125394651259938,0.9463153642624533
558.0,8.912301756444808,15.550233037447327,20.138242767510075,20.49331790191629,8.912301756444808,6.637931281002519,4.588009730062748,0.3550751344062135
559.0,13.987377178687144,17.78005518261433,24.12550037795112,31.083125520125982,13.987377178687144,3.792678003927186,6.34544519533679,6.957625142174862
560.0,4.843935830588169,9.815666740333821,12.247833915163103,26.958440535463644,4.843935830588169,4.971730909745652,2.4321671748292815,14.710606620300542
561.0,27.485613492536945,29.72537360723358,33.76342434846523,33.9196543415061,27.485613492536945,2.239760114696633,4.03805074123165,0.15622999304087415
562.0,24.877606327351003,25.35820869224299,31.89752777018534,32.81589215513513,24.877606327351003,0.48060236489198616,6.539319077942352,0.9183643849497898
563.0,19.783516625817214,31.88494021132555,32.783644889880755,33.514394566220574,19.783516625817214,12.101423585508336,0.8987046785552053,0.7307496763398191
564.0,21.809363558924865,29.308173809385764,30.589361359566897,31.426450898332313,21.809363558924865,7.498810250460899,1.2811875501811336,0.8370895387654151
565.0,17.07619185774683,17.803472200569068,30.024032412809536,31.768120440620745,17.07619185774683,0.7272803428222367,12.220560212240468,1.744088027811209
566.0,22.751167252518165,26.29972280025048,27.136427623581316,28.2809463734134,22.751167252518165,3.548555547732313,0.8367048233308374,1.1445187498320841
567.0,6.435992474140118,7.627487264335997,9.773977135242973,17.76987127230427,6.435992474140118,1.191494790195879,2.1464898709069757,7.995894137061299
568.0,6.84266483584425,7.408525968915363,19.30683723324084,20.62475869366849,6.84266483584425,0.5658611330711132,11.898311264325478,1.3179214604276481
569.0,4.0532763931970415,11.882902733967889,16.265763721259717,19.072091915232583,4.0532763931970415,7.829626340770847,4.382860987291828,2.806328193972867
570.0,18.68920495022748,26.08578112320849,26.315038762479034,26.484012759924084,18.68920495022748,7.3965761729810104,0.22925763927054277,0.16897399744505037
571.0,12.840875291766743,20.37521348227375,24.892337226592637,25.829930542059444,12.840875291766743,7.5343381905070075,4.517123744318887,0.9375933154668061
572.0,15.719779726786843,18.789865837019438,25.404066093105307,30.921483055693056,15.719779726786843,3.0700861102325945,6.614200256085869,5.517416962587749
573.0,13.498636960615066,24.385367192512003,32.0346783203726,32.443236175204525,13.498636960615066,10.886730231896937,7.649311127860596,0.4085578548319262
574.0,12.157911413409444,13.585680571416674,15.871577199786195,32.79398718393097,12.157911413409444,1.42776915800723,2.285896628369521,16.922409984144778
575.0,23.155297294242423,29.04834728228053,29.789570471581925,33.60586718716564,23.155297294242423,5.893049988038108,0.7412231893013939,3.816296715583718
576.0,6.027226915048644,9.732674363588554,13.88985141366798,21.57672587553484,6.027226915048644,3.7054474485399105,4.157177050079426,7.686874461866861
577.0,6.689487505296039,22.68292387263831,28.765325589018587,30.785394513992077,6.689487505296039,15.99343636734227,6.082401716380279,2.02006892497349
578.0,17.296018580123718,21.208089531814977,25.585812591902894,29.427373559658736,17.296018580123718,3.912070951691259,4.3777230600879165,3.841560967755843
579.0,3.366109037754647,3.7541665157860287,6.5736044279671475,9.561119144194336,3.366109037754647,0.38805747803138146,2.819437912181119,2.9875147162271887
580.0,17.98959634911665,18.202596859489702,25.718477091555613,30.104697173111965,17.98959634911665,0.21300051037305323,7.515880232065911,4.386220081556353
581.0,11.374385268141747,13.054520880966155,25.04152174921427,26.208696385762913,11.374385268141747,1.680135612824408,11.987000868248114,1.1671746365486442
582.0,7.536999561721448,13.56288323935247,17.4971026694298,29.93994032825613,7.536999561721448,6.025883677631022,3.9342194300773308,12.442837658826331
583.0,15.354643223510287,20.81725038902728,27.19628974742135,30.110251063335415,15.354643223510287,5.462607165516992,6.3790393583940705,2.913961315914065
584.0,6.4973294374837,17.28090677229307,26.187864642543694,27.560384983164358,6.4973294374837,10.783577334809369,8.906957870250626,1.3725203406206639
585.0,3.920885626390284,8.585061258881524,12.859532864554343,14.346048313778674,3.920885626390284,4.66417563249124,4.274471605672819,1.4865154492243313
586.0,21.23862043797128,25.652673237378565,26.956025644525123,28.442871008811785,21.23862043797128,4.414052799407283,1.3033524071465585,1.486845364286662
587.0,10.863710389238214,16.242429215636953,20.585481765247238,33.63655259573055,10.863710389238214,5.378718826398739,4.3430525496102845,13.051070830483312
588.0,20.14802656934593,26.92088374823686,27.360251022630354,28.395265120254205,20.14802656934593,6.772857178890931,0.43936727439349355,1.0350140976238507
589.0,7.716473209301498,16.73292359587152,20.359164825776254,30.882633694583504,7.716473209301498,9.016450386570021,3.6262412299047355,10.52346886880725
590.0,4.1598537579937975,5.36064690565933,9.250177976117175,19.851375117043126,4.1598537579937975,1.2007931476655322,3.8895310704578456,10.601197140925951
591.0,14.867219905102488,22.85562630726154,31.995220310529092,32.37795001512463,14.867219905102488,7.988406402159054,9.13959400326755,0.38272970459554045
592.0,26.690220618970784,27.491397184540816,29.288074567754084,32.70673638167059,26.690220618970784,0.8011765655700316,1.796677383213268,3.418661813916504
593.0,16.309420152050677,18.134014637915392,28.86923548417708,33.53368610905975,16.309420152050677,1.824594485864715,10.735220846261686,4.664450624882672
594.0,11.097775904147902,21.978634848810273,22.504712742649716,30.857239849296434,11.097775904147902,10.880858944662371,0.5260778938394424,8.352527106646718
595.0,18.80052046784981,25.603725728758427,28.555469300982494,31.872912419633955,18.80052046784981,6.803205260908616,2.9517435722240677,3.317443118651461
596.0,5.575232132769834,14.075234531952713,24.848864583296887,34.76935904889399,5.575232132769834,8.500002399182879,10.773630051344174,9.920494465597102
597.0,3.289022549834769,15.425092214346847,22.213937414303054,30.43858855644541,3.289022549834769,12.136069664512078,6.7888451999562065,8.224651142142356
598.0,11.039188280468572,13.293588209225657,17.483518327087925,20.306195220301035,11.039188280468572,2.254399928757085,4.189930117862268,2.82267689321311
599.0,14.064053616145568,17.870464333725668,19.830367596794677,31.222190254403223,14.064053616145568,3.8064107175801,1.959903263069009,11.391822657608547
600.0,21.68606521633531,21.87344715457646,24.887441876366115,25.112491294510498,21.68606521633531,0.18738193824114902,3.013994721789654,0.2250494181443834
601.0,21.177901441678898,30.658965794118878,30.903620681564394,34.139892654658595,21.177901441678898,9.48106435243998,0.24465488744551678,3.236271973094201
602.0,5.682453043982974,8.528567849441583,15.978982223022381,19.16864922332043,5.682453043982974,2.8461148054586083,7.450414373580799,3.189667000298048
