iteration,coal_time1,coal_time2,coal_time3,coal_time4,diff1,diff2,diff3,diff4
602.0,17.849943328067607,18.797818536967995,22.06613144858204,26.187180763112853,17.849943328067607,0.9478752089003883,3.2683129116140464,4.121049314530811
603.0,5.153590874455758,18.80660619326054,26.69570723789608,26.7911911372551,5.153590874455758,13.65301531880478,7.889101044635542,0.0954838993590208
604.0,13.854076287017353,17.650491536691778,19.56131608735423,27.866085616777198,13.854076287017353,3.796415249674425,1.9108245506624506,8.30476952942297
605.0,7.711936204114605,20.381467279918304,25.46951775918232,27.51906484810819,7.711936204114605,12.6695310758037,5.088050479264016,2.04954708892587
606.0,13.056414695280226,18.164752440160626,20.839463155202264,23.022556579476216,13.056414695280226,5.1083377448804,2.6747107150416376,2.1830934242739524
607.0,8.579336385802605,13.508180140221366,20.853496339082294,25.01788783646283,8.579336385802605,4.928843754418761,7.345316198860928,4.164391497380535
608.0,2.7834602816660414,5.624894532455219,12.499484896051964,24.269770757697245,2.7834602816660414,2.8414342507891774,6.874590363596745,11.77028586164528
609.0,18.214458667800244,21.722172302298393,23.61782680781676,27.824238015840624,18.214458667800244,3.507713634498149,1.8956545055183653,4.206411208023866
610.0,17.07496258498473,17.46875941401551,22.920126420135993,23.976299564678392,17.07496258498473,0.39379682903078006,5.451367006120485,1.0561731445423987
611.0,5.7382933930373206,15.731553148807702,18.11328413206047,21.866542990701294,5.7382933930373206,9.993259755770382,2.381730983252769,3.753258858640823
612.0,16.86514421144187,21.320972899939065,24.13666375806722,27.253397829342898,16.86514421144187,4.455828688497196,2.8156908581281535,3.1167340712756797
613.0,16.892585471039,21.09730422440398,22.475214491561392,22.82927942984461,16.892585471039,4.204718753364983,1.3779102671574108,0.3540649382832193
614.0,12.446940547597723,13.775126906587953,15.932692908670937,27.90637694458704,12.446940547597723,1.32818635899023,2.1575660020829837,11.973684035916104
615.0,5.233203356044267,9.297032361361959,18.13578982377472,30.63091432002686,5.233203356044267,4.063829005317692,8.83875746241276,12.495124496252142
616.0,13.624835344198328,18.113188538618452,23.252924144348107,23.79056973240344,13.624835344198328,4.4883531944201245,5.139735605729655,0.5376455880553337
617.0,15.429173776863179,22.11826939415813,23.564693903084777,26.942695601275314,15.429173776863179,6.689095617294951,1.446424508926647,3.3780016981905376
618.0,4.025626185773827,15.546725906192378,23.49846729933589,26.0627954312977,4.025626185773827,11.521099720418551,7.951741393143511,2.564328131961812
619.0,13.175614417107498,13.313790881474498,21.264682593136484,24.783926836562504,13.175614417107498,0.1381764643669996,7.950891711661987,3.5192442434260194
620.0,2.1316836245119313,14.46086487208793,20.341154983523815,23.850073291781936,2.1316836245119313,12.329181247575999,5.880290111435885,3.508918308258121
621.0,16.034920275735214,18.3171753835333,19.15532046115223,26.822545831946268,16.034920275735214,2.282255107798086,0.838145077618929,7.667225370794039
622.0,9.942526127216354,16.01257204234309,17.896938306209027,22.10252429956095,9.942526127216354,6.070045915126737,1.8843662638659353,4.205585993351924
623.0,12.758777463607561,19.685080447283124,22.734639074747463,25.822832656822488,12.758777463607561,6.926302983675562,3.0495586274643394,3.088193582075025
624.0,9.21043501655589,15.578124973573416,22.28706823461928,26.340365457292787,9.21043501655589,6.367689957017527,6.708943261045864,4.053297222673507
625.0,15.853299344173015,17.984555063151483,21.219980108013857,24.77808666876713,15.853299344173015,2.1312557189784673,3.2354250448623745,3.5581065607532736
626.0,5.9087842857299115,19.657955110061817,22.679586268756086,24.591802106381405,5.9087842857299115,13.749170824331905,3.0216311586942695,1.9122158376253182
627.0,17.048802748180073,17.87968274897298,20.63385709175822,24.198575580862478,17.048802748180073,0.8308800007929058,2.754174342785241,3.5647184891042585
628.0,11.117522164997688,22.516997763141852,25.19013597323039,26.070716534111032,11.117522164997688,11.399475598144164,2.6731382100885384,0.8805805608806416
629.0,8.950773219655755,20.41599940012411,25.392059731406718,28.935870880524753,8.950773219655755,11.465226180468356,4.976060331282607,3.543811149118035
630.0,4.677157820155787,14.289911588773588,17.818537081297226,24.829827833936516,4.677157820155787,9.6127537686178,3.5286254925236378,7.01129075263929
631.0,6.288099239419749,17.248923385471926,25.466634746533103,26.258617901692368,6.288099239419749,10.960824146052177,8.217711361061177,0.7919831551592651
632.0,10.153340277213523,13.362285563251833,22.10727906121258,23.31291539004653,10.153340277213523,3.2089452860383094,8.744993497960747,1.2056363288339504
633.0,17.27769139150229,21.69659585409747,24.426498066706117,25.82459200971425,17.27769139150229,4.418904462595179,2.7299022126086463,1.398093943008135
634.0,3.735738480432829,23.768526534850274,25.26988436256904,27.97588991457965,3.735738480432829,20.032788054417445,1.501357827718767,2.706005552010609
635.0,6.298420762270035,11.995373234069602,18.318288338233334,24.195415419137767,6.298420762270035,5.696952471799567,6.322915104163732,5.877127080904433
636.0,11.104487262096972,16.64943396156172,21.585680146772038,25.717835491556443,11.104487262096972,5.544946699464747,4.936246185210319,4.132155344784405
637.0,6.403033538358394,13.114212132614286,20.223869426982862,26.95468527297003,6.403033538358394,6.711178594255892,7.109657294368576,6.730815845987166
638.0,7.367919418916048,10.092131676399177,26.368495705792284,26.470421202440097,7.367919418916048,2.7242122574831287,16.276364029393108,0.10192549664781225
639.0,8.64568659809664,16.7457265309094,20.762245490736614,25.517336202469554,8.64568659809664,8.100039932812761,4.016518959827213,4.75509071173294
640.0,12.07394156602854,17.616109596791755,23.528039306583178,26.95659762162529,12.07394156602854,5.542168030763216,5.911929709791423,3.4285583150421104
641.0,10.540373289214822,11.649645998455721,22.225195159954563,27.216574188858086,10.540373289214822,1.1092727092408996,10.575549161498841,4.991379028903523
642.0,2.1123005606452274,17.16004828856447,18.223904722200597,25.710308005105933,2.1123005606452274,15.047747727919244,1.0638564336361256,7.486403282905336
643.0,10.657298576585838,18.23442738132262,27.326938690625152,27.653503251907452,10.657298576585838,7.577128804736784,9.09251130930253,0.32656456128230005
644.0,11.695219101119594,21.39102823226171,24.601723142383108,29.716434864952607,11.695219101119594,9.695809131142116,3.210694910121397,5.114711722569499
645.0,14.557606232533598,15.250703958845996,19.27239329716338,23.64493843182501,14.557606232533598,0.6930977263123985,4.021689338317383,4.372545134661632
646.0,15.473434682547294,16.478786683002912,22.06024297263799,26.31557092818727,15.473434682547294,1.005352000455618,5.581456289635078,4.25532795554928
647.0,3.4372119820438307,15.863946027718633,25.078509131194384,25.52287051890443,3.4372119820438307,12.426734045674802,9.21456310347575,0.4443613877100461
648.0,13.176524133687542,21.585443808641525,21.993342073167657,26.700920986414705,13.176524133687542,8.408919674953983,0.407898264526132,4.707578913247048
649.0,3.040970290862163,19.161568147616578,24.012200897846856,25.307539360661934,3.040970290862163,16.120597856754415,4.850632750230279,1.295338462815078
650.0,15.273091599711117,19.591410017761607,21.685042219894115,26.953254362540115,15.273091599711117,4.31831841805049,2.0936322021325076,5.268212142646
651.0,15.442360317808413,24.29383315779896,25.427286310964153,28.650023688197283,15.442360317808413,8.851472839990548,1.133453153165192,3.2227373772331305
652.0,1.8567489887148465,17.237141291479166,19.866612327508424,21.705288828082743,1.8567489887148465,15.380392302764319,2.6294710360292584,1.8386765005743193
653.0,13.365557526382018,16.685470856576767,19.7877392327694,30.535227381633778,13.365557526382018,3.3199133301947494,3.102268376192633,10.747488148864377
654.0,8.529598038549263,9.935485815330894,23.79212303336033,26.85418298125048,8.529598038549263,1.405887776781631,13.856637218029435,3.062059947890152
655.0,16.19927356796773,20.559858886141747,22.748093692444215,23.479941195995465,16.19927356796773,4.360585318174017,2.188234806302468,0.7318475035512506
656.0,14.015616264532033,18.84366831503427,22.447346295335606,24.63322185148572,14.015616264532033,4.828052050502238,3.6036779803013346,2.1858755561501155
657.0,17.158504249398284,21.490606510885677,21.8734332633882,23.712843721312446,17.158504249398284,4.3321022614873925,0.38282675250252396,1.8394104579242452
658.0,15.461666602732949,18.520667067346363,23.139276982248703,24.101191692954572,15.461666602732949,3.0590004646134137,4.61860991490234,0.9619147107058694
659.0,7.7915354051266155,14.075977192503688,19.518266374771724,25.40159985935081,7.7915354051266155,6.284441787377072,5.442289182268036,5.883333484579087
660.0,9.719874773205829,12.817959521355622,16.128974112700057,24.012228266167448,9.719874773205829,3.098084748149793,3.311014591344435,7.883254153467391
661.0,12.189356841992712,17.152800814590137,18.759293215955733,26.264397451965884,12.189356841992712,4.963443972597425,1.6064924013655961,7.505104236010151
662.0,16.34630562946431,18.03241350227464,18.63922885657131,23.027535857396398,16.34630562946431,1.6861078728103287,0.6068153542966712,4.388307000825087
663.0,17.271213434024848,18.14046023120635,21.99326995984069,23.519288804416874,17.271213434024848,0.8692467971815034,3.8528097286343375,1.5260188445761855
664.0,0.2780626674350299,17.120622327072844,18.376622806452637,18.930467381158177,0.2780626674350299,16.842559659637814,1.256000479379793,0.5538445747055398
665.0,20.055609320798528,22.766630996186624,24.77289993153169,28.001604499206447,20.055609320798528,2.7110216753880962,2.006268935345066,3.2287045676747574
666.0,17.179655380893205,19.5106236730048,19.562563079339235,24.577234685708515,17.179655380893205,2.3309682921115957,0.05193940633443361,5.01467160636928
667.0,11.844960571019545,13.161096792139569,25.84124915492447,25.95873726363246,11.844960571019545,1.3161362211200238,12.6801523627849,0.11748810870799176
668.0,18.361005988550662,19.914726900887686,20.887041992058865,21.69130896702632,18.361005988550662,1.553720912337024,0.9723150911711791,0.8042669749674545
669.0,11.872450779527046,18.44489484723606,20.220616253252395,27.726194840787503,11.872450779527046,6.572444067709014,1.7757214060163342,7.505578587535108
670.0,13.098140893287031,19.65549476889099,20.435430399177157,21.84049262505903,13.098140893287031,6.557353875603958,0.7799356302861682,1.4050622258818741
671.0,3.3327197168360043,13.115566529525008,19.769849875503812,25.314080744193117,3.3327197168360043,9.782846812689003,6.654283345978804,5.544230868689304
672.0,1.7822341416463499,17.20864831126716,27.890082003179828,28.70138522434554,1.7822341416463499,15.426414169620811,10.681433691912666,0.8113032211657121
673.0,13.950029110716793,19.19697644384137,19.588430163716836,27.044540267865006,13.950029110716793,5.2469473331245755,0.39145371987546795,7.45611010414817
674.0,14.237007713450229,14.61635490788717,25.051167555191153,27.13345099918201,14.237007713450229,0.3793471944369404,10.434812647303984,2.082283443990857
675.0,13.476275305514953,15.345508259040233,19.594677445078837,22.765471720175167,13.476275305514953,1.8692329535252803,4.249169186038603,3.1707942750963305
676.0,15.634117597248826,16.546970436839864,24.18534735947912,24.528407359710318,15.634117597248826,0.9128528395910376,7.638376922639257,0.34306000023119765
677.0,17.54479992764101,18.62680214753161,20.6777142416159,24.387000881867312,17.54479992764101,1.082002219890601,2.050912094084289,3.7092866402514133
678.0,2.634601515973743,20.00068742598982,24.085248160846994,26.899268346377696,2.634601515973743,17.36608591001608,4.084560734857174,2.814020185530701
679.0,11.801377139002957,16.269974030815337,20.340706141833728,27.23352571510274,11.801377139002957,4.46859689181238,4.0707321110183905,6.892819573269012
680.0,7.914361505808249,11.73660479338471,16.278235794553996,28.29151473703112,7.914361505808249,3.8222432875764616,4.541631001169286,12.013278942477125
681.0,3.657116800547437,17.212017136043073,20.09463749233322,24.499505139121332,3.657116800547437,13.554900335495637,2.882620356290147,4.404867646788112
682.0,4.2954377100816785,8.808861122939664,19.062559017257446,24.253463014393088,4.2954377100816785,4.5134234128579855,10.253697894317781,5.190903997135642
683.0,14.275228751114527,16.72352566368026,20.439203543160435,21.656792571486108,14.275228751114527,2.4482969125657323,3.7156778794801752,1.2175890283256727
684.0,4.810215830796653,11.316716271031899,18.127597071592238,27.183801128401534,4.810215830796653,6.5065004402352455,6.810880800560339,9.056204056809296
685.0,14.906682694355442,23.058937429553183,25.087883110417398,30.327626195797173,14.906682694355442,8.15225473519774,2.028945680864215,5.239743085379775
686.0,9.854065881207699,13.639173840212566,21.970734810557513,25.395125746067496,9.854065881207699,3.7851079590048666,8.331560970344947,3.424390935509983
687.0,10.282655170572093,16.317149986570655,20.23570434745096,25.7415194760076,10.282655170572093,6.034494815998562,3.9185543608803037,5.505815128556641
688.0,11.612886445803456,24.010446114823445,25.94222660283645,26.58045112717634,11.612886445803456,12.397559669019989,1.931780488013004,0.6382245243398899
689.0,17.346401765541252,21.104593152101966,21.936537002990605,26.321289262426212,17.346401765541252,3.758191386560714,0.8319438508886385,4.384752259435608
690.0,19.989580587254395,20.32718494533863,25.173348459255713,30.185989723770952,19.989580587254395,0.33760435808423495,4.846163513917084,5.0126412645152385
691.0,19.843499498408583,22.501084432324966,22.958069436898175,23.779694339465923,19.843499498408583,2.6575849339163824,0.4569850045732089,0.8216249025677484
692.0,12.698820201246058,14.88891476716225,16.181269342739515,22.170920836306102,12.698820201246058,2.1900945659161923,1.2923545755772654,5.989651493566587
693.0,7.19817508794005,7.720275079384723,22.65152507578939,27.79599620920247,7.19817508794005,0.5220999914446729,14.931249996404667,5.144471133413081
694.0,11.597977554956604,16.39587391917406,18.349140355075182,23.756087657107457,11.597977554956604,4.797896364217458,1.9532664359011207,5.406947302032275
695.0,13.737842302444351,13.922320261010528,18.795938768837225,22.597674462132208,13.737842302444351,0.18447795856617688,4.873618507826697,3.801735693294983
696.0,17.91876856185088,18.40348283410188,19.354935317665714,21.784312392192213,17.91876856185088,0.4847142722510007,0.951452483563834,2.4293770745264993
697.0,18.139386007366525,22.591017411949778,23.145647567842076,28.174043921773418,18.139386007366525,4.451631404583253,0.5546301558922977,5.028396353931342
698.0,18.629974907922332,21.150059087058956,22.0363378711025,26.480846045019288,18.629974907922332,2.5200841791366244,0.8862787840435438,4.4445081739167875
699.0,1.331142482044624,1.715648333424973,20.75609708392573,25.241053119560995,1.331142482044624,0.384505851380349,19.040448750500758,4.484956035635264
700.0,9.716535289968807,10.416705818976839,25.227121529061062,29.113840906463366,9.716535289968807,0.700170529008032,14.810415710084223,3.8867193774023043
701.0,8.433994120832669,17.062538808679495,22.525501402956476,28.862201443989587,8.433994120832669,8.628544687846826,5.462962594276981,6.336700041033112
702.0,15.675414614352428,18.94883124586559,22.197833253851297,29.003384763539636,15.675414614352428,3.2734166315131628,3.2490020079857054,6.805551509688339
703.0,11.624908992630266,21.97796628706919,26.20158637050864,26.497177918823695,11.624908992630266,10.353057294438925,4.2236200834394495,0.2955915483150555
704.0,12.90911904567195,21.14434985455741,25.164274808746256,28.13846676853731,12.90911904567195,8.235230808885461,4.019924954188845,2.974191959791053
705.0,18.489058952698052,19.803068620983716,22.09462974922664,28.120123133799876,18.489058952698052,1.3140096682856637,2.2915611282429253,6.025493384573235
706.0,0.8591909249518548,20.858045102162546,26.96998159105589,28.480446167008047,0.8591909249518548,19.998854177210692,6.111936488893345,1.510464575952156
707.0,13.867523633391754,18.29189372546483,22.564885850891322,26.738409057285185,13.867523633391754,4.424370092073078,4.272992125426491,4.173523206393863
708.0,8.863151002195748,12.122927941103438,13.348465346110165,24.681058130059885,8.863151002195748,3.25977693890769,1.2255374050067278,11.33259278394972
709.0,13.955252389921945,21.7793909568101,26.166652263043733,27.03799829745366,13.955252389921945,7.824138566888156,4.387261306233633,0.8713460344099282
710.0,11.934704220473472,13.243441584221099,22.39023449119155,27.257951157292425,11.934704220473472,1.3087373637476265,9.14679290697045,4.8677166661008755
711.0,2.269598896105436,8.67337455774871,9.055416276338093,25.118030609205967,2.269598896105436,6.403775661643275,0.38204171858938274,16.062614332867874
712.0,14.049268406576484,20.931662016195073,23.915443756282716,26.559299114949496,14.049268406576484,6.882393609618589,2.983781740087643,2.64385535866678
713.0,12.649320224849868,15.171215133623475,21.764410958278273,26.1957310064224,12.649320224849868,2.521894908773607,6.5931958246547975,4.431320048144126
714.0,19.34026934534767,21.269840146221203,23.390996124120196,23.526003706193364,19.34026934534767,1.929570800873531,2.1211559778989937,0.1350075820731682
715.0,8.60332811354011,19.524054367446908,23.70599073676914,25.057830926137527,8.60332811354011,10.920726253906798,4.181936369322234,1.3518401893683851
716.0,7.366223557170432,12.330331624925845,13.573394295559938,25.79595108503495,7.366223557170432,4.964108067755413,1.2430626706340924,12.222556789475012
717.0,8.28036672881303,16.187988932511825,19.005568796567395,26.01473944341088,8.28036672881303,7.907622203698795,2.8175798640555705,7.009170646843483
718.0,15.819289482767912,16.24722077451128,25.122084962680745,26.047763998638505,15.819289482767912,0.4279312917433682,8.874864188169465,0.92567903595776
719.0,9.344809039039175,23.09990732129682,25.336547487434938,27.401814011193608,9.344809039039175,13.755098282257643,2.2366401661381197,2.0652665237586696
720.0,12.245804704395326,18.22685896324708,19.23047251405621,27.541422620511366,12.245804704395326,5.981054258851753,1.0036135508091313,8.310950106455156
721.0,11.154935832383092,21.510103368802927,24.338142647246162,26.906981266798688,11.154935832383092,10.355167536419835,2.828039278443235,2.568838619552526
722.0,9.276339841737704,17.41747365508306,18.937465453135655,31.29990117031832,9.276339841737704,8.141133813345357,1.5199917980525939,12.362435717182667
723.0,8.621393188365962,16.58647993713569,23.561910246642405,26.52180180943767,8.621393188365962,7.9650867487697266,6.9754303095067165,2.9598915627952636
724.0,12.14286078982733,19.136166385355395,24.72704370383727,24.86626410386234,12.14286078982733,6.993305595528065,5.590877318481876,0.1392204000250672
725.0,10.371487266525959,22.272810292221205,22.6582382450485,27.885470193869246,10.371487266525959,11.901323025695246,0.38542795282729614,5.227231948820744
726.0,11.777354651727578,17.417659554168445,19.816067854598682,23.562345773563187,11.777354651727578,5.640304902440867,2.398408300430237,3.7462779189645055
727.0,9.086403264002259,17.92840492522568,21.332300973216707,24.696865322170055,9.086403264002259,8.842001661223422,3.403896047991026,3.3645643489533477
728.0,6.283540017926928,13.139437325122598,17.443376184371814,17.910046696487637,6.283540017926928,6.85589730719567,4.303938859249216,0.46667051211582233
729.0,10.18258270285648,13.154564712480239,14.433277830472997,26.28588304059347,10.18258270285648,2.9719820096237584,1.2787131179927584,11.85260521012047
730.0,5.291596583658607,8.007526691702864,24.64472388966292,25.947950617569408,5.291596583658607,2.7159301080442573,16.637197197960056,1.3032267279064875
731.0,14.504824936186415,16.8366330313899,18.867813335285636,20.11085313087684,14.504824936186415,2.3318080952034865,2.0311803038957343,1.243039795591205
732.0,5.1418611084974675,11.142212558907113,23.449691062406764,26.109572690588895,5.1418611084974675,6.000351450409646,12.30747850349965,2.6598816281821307
733.0,8.429503058411155,18.579401051529533,24.36793211589304,27.635047749464782,8.429503058411155,10.149897993118378,5.788531064363507,3.2671156335717413
734.0,14.165087440542296,15.05848572361791,23.177736851105013,27.901095967501487,14.165087440542296,0.893398283075614,8.119251127487104,4.723359116396473
735.0,11.232804019101934,15.832592245596475,19.52984944601589,22.876041648390157,11.232804019101934,4.599788226494541,3.6972572004194166,3.346192202374265
736.0,4.279902680707622,10.160250949944883,22.542870386753908,23.06131285452566,4.279902680707622,5.8803482692372615,12.382619436809025,0.5184424677717523
737.0,14.625805111365413,20.37054014727891,21.274041508014427,29.15816098998047,14.625805111365413,5.7447350359134965,0.9035013607355182,7.884119481966042
738.0,13.794769150934366,18.258607291486005,18.7610456201016,27.590429854439506,13.794769150934366,4.463838140551639,0.5024383286155967,8.829384234337905
739.0,10.894615072310636,19.658289084416857,23.185709057210996,28.393737084786956,10.894615072310636,8.763674012106222,3.5274199727941387,5.20802802757596
740.0,9.102796111375156,16.21939977820299,26.06306528564475,27.013127813128133,9.102796111375156,7.116603666827835,9.84366550744176,0.9500625274833823
741.0,5.8170201178661545,16.876869125142967,18.44769030966714,19.87429661705786,5.8170201178661545,11.059849007276814,1.5708211845241742,1.426606307390717
742.0,8.960437016342064,22.044537712891177,22.16220683103713,27.159829704712035,8.960437016342064,13.084100696549113,0.11766911814595105,4.997622873674906
743.0,12.722143577546456,15.041004581863417,16.60675087583997,17.470193996593828,12.722143577546456,2.318861004316961,1.565746293976554,0.8634431207538569
744.0,6.899755818766941,15.360298857351323,18.81944725238679,25.054119684672152,6.899755818766941,8.460543038584381,3.4591483950354682,6.234672432285361
745.0,9.96524581025654,18.810345291193876,19.03783162569306,29.182233913562147,9.96524581025654,8.845099480937336,0.22748633449918287,10.144402287869088
746.0,9.9357976890888,14.801925894159453,24.484002978009126,27.493690079926502,9.9357976890888,4.866128205070654,9.682077083849673,3.0096871019173754
747.0,11.813752719387933,15.17379136022639,21.11121738951376,24.475817187468554,11.813752719387933,3.3600386408384573,5.937426029287371,3.364599797954792
748.0,2.1713936761566557,23.619821303976998,25.3494493505779,27.617854287369614,2.1713936761566557,21.448427627820344,1.7296280466009009,2.2684049367917147
749.0,13.085997109222545,19.133377903300406,21.718601866929244,27.125574071997267,13.085997109222545,6.047380794077862,2.585223963628838,5.406972205068023
750.0,10.867609061256903,17.825000227785537,21.99681155481336,27.929542469006027,10.867609061256903,6.957391166528634,4.171811327027822,5.932730914192668
751.0,14.43672198523957,20.589808763641486,22.4480178682131,26.768150023225434,14.43672198523957,6.153086778401915,1.858209104571614,4.320132155012335
752.0,9.005527062476059,14.164862326224288,17.32964713746586,19.953429375215798,9.005527062476059,5.159335263748229,3.164784811241571,2.623782237749939
753.0,6.85245010412897,21.751809002143045,22.33965670321973,25.742241010066497,6.85245010412897,14.899358898014075,0.5878477010766865,3.402584306846766
754.0,6.632451677607984,13.636555328093944,24.07927907209442,26.525688666376496,6.632451677607984,7.004103650485961,10.442723744000475,2.446409594282077
755.0,16.68929524501971,17.98007565906618,19.135838867970502,23.17478724697719,16.68929524501971,1.2907804140464698,1.1557632089043217,4.038948379006687
756.0,13.897186111460579,17.1465693922133,20.966196890576036,22.293155323110263,13.897186111460579,3.2493832807527223,3.8196274983627347,1.3269584325342265
757.0,22.303346240161446,23.283013879038283,24.36797555042237,25.949406486260955,22.303346240161446,0.9796676388768368,1.084961671384086,1.5814309358385863
758.0,18.921066402334638,22.98527002859273,24.118035765690404,27.145717773488705,18.921066402334638,4.064203626258092,1.1327657370976745,3.027682007798301
759.0,19.847355299022656,23.39770828550036,25.585316037258938,26.741995472088274,19.847355299022656,3.550352986477705,2.187607751758577,1.1566794348293357
760.0,16.719127901194486,17.640744494371994,19.867582610640426,26.86324896718463,16.719127901194486,0.9216165931775073,2.226838116268432,6.995666356544206
761.0,10.109400604063216,14.2886505305664,25.526737513965564,26.15186895705387,10.109400604063216,4.179249926503184,11.238086983399164,0.625131443088307
762.0,4.074175985610433,13.057068921356878,19.935582074218065,24.22777304776231,4.074175985610433,8.982892935746445,6.878513152861187,4.292190973544244
763.0,10.321126557673255,11.539186597284427,18.29189535615963,26.492993681059726,10.321126557673255,1.2180600396111725,6.752708758875201,8.201098324900098
764.0,10.692415807779819,15.606527104153352,18.622180941496083,28.156935999385684,10.692415807779819,4.914111296373534,3.0156538373427306,9.534755057889601
765.0,7.601554562441708,19.600961930087166,20.044225383399358,22.430259145611583,7.601554562441708,11.999407367645459,0.4432634533121913,2.386033762212225
766.0,10.7599178738897,18.346859157493387,22.390280381155286,26.679805586405863,10.7599178738897,7.586941283603688,4.043421223661898,4.289525205250577
767.0,13.040183644690147,19.41512056558412,22.549074587539486,28.513673926863596,13.040183644690147,6.374936920893974,3.1339540219553648,5.96459933932411
768.0,13.149522321266376,17.885592513408877,18.711902839168257,26.9016527888256,13.149522321266376,4.736070192142501,0.8263103257593798,8.189749949657344
769.0,9.252891524224653,18.142338542539747,18.31759278382009,22.666915380883374,9.252891524224653,8.889447018315094,0.17525424128034217,4.349322597063285
770.0,13.948809223771267,19.49284189521278,20.508978899477103,22.51012952804808,13.948809223771267,5.544032671441514,1.0161370042643227,2.0011506285709757
771.0,11.747481911261568,16.654742095941728,16.960526297055996,23.743405045420694,11.747481911261568,4.90726018468016,0.3057842011142675,6.782878748364698
772.0,12.887269741139352,18.060063503217517,19.330029576834754,19.59252198745029,12.887269741139352,5.1727937620781645,1.269966073617237,0.2624924106155362
773.0,18.589659684052528,20.33200365070398,26.028903815828023,28.003165611981466,18.589659684052528,1.742343966651454,5.696900165124042,1.974261796153442
774.0,10.87670426354789,20.40333789751537,23.0028272709778,27.003317416514655,10.87670426354789,9.526633633967482,2.599489373462429,4.000490145536855
775.0,17.526993005071535,18.10597502900275,23.92582523039026,28.19849834640737,17.526993005071535,0.5789820239312142,5.81985020138751,4.27267311601711
776.0,4.649730724896712,12.633094286725022,22.8959787196051,25.038300191246904,4.649730724896712,7.98336356182831,10.262884432880078,2.1423214716418038
777.0,11.770645212438854,20.294615461185693,23.873037396156423,27.29290087728109,11.770645212438854,8.523970248746839,3.5784219349707307,3.4198634811246684
778.0,8.705591120320632,14.177247962066005,23.877732654644,28.297407636028208,8.705591120320632,5.471656841745373,9.700484692577994,4.419674981384208
779.0,8.923440248876638,21.085021517336052,24.27048018416831,28.46201875636997,8.923440248876638,12.161581268459415,3.1854586668322575,4.191538572201662
780.0,14.283352815834915,17.662038072136006,21.526880038374,22.30183603326523,14.283352815834915,3.3786852563010914,3.864841966237993,0.7749559948912292
781.0,14.078529853046751,16.97256024119827,20.647680989626625,21.25458716655706,14.078529853046751,2.894030388151519,3.6751207484283555,0.6069061769304334
782.0,5.154411992911855,13.249442875543643,19.67906993315016,25.458095691799038,5.154411992911855,8.09503088263179,6.429627057606517,5.779025758648878
783.0,17.22847353429786,18.16996214635631,19.27309724424517,25.53741667052545,17.22847353429786,0.9414886120584498,1.1031350978888632,6.264319426280277
784.0,5.52800952736543,18.116028970112918,22.233810347054376,24.436967124420313,5.52800952736543,12.588019442747488,4.117781376941458,2.203156777365937
785.0,12.061196397351793,22.190825789392665,25.210954953614042,28.67629411197827,12.061196397351793,10.129629392040872,3.020129164221377,3.465339158364227
786.0,4.63968113031891,11.29655325042364,18.519786727614175,26.74500467437121,4.63968113031891,6.6568721201047305,7.223233477190535,8.225217946757034
787.0,17.467906620381292,23.814851272437004,26.435026662298284,27.43604353741143,17.467906620381292,6.346944652055711,2.6201753898612807,1.0010168751131445
788.0,17.01071298009286,21.694738232966824,23.331098151298605,25.61736006129445,17.01071298009286,4.684025252873965,1.636359918331781,2.2862619099958437
789.0,18.152309471682393,23.550714424782004,26.382192966655573,27.468366895311995,18.152309471682393,5.398404953099611,2.831478541873569,1.0861739286564216
790.0,7.068201806506249,10.446525668633914,16.933680627475354,27.085840758704723,7.068201806506249,3.3783238621276652,6.48715495884144,10.152160131229369
791.0,17.281088355670356,18.47171596232074,24.495995523799753,25.632292653390945,17.281088355670356,1.1906276066503843,6.024279561479013,1.136297129591192
792.0,2.4749582864356126,18.495937391746647,21.359359011402525,28.325004014180614,2.4749582864356126,16.020979105311035,2.8634216196558775,6.965645002778089
793.0,4.902361931192057,10.339400733183286,14.894622313359438,28.52215184099213,4.902361931192057,5.437038801991229,4.555221580176152,13.627529527632692
794.0,11.729238043982608,19.058138554988876,23.620580144810436,25.341496240149866,11.729238043982608,7.3289005110062675,4.56244158982156,1.7209160953394296
795.0,12.339709501596888,19.09891012637521,22.4044985579809,26.904586345613247,12.339709501596888,6.759200624778321,3.305588431605692,4.500087787632346
796.0,16.792199206636504,18.595760538413582,24.42289193539229,26.747177147260803,16.792199206636504,1.803561331777079,5.827131396978707,2.3242852118685136
797.0,15.602630466494318,17.480567374281847,20.359550877590088,22.569802963012062,15.602630466494318,1.8779369077875288,2.878983503308241,2.210252085421974
798.0,2.401594013344756,6.459328511132731,21.906452814217634,24.647899205248546,2.401594013344756,4.057734497787974,15.447124303084902,2.7414463910309124
799.0,13.4191453438008,19.662105091284904,21.308061276184954,24.049844363409328,13.4191453438008,6.242959747484104,1.6459561849000508,2.7417830872243734
800.0,12.918528741890919,20.661461754042413,21.445483695633015,27.777027648096816,12.918528741890919,7.742933012151495,0.784021941590602,6.3315439524638
801.0,13.450355257380997,15.931992522418383,16.437444574072234,25.50916298121514,13.450355257380997,2.481637265037387,0.505452051653851,9.071718407142907
802.0,0.9102620218978668,12.8539408654993,20.005304592017765,21.40582770673211,0.9102620218978668,11.943678843601434,7.151363726518465,1.4005231147143462
