iteration,coal_time1,coal_time2,coal_time3,coal_time4,diff1,diff2,diff3,diff4
402.0,18.81505585475063,24.43347068887841,28.288965858762477,28.501834521795484,18.81505585475063,5.61841483412778,3.855495169884069,0.21286866303300656
403.0,5.685374550123455,12.180274950638875,12.480923640324695,24.020569615016033,5.685374550123455,6.49490040051542,0.30064868968582026,11.539645974691338
404.0,14.669756047185196,16.630371385618925,20.410740532345987,27.12748730913163,14.669756047185196,1.9606153384337297,3.780369146727061,6.716746776785644
405.0,14.175140848959458,19.558798223216176,24.413844570487907,27.07890848524617,14.175140848959458,5.3836573742567175,4.855046347271731,2.6650639147582638
406.0,7.706023638884114,11.143685608136932,13.486745177949908,25.72688608313871,7.706023638884114,3.4376619692528187,2.3430595698129757,12.2401409051888
407.0,5.44472977343624,15.808098895406022,17.69890573170231,26.418147919920923,5.44472977343624,10.363369121969782,1.8908068362962887,8.719242188218612
408.0,18.076005777138374,18.398425750445604,25.42422789649987,26.851070138803102,18.076005777138374,0.3224199733072304,7.025802146054264,1.426842242303234
409.0,16.913220614092733,21.47677589058672,21.66700602287376,24.81668189763593,16.913220614092733,4.563555276493986,0.19023013228704144,3.1496758747621705
410.0,9.394015010073884,16.18016037711627,20.25135390432908,27.73952844213303,9.394015010073884,6.786145367042385,4.0711935272128095,7.48817453780395
411.0,13.901496849407842,17.98428960313725,23.058931396868456,23.724508092789414,13.901496849407842,4.082792753729407,5.074641793731207,0.6655766959209579
412.0,5.819224774550367,10.212857025911346,18.803900791124217,18.816119423738193,5.819224774550367,4.3936322513609785,8.591043765212872,0.012218632613976155
413.0,14.537265486935542,16.580843437183294,20.573883213344583,27.63588890391612,14.537265486935542,2.0435779502477516,3.9930397761612895,7.062005690571535
414.0,12.750069332597622,18.28426679122339,25.869321109551883,26.091612026500883,12.750069332597622,5.534197458625769,7.585054318328492,0.2222909169489995
415.0,12.831890113887459,17.19086005784714,17.603156716613423,23.71404592683821,12.831890113887459,4.35896994395968,0.41229665876628374,6.110889210224787
416.0,10.295772213100797,18.187697270278782,18.987778861163243,28.054737971333623,10.295772213100797,7.8919250571779855,0.8000815908844601,9.06695911017038
417.0,16.55252316963565,21.57767030329325,24.884895989427406,27.17917737562579,16.55252316963565,5.025147133657601,3.3072256861341565,2.294281386198385
418.0,18.794959729251893,19.928262266277187,25.928261012387534,28.289316658056485,18.794959729251893,1.133302537025294,5.999998746110347,2.3610556456689515
419.0,12.609601434013157,23.500380012867765,24.37838924861236,25.574388371991606,12.609601434013157,10.890778578854608,0.8780092357445959,1.195999123379245
420.0,3.2988758790783392,23.83674707885831,26.412009242258858,27.333201377874268,3.2988758790783392,20.53787119977997,2.5752621634005486,0.92119213561541
421.0,12.25566952141845,13.288850445557845,13.719342990029462,23.039969610677417,12.25566952141845,1.033180924139394,0.4304925444716172,9.320626620647955
422.0,17.012497271160456,18.51308269605418,24.97912024449119,29.196714967533108,17.012497271160456,1.5005854248937247,6.466037548437011,4.217594723041916
423.0,12.949350904029654,18.72831609888859,21.3027216275822,25.742755344553863,12.949350904029654,5.778965194858937,2.5744055286936103,4.440033716971662
424.0,12.673569923096366,15.87976201099966,18.385022099608918,21.34935862595574,12.673569923096366,3.2061920879032932,2.5052600886092584,2.9643365263468233
425.0,17.038298043184927,19.253404972093925,19.637916000932496,26.54634546724096,17.038298043184927,2.215106928908998,0.38451102883857047,6.9084294663084655
426.0,9.582754567530106,19.697561532085825,25.4140245684455,26.197523108734348,9.582754567530106,10.114806964555719,5.716463036359677,0.7834985402888464
427.0,12.212236539034414,12.300099939900377,20.05281552320549,30.46115046571016,12.212236539034414,0.08786340086596311,7.752715583305111,10.40833494250467
428.0,15.046934770985642,19.46931457305572,20.212103713234605,22.294064235994778,15.046934770985642,4.422379802070077,0.7427891401788855,2.0819605227601734
429.0,11.670495278784141,14.997755630293803,15.518214559365077,17.825876206676018,11.670495278784141,3.3272603515096613,0.5204589290712747,2.3076616473109404
430.0,10.839943565088495,19.335513412835123,26.634220452638527,28.123909067075292,10.839943565088495,8.495569847746628,7.2987070398034035,1.4896886144367656
431.0,4.424180506974147,13.250726211146658,20.727335640308535,22.879058837592936,4.424180506974147,8.82654570417251,7.476609429161877,2.151723197284401
432.0,19.735612358313496,20.552789881471913,23.597400906740653,27.38744204005787,19.735612358313496,0.8171775231584171,3.0446110252687397,3.7900411333172173
433.0,17.148605094309065,18.643646218713084,24.99229913179571,27.852894730729382,17.148605094309065,1.4950411244040183,6.348652913082628,2.8605955989336707
434.0,10.818695430460531,14.90829404441751,19.76949168940622,20.462905504837153,10.818695430460531,4.089598613956978,4.86119764498871,0.6934138154309331
435.0,7.993405816195274,21.005223629828414,21.77421797935994,25.746447462354247,7.993405816195274,13.01181781363314,0.7689943495315248,3.972229482994308
436.0,19.980591439341122,21.81785861075403,22.30822510674117,26.258233591535067,19.980591439341122,1.8372671714129076,0.4903664959871392,3.950008484793898
437.0,11.030017389439347,18.68114536190237,22.897773632966874,26.00491304864855,11.030017389439347,7.651127972463023,4.216628271064504,3.107139415681676
438.0,12.570383725477743,15.240741880078598,23.003597163699798,24.70707146018447,12.570383725477743,2.670358154600855,7.7628552836211995,1.7034742964846714
439.0,16.914083654493524,20.759790758420227,21.84439291681204,27.67987032630566,16.914083654493524,3.845707103926703,1.0846021583918137,5.83547740949362
440.0,17.70989964166368,21.276874325034537,21.472585691090682,24.260230001861245,17.70989964166368,3.5669746833708587,0.1957113660561447,2.7876443107705633
441.0,14.050499075275722,19.693362119278884,23.972720659033552,27.12776399745454,14.050499075275722,5.642863044003162,4.279358539754668,3.155043338420988
442.0,15.049415564375233,19.556031356757845,21.74320762668592,26.70846053659978,15.049415564375233,4.506615792382613,2.1871762699280737,4.965252909913861
443.0,7.358612078779808,13.207399246874479,21.308215608603557,24.4934095769473,7.358612078779808,5.84878716809467,8.100816361729079,3.185193968343743
444.0,4.7906774982980656,25.005396017824452,25.511496715313907,27.61414752365909,4.7906774982980656,20.214718519526386,0.5061006974894546,2.1026508083451816
445.0,17.746978983949493,21.384303988242312,23.15686289593506,26.270943457235838,17.746978983949493,3.637325004292819,1.7725589076927477,3.114080561300778
446.0,15.492446049691004,24.311101853359908,25.144326501934863,28.565831087510347,15.492446049691004,8.818655803668904,0.833224648574955,3.4215045855754838
447.0,10.800241008605518,17.752151803583143,18.035434349179532,20.938000529852832,10.800241008605518,6.951910794977625,0.2832825455963892,2.9025661806733005
448.0,13.392508038146673,13.975015992085844,20.906711095275462,26.190826550692524,13.392508038146673,0.5825079539391709,6.931695103189618,5.284115455417062
449.0,10.212604218714091,10.979892157454506,22.631666240618717,25.601683314116105,10.212604218714091,0.7672879387404148,11.651774083164211,2.970017073497388
450.0,12.271720636145856,12.915273102538977,26.971998763612785,28.164809988671998,12.271720636145856,0.6435524663931211,14.056725661073807,1.1928112250592129
451.0,14.693580854979587,19.383233731187588,20.59743399553506,22.077000579569173,14.693580854979587,4.689652876208001,1.2142002643474719,1.4795665840341137
452.0,3.984035428277505,14.557160221442675,16.068096550536126,27.611807887696983,3.984035428277505,10.57312479316517,1.5109363290934503,11.543711337160858
453.0,19.401867199850276,22.935515123534923,23.799307055663935,25.52909714711817,19.401867199850276,3.533647923684647,0.8637919321290113,1.729790091454234
454.0,3.0846111352606176,7.363085737035593,22.228372378903405,24.297334746461715,3.0846111352606176,4.278474601774976,14.865286641867812,2.06896236755831
455.0,18.320915545596744,20.091555948935035,22.060639909027657,23.06245965255434,18.320915545596744,1.770640403338291,1.9690839600926218,1.001819743526685
456.0,11.546352421269706,17.662930638040063,23.969652796481476,24.115445223225183,11.546352421269706,6.116578216770357,6.3067221584414135,0.14579242674370718
457.0,15.240201573051882,15.957689183208403,17.500079669815285,21.04648016843781,15.240201573051882,0.7174876101565211,1.542390486606882,3.546400498622525
458.0,13.116893197040277,13.275621016112087,17.080907708909486,24.058072109338994,13.116893197040277,0.15872781907181022,3.8052866927973987,6.977164400429508
459.0,17.107983356496636,19.07863400821706,21.62035398479211,31.576681846750112,17.107983356496636,1.9706506517204225,2.5417199765750524,9.956327861958002
460.0,15.077975791461524,19.590939744048192,20.48089695045667,26.6074238965137,15.077975791461524,4.512963952586668,0.8899572064084786,6.12652694605703
461.0,5.6987183409539215,10.156071427055714,15.24927611080157,23.67877531085628,5.6987183409539215,4.457353086101793,5.093204683745856,8.42949920005471
462.0,21.344544003264705,23.263998910796364,25.443719467644645,27.22378742731318,21.344544003264705,1.9194549075316587,2.179720556848281,1.7800679596685356
463.0,17.009069903579384,18.28438652245187,19.93856595983505,23.52602202620085,17.009069903579384,1.2753166188724876,1.6541794373831777,3.5874560663657995
464.0,19.873317671840137,20.558223286756466,23.287964263887297,26.526148014032586,19.873317671840137,0.6849056149163282,2.729740977130831,3.2381837501452893
465.0,2.0542548933642326,13.15448382903849,25.142994190508524,27.641314617763623,2.0542548933642326,11.100228935674258,11.988510361470034,2.4983204272550985
466.0,10.850564068035064,12.074064032074881,21.347408775878026,26.990255458477563,10.850564068035064,1.2234999640398172,9.273344743803145,5.6428466825995365
467.0,13.468275333673706,19.029885496899826,25.33760830619761,26.453231512790733,13.468275333673706,5.561610163226121,6.307722809297783,1.1156232065931242
468.0,3.834140019142323,4.693277199050013,16.077246924326722,24.98938278072488,3.834140019142323,0.8591371799076901,11.38396972527671,8.912135856398159
469.0,19.81380421374631,22.143628215909093,23.72119597986429,27.805986948245653,19.81380421374631,2.329824002162784,1.577567763955198,4.084790968381363
470.0,5.0370859712138625,14.209730950653128,17.98430684651394,26.526284905609256,5.0370859712138625,9.172644979439266,3.7745758958608135,8.541978059095314
471.0,9.963053543218816,19.335937487040994,24.221988127882582,24.256680274067516,9.963053543218816,9.372883943822178,4.886050640841589,0.0346921461849341
472.0,15.140862369925658,19.963578240181512,25.090490823619646,27.424727176855665,15.140862369925658,4.822715870255854,5.126912583438134,2.334236353236019
473.0,7.613180748857456,16.867254837707282,21.672808081899408,26.49395299088605,7.613180748857456,9.254074088849826,4.805553244192126,4.821144908986643
474.0,10.137330039138932,16.18439109079048,24.37116120538422,24.43666768936829,10.137330039138932,6.047061051651548,8.186770114593738,0.06550648398406977
475.0,16.7803717887801,18.56053190336635,23.22723511382683,24.387907826667185,16.7803717887801,1.7801601145862485,4.666703210460479,1.1606727128403556
476.0,9.847857936508658,18.188260684378132,22.816040223869205,24.966018050028868,9.847857936508658,8.340402747869474,4.627779539491073,2.149977826159663
477.0,8.436758612377012,19.59849372628961,25.832247473804298,25.96448027650812,8.436758612377012,11.161735113912599,6.233753747514687,0.13223280270382176
478.0,1.945725421919332,10.083399057727277,24.38935151046804,28.11645155268274,1.945725421919332,8.137673635807944,14.305952452740762,3.727100042214701
479.0,8.280041072333146,10.152669697674147,25.424558457557506,26.20140529583769,8.280041072333146,1.872628625341001,15.271888759883359,0.7768468382801856
480.0,9.323814053742012,18.165480923311254,21.5277136232345,28.935440027193135,9.323814053742012,8.841666869569242,3.362232699923247,7.407726403958634
481.0,15.367409902942715,16.96004485208896,18.237965367519106,23.99699646041542,15.367409902942715,1.5926349491462446,1.2779205154301465,5.759031092896315
482.0,12.007979781213026,19.648628881473773,22.285293876166975,28.493201777628812,12.007979781213026,7.640649100260747,2.636664994693202,6.207907901461837
483.0,10.504437597828284,14.957812271937515,18.14612033485543,20.750577984259643,10.504437597828284,4.453374674109231,3.1883080629179137,2.604457649404214
484.0,16.995520988924913,19.404618885152637,24.74465996985577,25.012483806295638,16.995520988924913,2.409097896227724,5.3400410847031345,0.2678238364398666
485.0,2.9508101867689374,13.980752380893012,16.130151138865216,26.787177511771123,2.9508101867689374,11.029942194124075,2.149398757972204,10.657026372905907
486.0,8.704161024212512,15.863256053235302,22.672228385354657,24.805678434540106,8.704161024212512,7.15909502902279,6.808972332119355,2.1334500491854484
487.0,9.29565829126378,17.10409475232093,19.38505467076898,22.622948878939923,9.29565829126378,7.808436461057148,2.280959918448051,3.2378942081709425
488.0,11.492134025483038,15.732227649778608,22.88981843061206,26.71444760325534,11.492134025483038,4.24009362429557,7.157590780833452,3.824629172643281
489.0,16.63572018031297,22.916827055377002,24.042703865318916,28.48832642251262,16.63572018031297,6.281106875064033,1.1258768099419143,4.445622557193705
490.0,15.433924144476263,21.624091185246375,24.386008053568997,26.555356506515462,15.433924144476263,6.1901670407701115,2.761916868322622,2.1693484529464655
491.0,13.779630181026244,17.883582706243914,19.04055057523725,22.11050855504027,13.779630181026244,4.10395252521767,1.1569678689933376,3.069957979803018
492.0,7.990452457871044,14.906383882466757,16.10873673022562,22.412661202723772,7.990452457871044,6.915931424595714,1.2023528477588616,6.303924472498153
493.0,5.5538120758925755,14.90719100534625,18.953479325349615,28.626773124349103,5.5538120758925755,9.353378929453676,4.046288320003365,9.673293798999488
494.0,11.342838862873375,12.467495787602822,19.972674622811013,21.978221960006945,11.342838862873375,1.1246569247294467,7.505178835208191,2.0055473371959316
495.0,16.199004784286554,20.493424528224825,24.852432510337703,25.149630943197426,16.199004784286554,4.2944197439382705,4.359007982112878,0.297198432859723
496.0,10.296850297465776,16.40872282302383,21.246127256804584,25.066668293834176,10.296850297465776,6.111872525558054,4.837404433780755,3.8205410370295922
497.0,14.117614767586305,22.614937188799228,24.21243447659246,28.443991129042118,14.117614767586305,8.497322421212923,1.5974972877932316,4.231556652449658
498.0,13.323410614850918,15.867141409321464,16.283361961541726,22.447319036740254,13.323410614850918,2.5437307944705463,0.41622055222026155,6.163957075198528
499.0,12.803581029153904,20.048881421494585,20.5436498908702,21.616653160885,12.803581029153904,7.245300392340681,0.4947684693756145,1.0730032700148016
500.0,2.2774290985029864,16.07789714154588,18.35659228436068,28.09636256611195,2.2774290985029864,13.800468043042892,2.278695142814801,9.73977028175127
501.0,15.471473464028703,17.73813349694989,24.200073520660574,26.549873904002993,15.471473464028703,2.2666600329211857,6.461940023710685,2.3498003833424193
502.0,14.03138155828462,14.99316648163382,23.830540185270262,24.89622720964702,14.03138155828462,0.9617849233491995,8.837373703636443,1.065687024376757
503.0,17.492312392808838,20.20078497460138,24.739215000305297,27.826413177208973,17.492312392808838,2.7084725817925417,4.538430025703917,3.0871981769036765
504.0,15.828744321287848,18.860271612840474,19.932234092411687,25.893262118721253,15.828744321287848,3.031527291552626,1.0719624795712122,5.961028026309567
505.0,15.42040298325644,23.790229288932256,24.285200169293866,26.134947301240754,15.42040298325644,8.369826305675815,0.49497088036160974,1.849747131946888
506.0,8.937545107407416,10.664925981483652,22.09939730888611,29.30445842031614,8.937545107407416,1.7273808740762355,11.43447132740246,7.20506111143003
507.0,3.5209614251487227,4.030553756252901,5.908215516909598,14.972536166455667,3.5209614251487227,0.5095923311041779,1.8776617606566974,9.064320649546069
508.0,13.050367494181303,17.812330936678755,18.628586120635802,24.542084302885858,13.050367494181303,4.761963442497452,0.8162551839570469,5.913498182250056
509.0,9.481318219965708,15.129096650875848,20.7902613883929,24.57236833120646,9.481318219965708,5.64777843091014,5.661164737517051,3.7821069428135594
510.0,0.43937197618974877,1.387332236598489,15.146805400850825,24.787298684411315,0.43937197618974877,0.9479602604087403,13.759473164252336,9.64049328356049
511.0,18.075599875508665,22.452488258012504,23.267599629996877,26.754748997162416,18.075599875508665,4.376888382503839,0.8151113719843721,3.4871493671655394
512.0,2.799194751440263,10.204188290141174,15.342950581842313,22.403355133951806,2.799194751440263,7.404993538700911,5.1387622917011395,7.0604045521094925
513.0,15.560368452017983,23.132360682398367,24.051994791825962,25.6984268526628,15.560368452017983,7.571992230380385,0.9196341094275944,1.6464320608368368
514.0,13.899377876652906,14.936912505917878,22.87539802922731,24.33122932562147,13.899377876652906,1.0375346292649716,7.938485523309431,1.4558312963941624
515.0,18.009750137673564,18.213095588833763,25.430749468721125,28.169593684799523,18.009750137673564,0.20334545116019953,7.2176538798873615,2.738844216078398
516.0,7.479768895304789,21.99659430701258,23.340781452008546,26.4599498527152,7.479768895304789,14.516825411707789,1.344187144995967,3.1191684007066556
517.0,18.464903623055783,19.723046742838605,20.43384028578719,25.89850793965318,18.464903623055783,1.2581431197828223,0.7107935429485863,5.4646676538659875
518.0,13.352854045248245,22.8535466649429,25.023336083426955,25.947728076760843,13.352854045248245,9.500692619694656,2.1697894184840543,0.924391993333888
519.0,13.206611523362351,17.503874528071066,21.245550083711137,26.56967242639407,13.206611523362351,4.297263004708714,3.7416755556400716,5.324122342682934
520.0,5.98920841554974,10.26809380426921,26.737901352163316,27.25183369868432,5.98920841554974,4.27888538871947,16.469807547894106,0.5139323465210026
521.0,16.252997042805323,18.01632377354408,19.010894322784356,24.403396531034105,16.252997042805323,1.7633267307387577,0.9945705492402759,5.3925022082497485
522.0,3.9369437864595995,14.354665442704725,24.34604888624342,29.863346438787154,3.9369437864595995,10.417721656245126,9.991383443538695,5.517297552543734
523.0,8.997752573249247,19.259550592221657,19.488054904195636,24.14034196541862,8.997752573249247,10.26179801897241,0.22850431197397825,4.652287061222985
524.0,5.827453182457207,7.768788082891662,10.276026335329783,22.900721795733702,5.827453182457207,1.9413349004344553,2.507238252438121,12.624695460403919
525.0,5.433359818478404,6.921965731617175,9.822551624105964,20.98808162974897,5.433359818478404,1.4886059131387706,2.900585892488789,11.165530005643005
526.0,17.841378873941114,18.158568581504582,21.68945189647957,25.45888021088581,17.841378873941114,0.3171897075634682,3.5308833149749894,3.7694283144062375
527.0,2.621989936861874,5.016038431735534,23.390840226857495,28.456449844696206,2.621989936861874,2.3940484948736604,18.37480179512196,5.06560961783871
528.0,9.999385993707198,11.520629257368022,19.923383366413102,25.077810639057553,9.999385993707198,1.521243263660823,8.40275410904508,5.154427272644451
529.0,6.651676799194939,17.365403238670496,20.317134138350816,22.548973952728108,6.651676799194939,10.713726439475558,2.951730899680321,2.2318398143772917
530.0,9.310623808938919,15.65249414565104,21.440222355077633,27.626355987053355,9.310623808938919,6.341870336712121,5.787728209426593,6.186133631975721
531.0,17.224932827884643,20.49539417536219,25.409762736236534,26.730920581160607,17.224932827884643,3.2704613474775464,4.914368560874344,1.3211578449240733
532.0,10.89485031106375,18.647569476939303,22.61265980248708,28.056404608496415,10.89485031106375,7.752719165875552,3.965090325547777,5.4437448060093345
533.0,13.485549302238947,18.405786545224267,20.399674190767747,27.776929160705354,13.485549302238947,4.920237242985319,1.9938876455434809,7.377254969937606
534.0,15.503902831832214,19.72601194489744,21.92887824175568,23.607761727459064,15.503902831832214,4.222109113065226,2.2028662968582395,1.678883485703384
535.0,4.553259811834388,10.709045407339309,19.13382424471609,27.378109088647278,4.553259811834388,6.155785595504921,8.424778837376783,8.244284843931187
536.0,22.472682223138325,24.08211142547695,25.869735262139592,28.841671118658635,22.472682223138325,1.6094292023386245,1.7876238366626431,2.9719358565190426
537.0,10.358445997952986,11.215534571356153,21.130148595699886,25.583312622698745,10.358445997952986,0.8570885734031677,9.914614024343733,4.453164026998859
538.0,7.603563954322394,15.760936397727619,17.03932703708253,26.242454011056818,7.603563954322394,8.157372443405226,1.2783906393549103,9.203126973974289
539.0,6.650048214556394,14.631880011533296,22.047875477732838,28.598696812143885,6.650048214556394,7.981831796976902,7.415995466199542,6.550821334411047
540.0,22.29529213213058,22.827077935960798,23.928868198481428,29.784911102712243,22.29529213213058,0.5317858038302177,1.1017902625206304,5.856042904230815
541.0,19.29129483045074,20.50324788173337,23.87532913121581,24.6360272399865,19.29129483045074,1.2119530512826273,3.3720812494824415,0.7606981087706899
542.0,16.432411648402102,17.763974920803,20.503841513741474,24.647139060585957,16.432411648402102,1.3315632724008992,2.7398665929384727,4.143297546844483
543.0,16.980776951465508,17.465455112625808,18.06742415757384,27.330549093016863,16.980776951465508,0.48467816116029994,0.6019690449480315,9.263124935443024
544.0,10.824291723379485,12.571624475873795,25.852318614781197,27.796241485979326,10.824291723379485,1.7473327524943105,13.280694138907402,1.9439228711981293
545.0,16.665973156955378,19.62472967298612,25.691655314775392,25.796338095920166,16.665973156955378,2.9587565160307427,6.066925641789272,0.10468278114477414
546.0,12.92279099414494,19.530574857478435,19.58645332154247,23.27394731783841,12.92279099414494,6.607783863333495,0.05587846406403685,3.687493996295938
547.0,6.827758848067935,16.62621703196513,18.395091182442698,24.468447748335915,6.827758848067935,9.798458183897194,1.7688741504775685,6.073356565893217
548.0,2.387524317653601,14.28657562606903,16.200912531889184,26.843657963181016,2.387524317653601,11.89905130841543,1.9143369058201536,10.642745431291832
549.0,12.218202089416343,19.036703281989002,23.40432036850182,24.82627557828005,12.218202089416343,6.8185011925726595,4.367617086512819,1.421955209778229
550.0,8.235945541925089,11.410138932831702,18.502978379837003,20.808553053936517,8.235945541925089,3.1741933909066127,7.092839447005302,2.305574674099514
551.0,8.450878177147155,20.236427523324714,25.36309427270329,25.712918529144513,8.450878177147155,11.78554934617756,5.126666749378575,0.3498242564412237
552.0,12.635296767845624,19.41642418051519,20.472712061574516,26.919368906607982,12.635296767845624,6.781127412669566,1.0562878810593261,6.446656845033466
553.0,18.277863715435778,19.099450567418426,21.799979171259896,25.792973787107663,18.277863715435778,0.8215868519826479,2.7005286038414695,3.992994615847767
554.0,7.009687405828762,18.38979357455164,19.891883265153055,29.333359933929344,7.009687405828762,11.380106168722877,1.5020896906014158,9.44147666877629
555.0,17.76066549823635,19.87025706939387,21.92550100314954,28.052079403292794,17.76066549823635,2.1095915711575195,2.0552439337556727,6.126578400143252
556.0,16.484981045775733,18.689576668753624,19.78521505267763,26.286353097676173,16.484981045775733,2.204595622977891,1.0956383839240047,6.5011380449985445
557.0,3.793048243895563,18.153943787980033,25.17803758620658,26.291403492038796,3.793048243895563,14.360895544084471,7.024093798226549,1.1133659058322145
558.0,12.665960095485145,13.6630277133822,21.69587093591173,23.473093302482578,12.665960095485145,0.9970676178970539,8.032843222529532,1.7772223665708466
559.0,16.819388633607172,19.165409495064246,22.206057411910617,28.635272421208235,16.819388633607172,2.346020861457074,3.040647916846371,6.429215009297618
560.0,0.6984441996193992,1.4658296327771754,3.2002549265437255,27.407891221075936,0.6984441996193992,0.7673854331577762,1.73442529376655,24.20763629453221
561.0,14.810140646925804,16.62755174626357,21.361062711806316,27.50412930785059,14.810140646925804,1.8174110993377663,4.733510965542745,6.1430665960442745
562.0,18.817622155994396,20.583853053983294,23.44727270995424,25.547520295354655,18.817622155994396,1.7662308979888977,2.8634196559709473,2.100247585400414
563.0,8.098600167183173,12.203199538113045,24.44081452301831,27.64847708684977,8.098600167183173,4.104599370929872,12.237614984905266,3.207662563831459
564.0,3.8884949639720077,5.327334607997379,16.091633266224484,26.00554279786024,3.8884949639720077,1.4388396440253715,10.764298658227105,9.913909531635756
565.0,7.762491766497953,9.895773279285715,17.83845650449807,24.980814777206888,7.762491766497953,2.133281512787762,7.942683225212354,7.142358272708819
566.0,7.9810525962609065,22.640023813079758,23.570087251738777,25.449412980596936,7.9810525962609065,14.658971216818852,0.930063438659019,1.8793257288581593
567.0,19.02113818981383,20.0758041421811,20.250476545438207,26.6942186290089,19.02113818981383,1.0546659523672695,0.17467240325710875,6.443742083570694
568.0,9.9750265660169,17.356405933606126,22.883359742406853,25.158814958041294,9.9750265660169,7.381379367589226,5.526953808800727,2.275455215634441
569.0,17.056372886404116,17.622297651072007,21.999372169489146,27.12383677996177,17.056372886404116,0.5659247646678907,4.377074518417139,5.124464610472625
570.0,19.676327211634778,21.341642220310334,22.79068713297026,26.79669514376361,19.676327211634778,1.665315008675556,1.4490449126599252,4.006008010793352
571.0,16.685339341543948,25.02294364827044,25.364492335559934,27.723169994311906,16.685339341543948,8.337604306726494,0.3415486872894924,2.358677658751972
572.0,4.631694923150843,5.715793878057467,21.954291998029525,25.151966965026595,4.631694923150843,1.084098954906624,16.238498119972057,3.19767496699707
573.0,5.613002536930715,15.94715514831252,20.69461131432354,23.44639926549842,5.613002536930715,10.334152611381805,4.7474561660110215,2.7517879511748795
574.0,17.370306069380366,20.28467060550448,25.94239748034937,26.049597033521557,17.370306069380366,2.914364536124115,5.65772687484489,0.10719955317218677
575.0,8.964501799211476,19.77530237499007,25.83061454552515,27.28719643774386,8.964501799211476,10.810800575778593,6.055312170535082,1.4565818922187077
576.0,9.394871447137984,14.255931517029861,15.821430724657406,25.58955106701722,9.394871447137984,4.861060069891877,1.5654992076275445,9.768120342359813
577.0,12.42951715695313,14.199720195309519,23.235728823052924,27.052560078381305,12.42951715695313,1.7702030383563887,9.036008627743405,3.816831255328381
578.0,3.7170831343186763,19.31878203422394,22.475051348565955,22.654140167742042,3.7170831343186763,15.601698899905264,3.1562693143420155,0.1790888191760871
579.0,4.434512311708082,16.283296247723168,24.136668892712862,25.45626280354626,4.434512311708082,11.848783936015085,7.853372644989694,1.3195939108333974
580.0,16.28121517831404,18.892399123597396,25.134889007291473,26.46051377605618,16.28121517831404,2.611183945283358,6.242489883694077,1.3256247687647083
581.0,11.777156325867068,22.932808710437254,22.950904696851975,29.690485320050332,11.777156325867068,11.155652384570185,0.01809598641472121,6.739580623198357
582.0,6.271549268370044,8.420101445747306,17.866023806562545,22.97107704840866,6.271549268370044,2.1485521773772627,9.445922360815239,5.1050532418461145
583.0,13.082184801019674,15.422130537992418,24.637468559945464,26.442998170941557,13.082184801019674,2.3399457369727443,9.215338021953047,1.8055296109960928
584.0,5.24425726252976,15.240748108797348,17.952282195166333,22.01730425870219,5.24425726252976,9.996490846267587,2.711534086368985,4.0650220635358565
585.0,16.022383505536848,21.16504871530643,21.7240523605885,25.925452572586533,16.022383505536848,5.142665209769582,0.5590036452820719,4.201400211998031
586.0,12.985586030220373,14.22014996291038,24.617597455422278,27.409618602333744,12.985586030220373,1.2345639326900066,10.397447492511898,2.792021146911466
587.0,14.673373406743364,17.86246366370947,20.997164160647785,24.737977976756905,14.673373406743364,3.1890902569661055,3.134700496938315,3.740813816109121
588.0,1.4769496359542018,19.45795069133641,21.178495754438266,23.338063378819065,1.4769496359542018,17.981001055382208,1.7205450631018557,2.1595676243807986
589.0,13.897707634792404,15.33560905587286,23.428999822807857,26.565028640821566,13.897707634792404,1.437901421080456,8.093390766934997,3.1360288180137097
590.0,15.66537565532074,18.898161143690483,22.96754445609925,23.394966837997668,15.66537565532074,3.2327854883697427,4.0693833124087675,0.42742238189841686
591.0,19.076744197663803,21.298917325053356,23.528126317787848,24.4957389405411,19.076744197663803,2.222173127389553,2.229208992734492,0.9676126227532507
592.0,17.933606485386125,21.516388667880758,27.768001203145214,28.059855929576504,17.933606485386125,3.5827821824946327,6.2516125352644565,0.2918547264312892
593.0,15.096619450959004,20.63170659215059,24.15456034018633,25.966949131101153,15.096619450959004,5.535087141191585,3.5228537480357396,1.8123887909148237
594.0,11.43823396202842,16.38057202821389,20.146753213181437,22.875141382725023,11.43823396202842,4.942338066185471,3.7661811849675466,2.728388169543585
595.0,14.616550019849052,22.17082845093416,25.61906184261845,26.194650574144255,14.616550019849052,7.554278431085107,3.4482333916842904,0.575588731525805
596.0,9.419280744535369,14.935484520692002,17.82078642390846,25.319439631196023,9.419280744535369,5.516203776156633,2.8853019032164564,7.498653207287564
597.0,3.5389315581223606,21.017247389121206,21.72186960063673,22.46188449590417,3.5389315581223606,17.478315830998845,0.7046222115155238,0.7400148952674392
598.0,5.698676694136583,18.330615348659467,21.10038873990173,25.826702586588475,5.698676694136583,12.631938654522884,2.769773391242264,4.726313846686743
599.0,17.59667980941473,17.755126997515564,19.949062328502308,24.443121023005226,17.59667980941473,0.15844718810083336,2.1939353309867435,4.494058694502918
600.0,16.041946862449837,21.10938801713562,21.637663658256532,24.13916002002658,16.041946862449837,5.067441154685781,0.5282756411209135,2.501496361770048
601.0,6.282854276091356,19.307067124420087,21.83471647850656,23.61567578041086,6.282854276091356,13.02421284832873,2.527649354086474,1.7809593019043
