lump,time,new_time,reverse_time,value,true_rt,.lower,.upper,.width,address,sim_num_val,sim
2,37.77447902728828,20.959723046306223,115.22552097271172,2.370465311769804,1.9937333333333336,2.151601937993044,2.603300865085995,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,38.23637614401922,21.42162016303716,114.76362385598078,2.230576565788586,1.9934666666666667,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,38.80125611402831,21.986500133046263,114.19874388597168,2.230576565788586,1.9930666666666668,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,39.144393676657835,22.329637695675785,113.85560632334216,2.230576565788586,1.9929333333333332,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,39.6805158838624,22.865759902880342,113.3194841161376,2.230576565788586,1.9922666666666664,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,40.24712592586822,23.43236994488616,112.75287407413178,2.230576565788586,1.992,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,40.800511787217175,23.98575580623512,112.19948821278282,2.230576565788586,1.9914666666666667,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,41.29442443134438,24.479668450362325,111.70557556865562,2.230576565788586,1.9908,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,41.798387841505146,24.98363186052309,111.20161215849485,2.230576565788586,1.9902666666666664,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,42.25520324506909,25.440447264087027,110.74479675493092,2.230576565788586,1.99,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,42.81388419090057,25.999128209918524,110.18611580909942,2.230576565788586,1.9897333333333336,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,43.284912826750485,26.47015684576843,109.71508717324951,2.230576565788586,1.9892,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,43.408255680615454,26.593499699633398,109.59174431938455,2.230576565788586,1.9892,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,44.181690850562866,27.366934869580803,108.81830914943714,2.230576565788586,1.9888,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
3,44.54631971876004,27.731563737777975,108.45368028123997,2.230576565788586,1.9886666666666664,2.0268877936006824,2.47733332145222,0.5,ei_cdf_sim6_simnum22.csv,22,6
4,45.124517205690125,28.30976122470807,107.87548279430987,2.0763358616531873,1.9886666666666664,1.864278991725695,2.295722109180852,0.5,ei_cdf_sim6_simnum22.csv,22,6
4,45.60760618254277,28.79285020156071,107.39239381745723,2.0763358616531873,1.9881333333333333,1.864278991725695,2.295722109180852,0.5,ei_cdf_sim6_simnum22.csv,22,6
4,46.276342257220726,29.461586276238677,106.72365774277927,2.0763358616531873,1.987866666666667,1.864278991725695,2.295722109180852,0.5,ei_cdf_sim6_simnum22.csv,22,6
4,46.75760299816689,29.942847017184832,106.24239700183311,2.0763358616531873,1.9877333333333336,1.864278991725695,2.295722109180852,0.5,ei_cdf_sim6_simnum22.csv,22,6
4,47.157936780043705,30.343180799061656,105.84206321995629,2.0763358616531873,1.9873333333333336,1.864278991725695,2.295722109180852,0.5,ei_cdf_sim6_simnum22.csv,22,6
4,47.78879563526134,30.97403965427928,105.21120436473866,2.0763358616531873,1.9866666666666664,1.864278991725695,2.295722109180852,0.5,ei_cdf_sim6_simnum22.csv,22,6
4,48.1773738429822,31.36261786200015,104.8226261570178,2.0763358616531873,1.9864,1.864278991725695,2.295722109180852,0.5,ei_cdf_sim6_simnum22.csv,22,6
4,48.80062129094664,31.98586530996458,104.19937870905336,2.0763358616531873,1.9861333333333333,1.864278991725695,2.295722109180852,0.5,ei_cdf_sim6_simnum22.csv,22,6
4,49.2054464921507,32.39069051116864,103.7945535078493,2.0763358616531873,1.9854666666666667,1.864278991725695,2.295722109180852,0.5,ei_cdf_sim6_simnum22.csv,22,6
