lump,time,new_time,reverse_time,value,true_rt,.lower,.upper,.width,address,sim_num_val,sim
7,70.26185194699617,53.44709596601412,82.73814805300383,1.7005066997487808,1.9428,1.2655963757789364,2.3095470663117887,0.95,ei_cdf_sim8_simnum14.csv,14,8
7,70.81384956769357,53.99909358671151,82.18615043230643,1.7005066997487808,1.941466666666667,1.2655963757789364,2.3095470663117887,0.95,ei_cdf_sim8_simnum14.csv,14,8
7,71.27606007156075,54.46130409057869,81.72393992843925,1.7005066997487808,1.9390666666666667,1.2655963757789364,2.3095470663117887,0.95,ei_cdf_sim8_simnum14.csv,14,8
7,71.77053787238206,54.95578189140001,81.22946212761794,1.7005066997487808,1.9372,1.2655963757789364,2.3095470663117887,0.95,ei_cdf_sim8_simnum14.csv,14,8
7,72.29147531319649,55.47671933221443,80.70852468680351,1.7005066997487808,1.9344,1.2655963757789364,2.3095470663117887,0.95,ei_cdf_sim8_simnum14.csv,14,8
7,72.79924085828115,55.984484877299096,80.20075914171885,1.7005066997487808,1.9313333333333331,1.2655963757789364,2.3095470663117887,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,73.31442906002593,56.49967307904387,79.68557093997407,1.8895798560166037,1.9286666666666668,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,73.79835233632615,56.98359635534409,79.20164766367385,1.8895798560166037,1.926,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,74.31334640392322,57.49859042294116,78.68665359607678,1.8895798560166037,1.9237333333333333,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,74.7943504969149,57.979594515932845,78.2056495030851,1.8895798560166037,1.9208,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,75.31445834007155,58.4997023590895,77.68554165992845,1.8895798560166037,1.918,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,75.79629572317135,58.9815397421893,77.20370427682865,1.8895798560166037,1.9152,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,76.28897736399354,59.47422138301148,76.71102263600646,1.8895798560166037,1.912,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,76.79066100443136,59.9759050234493,76.20933899556864,1.8895798560166037,1.9084,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,77.29989353323533,60.48513755225328,75.70010646676467,1.8895798560166037,1.9046666666666667,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,77.78584637580298,60.97109039482092,75.21415362419702,1.8895798560166037,1.902,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,78.3122492822481,61.49749330126605,74.6877507177519,1.8895798560166037,1.899066666666667,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,78.81029971470467,61.99554373372261,74.18970028529533,1.8895798560166037,1.8948,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,79.31142676804505,62.496670787062996,73.68857323195495,1.8895798560166037,1.8912,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
8,79.79962848471406,62.98487250373201,73.20037151528594,1.8895798560166037,1.8866666666666667,1.4349003520683483,2.51717129278801,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,80.3108178655423,63.49606188456025,72.6891821344577,1.8371985821277712,1.8825333333333336,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,80.80985927855473,63.99510329757267,72.19014072144527,1.8371985821277712,1.8784,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,81.31275780601818,64.49800182503613,71.68724219398182,1.8371985821277712,1.8729333333333331,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,81.81063700251468,64.99588102153263,71.18936299748532,1.8371985821277712,1.8673333333333333,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,82.31211730754637,65.49736132656432,70.68788269245363,1.8371985821277712,1.8628,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,82.811507138622,65.99675115763995,70.188492861378,1.8371985821277712,1.858,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,83.30467570702132,66.48991972603926,69.69532429297868,1.8371985821277712,1.8534666666666664,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,83.81358677155407,66.99883079057201,69.18641322844593,1.8371985821277712,1.848933333333333,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,84.31402635386597,67.49927037288391,68.68597364613403,1.8371985821277712,1.8436,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,84.8145830534604,67.99982707247834,68.1854169465396,1.8371985821277712,1.838666666666667,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,85.31386438366822,68.49910840268616,67.68613561633178,1.8371985821277712,1.8329333333333333,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,85.80640498224344,68.99164900126138,67.19359501775656,1.8371985821277712,1.8277333333333337,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,86.31270064979364,69.49794466881158,66.68729935020636,1.8371985821277712,1.8232,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
9,86.81329162913231,69.99853564815025,66.18670837086769,1.8371985821277712,1.8166666666666669,1.3900932926074843,2.4284510946905984,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,87.31315220851232,70.49839622753026,65.68684779148768,1.5567856651959118,1.8117333333333336,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,87.81427423437206,70.99951825339001,65.18572576562794,1.5567856651959118,1.804533333333333,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,88.31125094957378,71.49649496859172,64.68874905042622,1.5567856651959118,1.7978666666666667,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,88.8038977985819,71.98914181759984,64.1961022014181,1.5567856651959118,1.7914666666666668,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,89.3147072105824,72.49995122960034,63.6852927894176,1.5567856651959118,1.7856,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,89.80145079904355,72.9866948180615,63.19854920095645,1.5567856651959118,1.7797333333333334,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,90.30331241742498,73.48855643644292,62.696687582575024,1.5567856651959118,1.7729333333333333,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,90.81154611448213,73.99679013350007,62.18845388551787,1.5567856651959118,1.7650666666666666,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,91.3114057839989,74.49664980301684,61.68859421600111,1.5567856651959118,1.7582666666666666,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,91.8145911925002,74.99983521151815,61.1854088074998,1.5567856651959118,1.7494666666666667,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,92.30321977087311,75.48846378989106,60.69678022912689,1.5567856651959118,1.74,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,92.80981371361564,75.99505773263358,60.19018628638436,1.5567856651959118,1.7330666666666668,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,93.31019384359082,76.49543786260877,59.689806156409176,1.5567856651959118,1.7250666666666667,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
10,93.81474454203608,76.99998856105402,59.18525545796392,1.5567856651959118,1.7176,1.1918853864208752,2.0810327374343447,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,94.30454869541089,77.48979271442883,58.69545130458911,1.4290556487052828,1.7116,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,94.80603529058638,77.99127930960432,58.19396470941362,1.4290556487052828,1.7048,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,95.31202051839112,78.49726453740907,57.68797948160888,1.4290556487052828,1.6956,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,95.81352773442816,78.9987717534461,57.18647226557184,1.4290556487052828,1.6865333333333334,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,96.31255650619264,79.49780052521058,56.687443493807365,1.4290556487052828,1.6784,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,96.81423307682998,79.99947709584792,56.18576692317002,1.4290556487052828,1.6694666666666669,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,97.31450980995832,80.49975382897627,55.685490190041676,1.4290556487052828,1.6617333333333333,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,97.81185810377988,80.99710212279783,55.18814189622012,1.4290556487052828,1.6538666666666666,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,98.311175888463,81.49641990748094,54.688824111537,1.4290556487052828,1.6442666666666668,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,98.80846163732112,81.99370565633906,54.191538362678884,1.4290556487052828,1.6358666666666666,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,99.31302326692314,82.49826728594108,53.68697673307686,1.4290556487052828,1.6282666666666668,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,99.81363547988218,82.99887949890012,53.18636452011782,1.4290556487052828,1.6197333333333332,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,100.3126027170158,83.49784673603375,52.68739728298419,1.4290556487052828,1.6084,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
11,100.81377594717324,83.99901996619118,52.18622405282676,1.4290556487052828,1.5996,1.077714163248861,1.895154318531949,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,101.31301071962471,84.49825473864266,51.686989280375286,1.3080308386533064,1.5889333333333333,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,101.8134060677693,84.99865008678724,51.18659393223071,1.3080308386533064,1.5793333333333333,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,102.31419915746336,85.49944317648131,50.685800842536636,1.3080308386533064,1.5690666666666666,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,102.81466908920208,85.99991310822003,50.185330910797916,1.3080308386533064,1.5578666666666667,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,103.31116550580748,86.49640952482542,49.68883449419252,1.3080308386533064,1.5453333333333332,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,103.80871650497852,86.99396052399646,49.19128349502148,1.3080308386533064,1.5341333333333331,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,104.30913557985026,87.4943795988682,48.69086442014974,1.3080308386533064,1.5237333333333334,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,104.81419125633371,87.99943527535166,48.185808743666286,1.3080308386533064,1.5114666666666667,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,105.314627517171,88.49987153618895,47.685372482828996,1.3080308386533064,1.4972,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,105.81473269933528,88.99997671835322,47.18526730066472,1.3080308386533064,1.4862666666666666,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,106.31393499332243,89.49917901234038,46.686065006677566,1.3080308386533064,1.4744,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,106.81360517447231,89.99884919349026,46.186394825527685,1.3080308386533064,1.4602666666666666,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,107.31374262577371,90.49898664479166,45.68625737422629,1.3080308386533064,1.4486666666666668,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
12,107.80299199485532,90.98823601387326,45.19700800514468,1.3080308386533064,1.4362666666666666,0.9764447806405778,1.7516799519362787,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,108.31431836644124,91.49956238545919,44.68568163355876,1.100820361807735,1.4212,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,108.81376943707664,91.99901345609459,44.186230562923356,1.100820361807735,1.4106666666666667,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,109.31154910658157,92.49679312559951,43.688450893418434,1.100820361807735,1.3958666666666666,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,109.81288457115824,92.99812859017618,43.187115428841764,1.100820361807735,1.3822666666666668,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,110.31431482910308,93.49955884812103,42.68568517089692,1.100820361807735,1.3692,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,110.81353243924184,93.99877645825978,42.18646756075816,1.100820361807735,1.3572,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,111.31323733433224,94.49848135335019,41.68676266566776,1.100820361807735,1.3450666666666666,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,111.81048124078752,94.99572525980547,41.189518759212476,1.100820361807735,1.3328,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,112.31076691455652,95.49601093357447,40.689233085443476,1.100820361807735,1.3214666666666666,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,112.81436693997016,95.9996109589881,40.18563306002984,1.100820361807735,1.3057333333333334,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,113.31429884618296,96.49954286520091,39.685701153817035,1.100820361807735,1.2912,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,113.81289123442885,96.99813525344679,39.18710876557115,1.100820361807735,1.2745333333333333,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,114.31326908330888,97.49851310232683,38.68673091669112,1.100820361807735,1.2598666666666667,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
13,114.8139593712162,97.99920339023414,38.1860406287838,1.100820361807735,1.2472,0.8115589748330572,1.485065023516569,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,115.31472214524813,98.49996616426607,37.685277854751874,1.024938691370982,1.2337333333333331,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,115.81385094252911,98.99909496154706,37.186149057470885,1.024938691370982,1.2190666666666667,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,116.31407257490476,99.4993165939227,36.685927425095244,1.024938691370982,1.2058666666666666,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,116.81338077154034,99.99862479055828,36.18661922845966,1.024938691370982,1.1897333333333333,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,117.31236980579853,100.49761382481647,35.687630194201475,1.024938691370982,1.1750666666666667,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,117.8113115295566,100.99655554857455,35.188688470443395,1.024938691370982,1.1602666666666666,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,118.3127540193524,101.49799803837034,34.6872459806476,1.024938691370982,1.1469333333333334,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,118.81165045060374,101.99689446962168,34.188349549396264,1.024938691370982,1.1329333333333331,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,119.31195551934134,102.49719953835928,33.68804448065866,1.024938691370982,1.1206666666666667,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,119.81394940773264,102.99919342675058,33.186050592267364,1.024938691370982,1.1064,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,120.31128233837268,103.49652635739062,32.68871766162732,1.024938691370982,1.0925333333333334,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,120.8147326710115,103.99997669002944,32.1852673289885,1.024938691370982,1.0784,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,121.31070771879978,104.49595173781772,31.689292281200224,1.024938691370982,1.066,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
14,121.80993181272628,104.99517583174422,31.190068187273724,1.024938691370982,1.0521333333333334,0.7203660696628158,1.4233016938341239,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,122.31373762553696,105.4989816445549,30.68626237446304,0.9709419177519822,1.0398666666666667,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,122.8139908862429,105.99923490526085,30.186009113757095,0.9709419177519822,1.0262666666666669,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,123.31198060335176,106.4972246223697,29.688019396648244,0.9709419177519822,1.012,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,123.81395912010092,106.99920313911886,29.186040879899082,0.9709419177519822,0.9969333333333332,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,124.31311872318877,107.49836274220671,28.686881276811235,0.9709419177519822,0.984,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,124.81464577143608,107.99988979045402,28.185354228563924,0.9709419177519822,0.9688,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,125.3122796118081,108.49752363082604,27.687720388191906,0.9709419177519822,0.9549333333333332,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,125.81456494353932,108.99980896255727,27.185435056460676,0.9709419177519822,0.9425333333333332,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,126.31467699926355,109.4999210182815,26.685323000736446,0.9709419177519822,0.9304,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,126.81306360719977,109.99830762621771,26.186936392800234,0.9709419177519822,0.9184,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,127.31420791932716,110.4994519383451,25.68579208067284,0.9709419177519822,0.9104,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,127.81450390500407,110.99974792402202,25.185496094995926,0.9709419177519822,0.8978666666666667,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,128.31353671844315,111.49878073746109,24.686463281556854,0.9709419177519822,0.8870666666666667,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
15,128.81014058540424,111.99538460442218,24.18985941459576,0.9709419177519822,0.876,0.6358226879149537,1.4178741663628738,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,129.31118272131175,112.4964267403297,23.688817278688248,0.9059884528608173,0.8666666666666667,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,129.81359939017784,112.99884340919579,23.186400609822158,0.9059884528608173,0.8556,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,130.3104451104793,113.49568912949724,22.689554889520707,0.9059884528608173,0.8457333333333333,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,130.80924873858902,113.99449275760696,22.19075126141098,0.9059884528608173,0.8356,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,131.3137123874584,114.49895640647634,21.686287612541605,0.9059884528608173,0.8258666666666666,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,131.81304909480923,114.99829311382717,21.18695090519077,0.9059884528608173,0.8141333333333334,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,132.3144468981411,115.49969091715906,20.685553101858886,0.9059884528608173,0.8050666666666667,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,132.8136179470828,115.99886196610075,20.186382052917196,0.9059884528608173,0.7948,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,133.31470122254856,116.49994524156651,19.685298777451436,0.9059884528608173,0.7824,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,133.81463963607249,116.99988365509043,19.185360363927515,0.9059884528608173,0.7728,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,134.31348470032404,117.49872871934198,18.68651529967596,0.9059884528608173,0.7636,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,134.81446929152273,117.99971331054067,18.185530708477273,0.9059884528608173,0.7553333333333333,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,135.3122346707226,118.49747868974055,17.687765329277397,0.9059884528608173,0.7458666666666667,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
16,135.81398878040764,118.99923279942558,17.18601121959236,0.9059884528608173,0.7369333333333333,0.5386964538206029,1.4705372929030875,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,136.31019152564429,119.49543554466223,16.689808474355715,0.8826848102161274,0.7269333333333333,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,136.81364052617258,119.99888454519052,16.186359473827423,0.8826848102161274,0.7168,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,137.3144916569332,120.49973567595114,15.6855083430668,0.8826848102161274,0.7096,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,137.81450432330345,120.9997483423214,15.185495676696547,0.8826848102161274,0.7021333333333334,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,138.3142449740055,121.49948899302345,14.685755025994496,0.8826848102161274,0.6938666666666666,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,138.81359179500512,121.99883581402307,14.186408204994876,0.8826848102161274,0.6866666666666666,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,139.3121331170786,122.49737713609653,13.687866882921412,0.8826848102161274,0.6796,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,139.80921215068588,122.99445616970382,13.19078784931412,0.8826848102161274,0.6718666666666666,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,140.3110616615289,123.49630568054684,12.688938338471104,0.8826848102161274,0.6650666666666667,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,140.81023220873936,123.99547622775731,12.189767791260635,0.8826848102161274,0.6576,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,141.31049281234883,124.49573683136677,11.689507187651174,0.8826848102161274,0.6486666666666666,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,141.81412647590827,124.99937049492621,11.185873524091733,0.8826848102161274,0.6421333333333333,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,142.31474456656264,125.49998858558058,10.685255433437362,0.8826848102161274,0.6365333333333333,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
17,142.80899428584294,125.99423830486089,10.191005714157058,0.8826848102161274,0.6304,0.44254527754608225,1.541629192403126,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,143.3138822007706,126.49912621978854,9.686117799229407,0.8154307109820595,0.6233333333333333,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,143.81063220614374,126.99587622516168,9.189367793856263,0.8154307109820595,0.6173333333333333,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,144.30683562380224,127.49207964282019,8.693164376197757,0.8154307109820595,0.6113333333333333,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,144.81388586864048,127.99912988765843,8.186114131359517,0.8154307109820595,0.6038666666666667,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,145.3136787499432,128.49892276896114,7.686321250056807,0.8154307109820595,0.5981333333333333,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,145.81392526514284,128.99916928416079,7.186074734857158,0.8154307109820595,0.5916,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,146.31426248559438,129.49950650461233,6.685737514405616,0.8154307109820595,0.5856,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,146.81361058043868,129.99885459945662,6.186389419561323,0.8154307109820595,0.5794666666666667,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,147.31168898871843,130.49693300773637,5.68831101128157,0.8154307109820595,0.574,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,147.81307802059453,130.99832203961248,5.186921979405469,0.8154307109820595,0.5697333333333333,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,148.31137313958828,131.49661715860623,4.688626860411716,0.8154307109820595,0.5648,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,148.81120122096988,131.99644523998782,4.188798779030122,0.8154307109820595,0.5596,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,149.312630396546,132.49787441556396,3.6873696034539876,0.8154307109820595,0.5562666666666667,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
18,149.8100069153611,132.99525093437904,3.1899930846388997,0.8154307109820595,0.552,0.3594705986054978,1.6662540854373573,0.95,ei_cdf_sim8_simnum14.csv,14,8
