variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[9],375.1843939298257,364.36389898786297,419.40648007383925,ei_cdf_sim10_simnum27.csv,27
rt_t_values[10],373.071341669109,367.64299358667483,517.2842932286276,ei_cdf_sim10_simnum27.csv,27
rt_t_values[11],358.22993166179106,356.5869514277308,736.9519634279952,ei_cdf_sim10_simnum27.csv,27
rt_t_values[12],358.18446144492265,358.1360690722244,843.5048978714666,ei_cdf_sim10_simnum27.csv,27
rt_t_values[13],342.7869436514905,347.5718616570959,639.7009007110814,ei_cdf_sim10_simnum27.csv,27
rt_t_values[14],388.32955523947703,381.1292465508318,839.6809153800962,ei_cdf_sim10_simnum27.csv,27
rt_t_values[15],328.08662159179903,323.8263602188253,641.8762639173864,ei_cdf_sim10_simnum27.csv,27
rt_t_values[16],415.7212944114589,406.3103770543216,893.9237220506453,ei_cdf_sim10_simnum27.csv,27
rt_t_values[17],552.3619770277876,551.7587451457526,1081.3071330545329,ei_cdf_sim10_simnum27.csv,27
rt_t_values[18],579.1031480990777,586.9378480462979,1280.4443428840439,ei_cdf_sim10_simnum27.csv,27
rt_t_values[19],523.1012474937482,524.7592715500491,1092.6185836476066,ei_cdf_sim10_simnum27.csv,27
rt_t_values[20],364.596122638007,382.4042457409683,633.5885894963477,ei_cdf_sim10_simnum27.csv,27
rt_t_values[21],370.87806110247254,376.1728405572613,674.1969033499315,ei_cdf_sim10_simnum27.csv,27
gamma,191.70991711542953,194.7161863104263,426.9361410134395,ei_cdf_sim10_simnum28.csv,28
nu,150.25482705459876,144.83033591918436,311.4224143227414,ei_cdf_sim10_simnum28.csv,28
e0,228.43908441943617,230.2180428693619,496.10007650818204,ei_cdf_sim10_simnum28.csv,28
i0,131.17150621427558,129.9794388178605,453.6280776281863,ei_cdf_sim10_simnum28.csv,28
rw_sigma,201.8699685439508,197.9071277385389,449.6582617413185,ei_cdf_sim10_simnum28.csv,28
rt_t_values[0],282.65963530202777,269.5997746341691,330.1268630228406,ei_cdf_sim10_simnum28.csv,28
rt_t_values[1],180.49432014696845,169.1476171634102,200.52904748241457,ei_cdf_sim10_simnum28.csv,28
rt_t_values[2],259.25266270319275,253.19264882151,666.135261567731,ei_cdf_sim10_simnum28.csv,28
rt_t_values[3],220.65100470291804,217.1324646790757,541.1024676346912,ei_cdf_sim10_simnum28.csv,28
rt_t_values[4],252.62866401219696,254.0884051830519,543.5032196046297,ei_cdf_sim10_simnum28.csv,28
rt_t_values[5],264.3514024284213,240.34303124707736,546.4125655312807,ei_cdf_sim10_simnum28.csv,28
rt_t_values[6],227.9757477638879,216.51930599035208,530.0262029322724,ei_cdf_sim10_simnum28.csv,28
rt_t_values[7],251.850063802826,237.7306665122905,563.1832347937082,ei_cdf_sim10_simnum28.csv,28
rt_t_values[8],199.92110365088146,194.01718085102007,640.4904947375447,ei_cdf_sim10_simnum28.csv,28
rt_t_values[9],305.5851857790736,292.1287411443403,468.61129616893203,ei_cdf_sim10_simnum28.csv,28
rt_t_values[10],275.73318991612035,275.51952022676664,576.8184889688757,ei_cdf_sim10_simnum28.csv,28
rt_t_values[11],356.8260060380929,355.1151371340209,742.1433808167055,ei_cdf_sim10_simnum28.csv,28
rt_t_values[12],325.6272974902168,319.60715218018663,703.9864819945582,ei_cdf_sim10_simnum28.csv,28
rt_t_values[13],260.27708624018686,261.11516595802055,614.9662941353259,ei_cdf_sim10_simnum28.csv,28
rt_t_values[14],277.38344159029333,266.10414271375623,305.66610404355544,ei_cdf_sim10_simnum28.csv,28
rt_t_values[15],404.1896617394028,410.0145649333447,1006.5526516551861,ei_cdf_sim10_simnum28.csv,28
rt_t_values[16],325.73882651060484,325.17709366160886,946.56447484347,ei_cdf_sim10_simnum28.csv,28
rt_t_values[17],407.0139956478796,405.22762832442294,1109.2606429532052,ei_cdf_sim10_simnum28.csv,28
rt_t_values[18],377.838321461927,378.3659680141315,1032.5600281222137,ei_cdf_sim10_simnum28.csv,28
rt_t_values[19],423.83285209653314,408.53216457581465,811.726768883754,ei_cdf_sim10_simnum28.csv,28
rt_t_values[20],267.9678798098025,272.67041606557297,643.8591595530925,ei_cdf_sim10_simnum28.csv,28
rt_t_values[21],233.29111325525164,265.6996486773427,602.4885892543084,ei_cdf_sim10_simnum28.csv,28
gamma,203.86689063991966,218.18018568195595,313.12602352131455,ei_cdf_sim10_simnum29.csv,29
nu,250.37234960894264,250.83162933939033,444.1353015366745,ei_cdf_sim10_simnum29.csv,29
e0,248.40854336071314,247.8660254319106,407.7006290836245,ei_cdf_sim10_simnum29.csv,29
i0,179.72232879251422,181.65806337605778,314.1087851132497,ei_cdf_sim10_simnum29.csv,29
rw_sigma,233.3435500409854,231.0761185382368,640.6185649539066,ei_cdf_sim10_simnum29.csv,29
rt_t_values[0],225.09421834387928,223.81357283474398,615.8625537411441,ei_cdf_sim10_simnum29.csv,29
rt_t_values[1],257.2716820377435,255.7345271216497,623.6743052997398,ei_cdf_sim10_simnum29.csv,29
rt_t_values[2],256.5016988543585,259.75120172816065,678.1435978373535,ei_cdf_sim10_simnum29.csv,29
rt_t_values[3],300.40559555112367,302.53013220674234,565.2293952732607,ei_cdf_sim10_simnum29.csv,29
rt_t_values[4],322.69632699324893,319.58499420087713,701.2747370989412,ei_cdf_sim10_simnum29.csv,29
rt_t_values[5],279.3897710269368,263.22929430413114,390.8106659330106,ei_cdf_sim10_simnum29.csv,29
rt_t_values[6],355.4288134606867,345.12690660335403,519.4573204727232,ei_cdf_sim10_simnum29.csv,29
rt_t_values[7],242.01069198953394,226.62253549621897,591.5612960535517,ei_cdf_sim10_simnum29.csv,29
rt_t_values[8],277.5989656155137,281.6992264622518,706.9885942563665,ei_cdf_sim10_simnum29.csv,29
rt_t_values[9],297.5239986828394,283.330166476803,550.5586215501814,ei_cdf_sim10_simnum29.csv,29
rt_t_values[10],303.50371761629987,298.9519057155616,592.7354017950045,ei_cdf_sim10_simnum29.csv,29
rt_t_values[11],317.6630226656987,315.9115743924614,575.8734243999389,ei_cdf_sim10_simnum29.csv,29
rt_t_values[12],267.7088393977323,264.49868872037615,700.8959577437112,ei_cdf_sim10_simnum29.csv,29
rt_t_values[13],373.03526041701855,369.41204791131264,749.0783606123691,ei_cdf_sim10_simnum29.csv,29
rt_t_values[14],243.77398585252266,241.8524112986049,647.8220445024211,ei_cdf_sim10_simnum29.csv,29
rt_t_values[15],318.96938445757985,311.97561731333616,799.6168537587636,ei_cdf_sim10_simnum29.csv,29
rt_t_values[16],328.67762143117005,337.0674211915052,725.2909819806465,ei_cdf_sim10_simnum29.csv,29
rt_t_values[17],397.8025689769665,394.41578185257356,986.6232289237465,ei_cdf_sim10_simnum29.csv,29
rt_t_values[18],428.9191015001375,413.00163216579045,855.3323855896493,ei_cdf_sim10_simnum29.csv,29
rt_t_values[19],394.6139929642939,366.5540614284796,556.0583371656594,ei_cdf_sim10_simnum29.csv,29
rt_t_values[20],310.83177066882547,299.0071675869072,741.1280579142214,ei_cdf_sim10_simnum29.csv,29
rt_t_values[21],273.85801993826396,260.8030280353601,596.4203431625438,ei_cdf_sim10_simnum29.csv,29
gamma,143.83527954741743,146.8934805932665,248.17751523283547,ei_cdf_sim10_simnum3.csv,3
nu,167.60372252181594,166.39515587299672,473.55212744689413,ei_cdf_sim10_simnum3.csv,3
e0,193.09428461352977,193.427531224156,338.73795817085966,ei_cdf_sim10_simnum3.csv,3
i0,175.914986431899,176.2204700919133,341.5781504073778,ei_cdf_sim10_simnum3.csv,3
rw_sigma,164.6467939189674,167.97460664233787,413.02621974357385,ei_cdf_sim10_simnum3.csv,3
rt_t_values[0],254.01492934175454,256.1952578098995,492.4890957195829,ei_cdf_sim10_simnum3.csv,3
rt_t_values[1],172.37554005856708,166.56927385727218,255.14253458733862,ei_cdf_sim10_simnum3.csv,3
rt_t_values[2],234.1352478142116,223.03062496446984,389.8613663757956,ei_cdf_sim10_simnum3.csv,3
rt_t_values[3],287.0830293550046,285.8114391266841,717.200530257175,ei_cdf_sim10_simnum3.csv,3
rt_t_values[4],224.61660033628263,221.83997352161904,522.6016916077813,ei_cdf_sim10_simnum3.csv,3
rt_t_values[5],258.68736764703675,260.98161826949524,599.5705437147856,ei_cdf_sim10_simnum3.csv,3
rt_t_values[6],220.85302812214672,191.09076366224272,293.77274258529565,ei_cdf_sim10_simnum3.csv,3
rt_t_values[7],187.1942239532575,182.99866910917277,385.1220751285433,ei_cdf_sim10_simnum3.csv,3
rt_t_values[8],284.20462054194866,275.8647546587221,394.85262436102556,ei_cdf_sim10_simnum3.csv,3
rt_t_values[9],194.34946937642871,196.83615561643202,524.9868467318106,ei_cdf_sim10_simnum3.csv,3
rt_t_values[10],240.50490697704151,232.17272698705887,604.2601561721494,ei_cdf_sim10_simnum3.csv,3
rt_t_values[11],232.34760995194299,232.52435210780888,493.9402241713236,ei_cdf_sim10_simnum3.csv,3
rt_t_values[12],190.52197870812523,191.56688692314432,630.2123865635839,ei_cdf_sim10_simnum3.csv,3
rt_t_values[13],225.02805162118736,225.59384210311725,656.8295328927288,ei_cdf_sim10_simnum3.csv,3
rt_t_values[14],263.5403203606029,266.24099348450187,531.9272568925647,ei_cdf_sim10_simnum3.csv,3
rt_t_values[15],356.04596882054824,351.8953976763423,838.9249037746054,ei_cdf_sim10_simnum3.csv,3
rt_t_values[16],327.13557061508106,331.09692868307263,659.9898065552497,ei_cdf_sim10_simnum3.csv,3
rt_t_values[17],288.421906020383,289.5395636557312,870.4767968637876,ei_cdf_sim10_simnum3.csv,3
rt_t_values[18],386.46523529202113,383.388924042162,907.2751616984635,ei_cdf_sim10_simnum3.csv,3
rt_t_values[19],332.6824033659228,329.85415503461644,780.1565242220695,ei_cdf_sim10_simnum3.csv,3
rt_t_values[20],243.0390401928505,234.64418773557824,551.553436288364,ei_cdf_sim10_simnum3.csv,3
rt_t_values[21],245.94126745823974,240.52251656683882,655.9232721584144,ei_cdf_sim10_simnum3.csv,3
gamma,179.55361312008594,188.94137644561383,416.09870522294716,ei_cdf_sim10_simnum30.csv,30
nu,242.60138179629428,248.03961577198498,578.9116062746504,ei_cdf_sim10_simnum30.csv,30
e0,178.62231628909345,176.7501751823883,351.93481330652287,ei_cdf_sim10_simnum30.csv,30
i0,235.4226842707159,237.17704926006894,349.81085789648904,ei_cdf_sim10_simnum30.csv,30
rw_sigma,247.32861656068823,246.15590032941665,442.7633079359978,ei_cdf_sim10_simnum30.csv,30
rt_t_values[0],237.8653323024552,243.043142932391,588.3011441576258,ei_cdf_sim10_simnum30.csv,30
rt_t_values[1],282.5051010783571,270.5236700266511,550.1823265093228,ei_cdf_sim10_simnum30.csv,30
rt_t_values[2],292.6606537071205,286.47201183113225,581.1881703561385,ei_cdf_sim10_simnum30.csv,30
rt_t_values[3],241.04914379909184,228.41793134348725,460.69850447189685,ei_cdf_sim10_simnum30.csv,30
rt_t_values[4],251.560126863192,246.4490055705148,644.2300035189817,ei_cdf_sim10_simnum30.csv,30
rt_t_values[5],346.1111845087689,343.0967957739779,801.6871281155692,ei_cdf_sim10_simnum30.csv,30
rt_t_values[6],317.89805221345796,306.5408766323857,651.4029138490108,ei_cdf_sim10_simnum30.csv,30
rt_t_values[7],316.0287602876705,296.4595731308616,674.6451373353972,ei_cdf_sim10_simnum30.csv,30
rt_t_values[8],348.27630735433524,336.20486587246444,612.3026885740328,ei_cdf_sim10_simnum30.csv,30
rt_t_values[9],305.92592640020223,295.73668064277405,476.5300892136476,ei_cdf_sim10_simnum30.csv,30
rt_t_values[10],373.3000390463271,362.6682086726984,577.1037370168433,ei_cdf_sim10_simnum30.csv,30
rt_t_values[11],352.57418187091923,346.19428946024897,773.3175723931948,ei_cdf_sim10_simnum30.csv,30
rt_t_values[12],217.61135667012988,222.06351032232155,789.3909699357457,ei_cdf_sim10_simnum30.csv,30
rt_t_values[13],386.3162757044167,382.3313140057596,832.3681754439262,ei_cdf_sim10_simnum30.csv,30
rt_t_values[14],245.3869042422989,248.9825530635661,666.2305998409499,ei_cdf_sim10_simnum30.csv,30
rt_t_values[15],348.64324352050403,343.92445203396096,893.1069469166371,ei_cdf_sim10_simnum30.csv,30
rt_t_values[16],399.9621568450636,394.4587973452335,941.0200986361997,ei_cdf_sim10_simnum30.csv,30
rt_t_values[17],280.65348794971254,267.8926612721243,667.9842511791525,ei_cdf_sim10_simnum30.csv,30
rt_t_values[18],453.65091649902183,444.1538683427339,997.3201714214475,ei_cdf_sim10_simnum30.csv,30
rt_t_values[19],354.4864882401279,357.6678332423664,944.0589691570226,ei_cdf_sim10_simnum30.csv,30
rt_t_values[20],276.4098235105661,276.0212464032683,711.6948103434096,ei_cdf_sim10_simnum30.csv,30
rt_t_values[21],249.33463873271796,244.59429230951642,728.1881771518512,ei_cdf_sim10_simnum30.csv,30
gamma,155.03836237093813,165.91304638453047,246.36785611906504,ei_cdf_sim10_simnum31.csv,31
nu,240.90400752827946,240.53987885931986,440.566770012316,ei_cdf_sim10_simnum31.csv,31
e0,140.18983416146335,139.59379749587822,380.26577877235326,ei_cdf_sim10_simnum31.csv,31
i0,159.50005529526285,161.2561086340621,323.5204179612545,ei_cdf_sim10_simnum31.csv,31
rw_sigma,296.39850379853806,296.64238539649347,644.9458543423291,ei_cdf_sim10_simnum31.csv,31
rt_t_values[0],256.1152083471908,256.6025743872217,617.3437529528327,ei_cdf_sim10_simnum31.csv,31
rt_t_values[1],259.5275937016741,250.848922127071,478.10594295339047,ei_cdf_sim10_simnum31.csv,31
rt_t_values[2],314.1206309059698,308.480827126407,542.045667642964,ei_cdf_sim10_simnum31.csv,31
rt_t_values[3],294.0854661860874,287.6108538157725,564.0353153208622,ei_cdf_sim10_simnum31.csv,31
rt_t_values[4],268.92882736952276,266.79754377523614,496.0682948825218,ei_cdf_sim10_simnum31.csv,31
rt_t_values[5],288.56355466240734,280.5031143959667,646.8251358461772,ei_cdf_sim10_simnum31.csv,31
rt_t_values[6],305.4921245542938,302.3010567600588,503.96637275950167,ei_cdf_sim10_simnum31.csv,31
rt_t_values[7],280.8266740997677,269.83142128222,681.5000894688806,ei_cdf_sim10_simnum31.csv,31
rt_t_values[8],269.075293593259,258.31317118848824,535.6988734922483,ei_cdf_sim10_simnum31.csv,31
rt_t_values[9],280.9255578653067,280.15973996390704,809.4166116939979,ei_cdf_sim10_simnum31.csv,31
rt_t_values[10],309.48738776269863,299.9855453016454,675.3198327639691,ei_cdf_sim10_simnum31.csv,31
rt_t_values[11],329.1129025958953,327.2696129577886,716.2960372277741,ei_cdf_sim10_simnum31.csv,31
rt_t_values[12],314.84001659341675,313.23675643581004,872.6430531341564,ei_cdf_sim10_simnum31.csv,31
rt_t_values[13],359.1296459735113,355.7547450799745,1006.66575829193,ei_cdf_sim10_simnum31.csv,31
rt_t_values[14],262.95703744137097,258.6234674425063,583.0923148272273,ei_cdf_sim10_simnum31.csv,31
rt_t_values[15],314.7531966823731,314.96722949653036,820.2545938231518,ei_cdf_sim10_simnum31.csv,31
rt_t_values[16],353.5260160151765,346.26356862027967,806.5000844287638,ei_cdf_sim10_simnum31.csv,31
rt_t_values[17],529.0788049747362,522.0901368768821,1136.6540787072868,ei_cdf_sim10_simnum31.csv,31
rt_t_values[18],382.21800618161905,379.5623304315433,945.5493618894309,ei_cdf_sim10_simnum31.csv,31
rt_t_values[19],320.43628958788764,320.5940765442752,615.4442373250502,ei_cdf_sim10_simnum31.csv,31
rt_t_values[20],256.2561803854828,249.12792151884722,725.3871407537541,ei_cdf_sim10_simnum31.csv,31
rt_t_values[21],255.64314681954536,246.08086836169034,550.5651060337922,ei_cdf_sim10_simnum31.csv,31
gamma,140.81183781859903,144.8430630982106,292.5932679203681,ei_cdf_sim10_simnum32.csv,32
nu,180.36916019744135,190.41571327447312,395.28501650100475,ei_cdf_sim10_simnum32.csv,32
e0,176.33262889343916,181.7109319221796,250.42226785007415,ei_cdf_sim10_simnum32.csv,32
i0,189.4937331535996,190.09153496574035,412.333803173602,ei_cdf_sim10_simnum32.csv,32
rw_sigma,133.91110927476953,135.94280011700562,360.3331705063213,ei_cdf_sim10_simnum32.csv,32
rt_t_values[0],201.64941008957337,201.22440341646669,565.3675095222712,ei_cdf_sim10_simnum32.csv,32
rt_t_values[1],232.75650145791045,226.71994858357886,290.8672872012295,ei_cdf_sim10_simnum32.csv,32
rt_t_values[2],201.0347004994287,194.60480105311817,367.3065227551569,ei_cdf_sim10_simnum32.csv,32
rt_t_values[3],201.23349347298102,203.46652772863467,458.71807646628514,ei_cdf_sim10_simnum32.csv,32
rt_t_values[4],261.394917777318,258.909035812764,531.7631312840047,ei_cdf_sim10_simnum32.csv,32
rt_t_values[5],310.00006608124613,307.5833977380233,682.1251301294988,ei_cdf_sim10_simnum32.csv,32
rt_t_values[6],301.04084673890804,293.56574419372015,577.5495553388704,ei_cdf_sim10_simnum32.csv,32
rt_t_values[7],358.41110007238314,347.70718308282716,677.5649848313784,ei_cdf_sim10_simnum32.csv,32
rt_t_values[8],266.8538211157612,261.08374312731087,627.0108572396477,ei_cdf_sim10_simnum32.csv,32
rt_t_values[9],227.2587911000562,220.7734950461554,676.9713578360839,ei_cdf_sim10_simnum32.csv,32
rt_t_values[10],184.59434356901963,187.72231669290392,646.1818984360349,ei_cdf_sim10_simnum32.csv,32
rt_t_values[11],277.2336078726653,271.0280123444795,734.4700155612248,ei_cdf_sim10_simnum32.csv,32
rt_t_values[12],291.72200847218625,287.5908144270122,457.18249980592435,ei_cdf_sim10_simnum32.csv,32
rt_t_values[13],262.23664425570547,265.7376597016908,748.9726651048932,ei_cdf_sim10_simnum32.csv,32
rt_t_values[14],279.04906169378825,270.7396401207354,566.0107156399126,ei_cdf_sim10_simnum32.csv,32
rt_t_values[15],291.28476498569574,296.7974942255552,610.1872271643161,ei_cdf_sim10_simnum32.csv,32
rt_t_values[16],350.8060142827379,347.74143271628736,710.0227448066754,ei_cdf_sim10_simnum32.csv,32
rt_t_values[17],216.69915289367856,210.83327542553383,715.2916268564973,ei_cdf_sim10_simnum32.csv,32
rt_t_values[18],372.2672203736651,372.74777517625824,979.4990766473386,ei_cdf_sim10_simnum32.csv,32
rt_t_values[19],322.2864195257057,318.81624861910655,937.9409335277993,ei_cdf_sim10_simnum32.csv,32
rt_t_values[20],283.26893854238034,286.6792382956033,532.729203956298,ei_cdf_sim10_simnum32.csv,32
rt_t_values[21],306.9498313782229,310.8394679493687,702.4703677506055,ei_cdf_sim10_simnum32.csv,32
gamma,149.00709469935055,127.97383367941114,202.55156143446703,ei_cdf_sim10_simnum33.csv,33
nu,250.09372726685476,249.31170207734073,515.1979273118001,ei_cdf_sim10_simnum33.csv,33
e0,175.76596496581885,177.63819726629845,401.8922380804891,ei_cdf_sim10_simnum33.csv,33
i0,212.1709099236766,211.97848085689324,399.2435517584337,ei_cdf_sim10_simnum33.csv,33
rw_sigma,239.32053789917057,235.12246520623907,417.3590994725877,ei_cdf_sim10_simnum33.csv,33
rt_t_values[0],303.9535344033581,301.0399740434105,549.7556245042538,ei_cdf_sim10_simnum33.csv,33
rt_t_values[1],281.901733967414,274.311198888727,578.0804998547842,ei_cdf_sim10_simnum33.csv,33
rt_t_values[2],291.55583668358713,290.7663328988642,599.1131491926353,ei_cdf_sim10_simnum33.csv,33
rt_t_values[3],207.88705536601387,202.7764100007169,507.8654387355769,ei_cdf_sim10_simnum33.csv,33
rt_t_values[4],281.84275781506676,279.28572367539397,541.9705358619105,ei_cdf_sim10_simnum33.csv,33
rt_t_values[5],296.03861653481533,299.2583537216642,755.6431781268587,ei_cdf_sim10_simnum33.csv,33
rt_t_values[6],312.14586540290867,317.18301685950127,685.3711178612283,ei_cdf_sim10_simnum33.csv,33
rt_t_values[7],351.6216361735301,352.5350519319169,714.2500448099476,ei_cdf_sim10_simnum33.csv,33
rt_t_values[8],285.8138600374624,280.1573200085235,612.920881077869,ei_cdf_sim10_simnum33.csv,33
rt_t_values[9],303.8077394261576,299.5603212131823,766.3508863165935,ei_cdf_sim10_simnum33.csv,33
rt_t_values[10],285.07085477365615,273.3365408018936,595.221850167782,ei_cdf_sim10_simnum33.csv,33
rt_t_values[11],319.5114113116427,317.26330607853873,698.3252954877518,ei_cdf_sim10_simnum33.csv,33
rt_t_values[12],272.382719561233,266.73163101080456,626.7406186533074,ei_cdf_sim10_simnum33.csv,33
rt_t_values[13],266.3357864922311,266.13584470965696,527.8728175514647,ei_cdf_sim10_simnum33.csv,33
rt_t_values[14],241.49659865346536,242.54415981837644,435.5377366062226,ei_cdf_sim10_simnum33.csv,33
rt_t_values[15],337.9174806949214,338.26731756076407,668.4261393419346,ei_cdf_sim10_simnum33.csv,33
rt_t_values[16],363.1990858481762,364.0243594699049,841.18487652782,ei_cdf_sim10_simnum33.csv,33
rt_t_values[17],333.7030881570249,331.912896827773,782.0834713498064,ei_cdf_sim10_simnum33.csv,33
rt_t_values[18],332.98677611511926,336.2473697163259,887.8866228655307,ei_cdf_sim10_simnum33.csv,33
rt_t_values[19],347.1929264035725,334.48157937168247,705.9744912607131,ei_cdf_sim10_simnum33.csv,33
rt_t_values[20],317.93212949755286,320.25981005094377,556.8811212476302,ei_cdf_sim10_simnum33.csv,33
rt_t_values[21],356.6219861539702,341.0741249485252,562.6877143284839,ei_cdf_sim10_simnum33.csv,33
gamma,217.91425251282857,216.39138867898188,337.72798415472806,ei_cdf_sim10_simnum34.csv,34
nu,274.85111188759277,269.3141103798512,561.5002963585434,ei_cdf_sim10_simnum34.csv,34
e0,150.01247349441982,151.84835194915064,375.52267398015107,ei_cdf_sim10_simnum34.csv,34
i0,265.94780072794464,268.56424484040843,532.463837611596,ei_cdf_sim10_simnum34.csv,34
rw_sigma,200.31485601912425,201.48654865120446,493.84256293451637,ei_cdf_sim10_simnum34.csv,34
rt_t_values[0],239.41459826461679,240.5930718322103,641.0650237429036,ei_cdf_sim10_simnum34.csv,34
rt_t_values[1],250.41896066487288,246.2917318822585,383.90514054154374,ei_cdf_sim10_simnum34.csv,34
rt_t_values[2],220.7664688639249,216.7259115803811,472.21049698024837,ei_cdf_sim10_simnum34.csv,34
rt_t_values[3],247.55977821646852,238.62155502796588,559.9895696788265,ei_cdf_sim10_simnum34.csv,34
rt_t_values[4],199.41941389664672,199.89272363473347,606.6932330532098,ei_cdf_sim10_simnum34.csv,34
rt_t_values[5],244.1891040590295,250.39517606744678,645.1596260773526,ei_cdf_sim10_simnum34.csv,34
rt_t_values[6],233.96648399209337,238.2931867464173,528.7453907855386,ei_cdf_sim10_simnum34.csv,34
rt_t_values[7],291.92127887010685,291.953395649691,628.1452063159034,ei_cdf_sim10_simnum34.csv,34
rt_t_values[8],211.7917914308027,212.7817744823141,581.9917654646054,ei_cdf_sim10_simnum34.csv,34
rt_t_values[9],264.17964541188115,261.6236570897181,610.6102360645391,ei_cdf_sim10_simnum34.csv,34
rt_t_values[10],218.17247033879912,205.68834972886543,577.5658784778792,ei_cdf_sim10_simnum34.csv,34
rt_t_values[11],244.8425462098293,249.4996326682439,528.194316882589,ei_cdf_sim10_simnum34.csv,34
rt_t_values[12],254.6467359208422,255.55171711787787,572.3512537774022,ei_cdf_sim10_simnum34.csv,34
rt_t_values[13],233.5427513403354,239.99787375087334,510.96983283137286,ei_cdf_sim10_simnum34.csv,34
rt_t_values[14],241.9341795900984,235.5322400864311,817.0660246313461,ei_cdf_sim10_simnum34.csv,34
rt_t_values[15],254.27101795853275,253.90614843478085,656.355015610784,ei_cdf_sim10_simnum34.csv,34
rt_t_values[16],289.4232929245276,291.49868205499246,710.3397052957655,ei_cdf_sim10_simnum34.csv,34
rt_t_values[17],275.1652497234138,275.31455213740827,893.6499857188965,ei_cdf_sim10_simnum34.csv,34
rt_t_values[18],365.12158982330664,367.66193976415667,827.225535300949,ei_cdf_sim10_simnum34.csv,34
rt_t_values[19],310.1122954982177,300.52972897869006,718.0738864436606,ei_cdf_sim10_simnum34.csv,34
rt_t_values[20],232.47317143383083,220.2319839605641,506.302611287346,ei_cdf_sim10_simnum34.csv,34
rt_t_values[21],242.21769457539864,230.2394313513125,402.82526631288334,ei_cdf_sim10_simnum34.csv,34
gamma,155.1674208175434,160.49845834498257,293.2399633168282,ei_cdf_sim10_simnum35.csv,35
nu,244.85419052833336,250.23835115534348,395.5825131059983,ei_cdf_sim10_simnum35.csv,35
e0,246.66883186898232,247.52130958240534,478.0517429092947,ei_cdf_sim10_simnum35.csv,35
i0,154.12803581587673,154.34757271200502,355.65803608492655,ei_cdf_sim10_simnum35.csv,35
rw_sigma,233.28747611895704,231.81888023189163,449.24231946644255,ei_cdf_sim10_simnum35.csv,35
rt_t_values[0],263.70034608229105,261.3674073446058,499.9731117966733,ei_cdf_sim10_simnum35.csv,35
rt_t_values[1],237.4831803350938,238.56921361018627,519.4504736100841,ei_cdf_sim10_simnum35.csv,35
rt_t_values[2],299.8630996618094,290.97132227700246,821.690233219732,ei_cdf_sim10_simnum35.csv,35
rt_t_values[3],228.9720686618926,218.47130818868428,398.27665624932604,ei_cdf_sim10_simnum35.csv,35
rt_t_values[4],193.9528757446737,190.89679684425084,375.663370667717,ei_cdf_sim10_simnum35.csv,35
rt_t_values[5],179.49967730635052,163.2678849016558,578.8044969691609,ei_cdf_sim10_simnum35.csv,35
rt_t_values[6],265.4918654668675,260.4437786054467,493.6788446643613,ei_cdf_sim10_simnum35.csv,35
rt_t_values[7],334.45351241501743,317.6756558749476,514.0240940624745,ei_cdf_sim10_simnum35.csv,35
rt_t_values[8],273.4024363427363,274.20306205139343,537.8199399142139,ei_cdf_sim10_simnum35.csv,35
rt_t_values[9],211.42659300237395,199.52665941904374,480.90426507231814,ei_cdf_sim10_simnum35.csv,35
rt_t_values[10],287.96913372955083,294.6682492706989,531.5006642796881,ei_cdf_sim10_simnum35.csv,35
rt_t_values[11],271.27313511615733,251.99612420496243,358.7233629516847,ei_cdf_sim10_simnum35.csv,35
rt_t_values[12],398.27929409538905,401.9965008036883,864.2265225459267,ei_cdf_sim10_simnum35.csv,35
rt_t_values[13],238.2067445221792,247.4743356297541,737.2931190366336,ei_cdf_sim10_simnum35.csv,35
rt_t_values[14],260.75719900542526,260.8803572261022,738.1985948220297,ei_cdf_sim10_simnum35.csv,35
rt_t_values[15],304.2788959861495,296.35989861861356,697.1026189458149,ei_cdf_sim10_simnum35.csv,35
rt_t_values[16],303.93080852743026,305.4278440828021,756.7626117933609,ei_cdf_sim10_simnum35.csv,35
rt_t_values[17],498.7111411162667,491.21245732978696,1120.484095757787,ei_cdf_sim10_simnum35.csv,35
rt_t_values[18],446.40380115344107,438.90081989347675,1092.1136183558913,ei_cdf_sim10_simnum35.csv,35
rt_t_values[19],353.41118220778833,342.86580904491797,802.108431390113,ei_cdf_sim10_simnum35.csv,35
rt_t_values[20],324.11635563077397,319.54149461710335,769.4694145561089,ei_cdf_sim10_simnum35.csv,35
rt_t_values[21],254.6281925375865,246.80262245666327,669.5100351259589,ei_cdf_sim10_simnum35.csv,35
gamma,276.9107336891783,285.12489943316535,497.43489513763814,ei_cdf_sim10_simnum36.csv,36
nu,170.93101477279515,179.975088899301,511.0833137107901,ei_cdf_sim10_simnum36.csv,36
e0,208.19988082189036,209.06869649071933,528.8796240378958,ei_cdf_sim10_simnum36.csv,36
i0,305.89200598510877,304.6334835427085,627.4546892480943,ei_cdf_sim10_simnum36.csv,36
rw_sigma,238.61594565360792,239.42356470420833,616.4668418096387,ei_cdf_sim10_simnum36.csv,36
rt_t_values[0],416.08875948865614,401.8063867175423,807.4107997975618,ei_cdf_sim10_simnum36.csv,36
rt_t_values[1],344.7307358876112,342.22186974997066,651.1621315471506,ei_cdf_sim10_simnum36.csv,36
