variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[15],317.74044703634365,307.7261857513878,494.3206832295978,ei_cdf_sim12_simnum18.csv,18
rt_t_values[16],354.00572806664223,354.6344464642561,1039.476777991676,ei_cdf_sim12_simnum18.csv,18
rt_t_values[17],306.08154218176963,308.942541332835,786.4384079121892,ei_cdf_sim12_simnum18.csv,18
rt_t_values[18],349.99307844710256,353.2471064522718,769.9006494012042,ei_cdf_sim12_simnum18.csv,18
rt_t_values[19],302.6123237960999,300.75792675045193,665.8216956418842,ei_cdf_sim12_simnum18.csv,18
rt_t_values[20],256.0439225876758,246.9268680180151,568.070513551908,ei_cdf_sim12_simnum18.csv,18
rt_t_values[21],229.750893242768,227.40286507274988,438.9943459873237,ei_cdf_sim12_simnum18.csv,18
gamma,263.0870196845813,266.4109189889794,593.3400630563045,ei_cdf_sim12_simnum19.csv,19
nu,281.73669405416445,288.6248244439606,395.14485021965055,ei_cdf_sim12_simnum19.csv,19
e0,285.1541474029551,286.0282416369026,553.0768865412672,ei_cdf_sim12_simnum19.csv,19
i0,229.14070891808285,229.57923680965555,341.05172987497735,ei_cdf_sim12_simnum19.csv,19
rw_sigma,243.3342282936553,251.80028292760895,315.1811194248516,ei_cdf_sim12_simnum19.csv,19
rt_t_values[0],310.4235107772201,309.29917451981646,648.5015227932016,ei_cdf_sim12_simnum19.csv,19
rt_t_values[1],319.53336588759544,311.6389444055157,596.2648121614033,ei_cdf_sim12_simnum19.csv,19
rt_t_values[2],326.84579093407274,332.50784837724433,698.9933446971442,ei_cdf_sim12_simnum19.csv,19
rt_t_values[3],328.1850904144068,312.0319342309237,655.654716658678,ei_cdf_sim12_simnum19.csv,19
rt_t_values[4],319.04767320467795,310.8890614781389,607.5758134317934,ei_cdf_sim12_simnum19.csv,19
rt_t_values[5],346.68620948398564,326.33147899775196,482.29596800578463,ei_cdf_sim12_simnum19.csv,19
rt_t_values[6],360.50345537406815,349.80861135193527,801.9131852431672,ei_cdf_sim12_simnum19.csv,19
rt_t_values[7],337.82112777915154,341.61614953441534,604.5489301376748,ei_cdf_sim12_simnum19.csv,19
rt_t_values[8],363.4645056100679,367.24162946083015,655.6816051482803,ei_cdf_sim12_simnum19.csv,19
rt_t_values[9],411.8658828537288,389.19331769304296,667.4193377161173,ei_cdf_sim12_simnum19.csv,19
rt_t_values[10],448.331637332635,441.06947829604894,715.4432142932867,ei_cdf_sim12_simnum19.csv,19
rt_t_values[11],312.78004566764895,303.1985779127189,354.75672930310486,ei_cdf_sim12_simnum19.csv,19
rt_t_values[12],358.38048985969544,351.33856941769517,791.3076752227563,ei_cdf_sim12_simnum19.csv,19
rt_t_values[13],405.2121198528919,403.3321495047295,924.3609722856021,ei_cdf_sim12_simnum19.csv,19
rt_t_values[14],395.8237611789836,388.9110102000107,1042.6638092745463,ei_cdf_sim12_simnum19.csv,19
rt_t_values[15],360.45207859618586,364.12260183928566,974.0160422702979,ei_cdf_sim12_simnum19.csv,19
rt_t_values[16],533.1088580564568,515.3582083901675,981.4667808036814,ei_cdf_sim12_simnum19.csv,19
rt_t_values[17],542.7412254194439,531.6768851980261,1073.112818438044,ei_cdf_sim12_simnum19.csv,19
rt_t_values[18],480.03452312743286,463.1034688443735,949.7039437982224,ei_cdf_sim12_simnum19.csv,19
rt_t_values[19],319.52567072199736,328.4041248988053,791.5466115346965,ei_cdf_sim12_simnum19.csv,19
rt_t_values[20],353.31295862622596,336.0296687777674,708.7210369259857,ei_cdf_sim12_simnum19.csv,19
rt_t_values[21],372.1733343173126,339.3075469587872,671.1417641372909,ei_cdf_sim12_simnum19.csv,19
gamma,207.36373227290744,211.39516308891396,312.1825265784026,ei_cdf_sim12_simnum2.csv,2
nu,284.4152580728116,278.8629760249248,543.7161355304826,ei_cdf_sim12_simnum2.csv,2
e0,201.78708141259568,199.799646135197,359.6854197866741,ei_cdf_sim12_simnum2.csv,2
i0,208.99113651306422,208.75824618087253,535.1908624080435,ei_cdf_sim12_simnum2.csv,2
rw_sigma,196.45382406749718,193.3501382013513,365.31336033762545,ei_cdf_sim12_simnum2.csv,2
rt_t_values[0],246.44874756825195,247.1504559429469,649.684300235808,ei_cdf_sim12_simnum2.csv,2
rt_t_values[1],325.0999913559751,320.87965258444126,649.175076086395,ei_cdf_sim12_simnum2.csv,2
rt_t_values[2],342.6482859170645,345.51204958043184,644.6195372560874,ei_cdf_sim12_simnum2.csv,2
rt_t_values[3],272.8034160478519,265.15456668740444,388.8252793960019,ei_cdf_sim12_simnum2.csv,2
rt_t_values[4],227.1121062066922,218.29324596919056,485.7240253658902,ei_cdf_sim12_simnum2.csv,2
rt_t_values[5],308.64908428484995,308.2281030990308,792.8462641167486,ei_cdf_sim12_simnum2.csv,2
rt_t_values[6],342.3063399446865,332.93317318176486,924.0885010834187,ei_cdf_sim12_simnum2.csv,2
rt_t_values[7],191.2140256623245,156.5076390149357,597.3686638307018,ei_cdf_sim12_simnum2.csv,2
rt_t_values[8],311.246767974188,301.78213942780974,459.50102590021515,ei_cdf_sim12_simnum2.csv,2
rt_t_values[9],183.12851649891073,193.8183245559117,570.0432287533754,ei_cdf_sim12_simnum2.csv,2
rt_t_values[10],333.81645420334104,335.72749519502406,859.2157109576684,ei_cdf_sim12_simnum2.csv,2
rt_t_values[11],335.019126070492,344.435128450163,741.6325775550147,ei_cdf_sim12_simnum2.csv,2
rt_t_values[12],365.8499575839963,363.9969727252836,787.8426095169215,ei_cdf_sim12_simnum2.csv,2
rt_t_values[13],379.3130115330155,354.99605017775644,673.126175733601,ei_cdf_sim12_simnum2.csv,2
rt_t_values[14],277.4843650437097,281.6813999839651,568.9800921119602,ei_cdf_sim12_simnum2.csv,2
rt_t_values[15],390.8549841065092,384.15763291767007,686.7739654721898,ei_cdf_sim12_simnum2.csv,2
rt_t_values[16],424.47162524611804,423.35050209190115,1139.9908262249085,ei_cdf_sim12_simnum2.csv,2
rt_t_values[17],380.8671592051059,373.1098968038077,1030.3424644176548,ei_cdf_sim12_simnum2.csv,2
rt_t_values[18],407.1064447859503,390.1884344468326,705.984744442936,ei_cdf_sim12_simnum2.csv,2
rt_t_values[19],367.08939133769906,352.15589498856986,787.1218403504447,ei_cdf_sim12_simnum2.csv,2
rt_t_values[20],388.6570206977455,359.77857373456095,605.2375684509718,ei_cdf_sim12_simnum2.csv,2
rt_t_values[21],309.850512884348,285.4197565718063,600.1990543555786,ei_cdf_sim12_simnum2.csv,2
gamma,177.9384254690727,209.71194377882253,221.0709895612326,ei_cdf_sim12_simnum20.csv,20
nu,171.59179352935436,168.9807281626487,496.18206348761333,ei_cdf_sim12_simnum20.csv,20
e0,189.16079666268143,188.91779811766284,449.05774379432404,ei_cdf_sim12_simnum20.csv,20
i0,206.01744274165543,212.85676910920833,190.83593436991603,ei_cdf_sim12_simnum20.csv,20
rw_sigma,218.99166410955536,215.13798890400597,304.79896690897334,ei_cdf_sim12_simnum20.csv,20
rt_t_values[0],215.29189366868098,221.7123571634048,459.9835741076881,ei_cdf_sim12_simnum20.csv,20
rt_t_values[1],332.06972923189886,324.1558695783936,659.2978262638106,ei_cdf_sim12_simnum20.csv,20
rt_t_values[2],302.4735655719385,279.5050070937598,645.8681044142917,ei_cdf_sim12_simnum20.csv,20
rt_t_values[3],311.30718004883704,298.5135431299107,584.7750184474033,ei_cdf_sim12_simnum20.csv,20
rt_t_values[4],257.7892331471838,254.1057238944578,453.3985511066488,ei_cdf_sim12_simnum20.csv,20
rt_t_values[5],341.4859274490585,333.70903611588574,705.6422611746449,ei_cdf_sim12_simnum20.csv,20
rt_t_values[6],287.32134444790637,270.22807834697585,541.6705237985392,ei_cdf_sim12_simnum20.csv,20
rt_t_values[7],434.96878899352345,428.66105781309847,1020.8115713109187,ei_cdf_sim12_simnum20.csv,20
rt_t_values[8],260.96146276077434,271.03421672390266,641.8100744051037,ei_cdf_sim12_simnum20.csv,20
rt_t_values[9],299.4039349208179,299.58929280973007,623.9142387653404,ei_cdf_sim12_simnum20.csv,20
rt_t_values[10],319.61981275571736,315.03435122788903,610.202969252591,ei_cdf_sim12_simnum20.csv,20
rt_t_values[11],298.3249947777087,298.0313789965156,832.9819779568357,ei_cdf_sim12_simnum20.csv,20
rt_t_values[12],345.1138545456442,340.0980785326544,689.3307759074704,ei_cdf_sim12_simnum20.csv,20
rt_t_values[13],240.2015119775111,232.22840325951896,565.4255409539774,ei_cdf_sim12_simnum20.csv,20
rt_t_values[14],276.15367503033497,276.73018721205534,512.044680370507,ei_cdf_sim12_simnum20.csv,20
rt_t_values[15],411.3850295512204,409.38658384098784,1041.4694036487165,ei_cdf_sim12_simnum20.csv,20
rt_t_values[16],383.6650542166925,383.67000303651173,1184.6693694098255,ei_cdf_sim12_simnum20.csv,20
rt_t_values[17],427.410360270338,421.75639646894103,828.2314290130935,ei_cdf_sim12_simnum20.csv,20
rt_t_values[18],422.2844958981593,408.16684801267814,981.6916081693488,ei_cdf_sim12_simnum20.csv,20
rt_t_values[19],448.3455901721239,406.9191580649487,606.9076679929931,ei_cdf_sim12_simnum20.csv,20
rt_t_values[20],357.21905573958924,333.8879043610508,672.5460013799405,ei_cdf_sim12_simnum20.csv,20
rt_t_values[21],334.24359950063894,312.2987793073489,502.75260765094293,ei_cdf_sim12_simnum20.csv,20
gamma,179.50051521024443,179.77687381949616,421.45852523975077,ei_cdf_sim12_simnum21.csv,21
nu,216.31152768552832,216.8936117791284,464.945690636365,ei_cdf_sim12_simnum21.csv,21
e0,243.8740785088765,249.49161113982353,427.8450975562435,ei_cdf_sim12_simnum21.csv,21
i0,240.71672558268614,241.59317103481328,497.688840797392,ei_cdf_sim12_simnum21.csv,21
rw_sigma,189.8381472568303,174.1637712200132,487.8686730444496,ei_cdf_sim12_simnum21.csv,21
rt_t_values[0],301.7881635107548,296.43332074644275,660.9667790048746,ei_cdf_sim12_simnum21.csv,21
rt_t_values[1],309.5595905089701,317.374413448315,654.444322043664,ei_cdf_sim12_simnum21.csv,21
rt_t_values[2],301.6400625551522,299.41833664608424,496.33103921226524,ei_cdf_sim12_simnum21.csv,21
rt_t_values[3],233.71860258522906,227.02822540662024,675.0196556804516,ei_cdf_sim12_simnum21.csv,21
rt_t_values[4],250.7699885725183,255.1684072622909,573.8841259454761,ei_cdf_sim12_simnum21.csv,21
rt_t_values[5],281.0212579919543,274.8007753656765,547.0144090968482,ei_cdf_sim12_simnum21.csv,21
rt_t_values[6],216.63798124212732,211.54964778379633,482.50161659167094,ei_cdf_sim12_simnum21.csv,21
rt_t_values[7],276.1409148284725,261.0782219370787,406.01114855513583,ei_cdf_sim12_simnum21.csv,21
rt_t_values[8],280.8002385502252,276.16024226317984,798.9895688930162,ei_cdf_sim12_simnum21.csv,21
rt_t_values[9],321.90767609140113,312.34526432527616,644.8761238728141,ei_cdf_sim12_simnum21.csv,21
rt_t_values[10],307.83290553434244,298.8697059420118,570.9977315810245,ei_cdf_sim12_simnum21.csv,21
rt_t_values[11],379.27369660945095,363.9884174565808,529.7598156329278,ei_cdf_sim12_simnum21.csv,21
rt_t_values[12],324.57825011418043,311.93897944216104,671.6532755227628,ei_cdf_sim12_simnum21.csv,21
rt_t_values[13],280.7381947072126,278.86565680400867,702.4909515172917,ei_cdf_sim12_simnum21.csv,21
rt_t_values[14],336.7402412602489,325.3500212573539,601.8462941055736,ei_cdf_sim12_simnum21.csv,21
rt_t_values[15],347.0760922457136,344.3989184509124,923.6607048849858,ei_cdf_sim12_simnum21.csv,21
rt_t_values[16],337.6731591379945,341.34830117320695,878.28451988296,ei_cdf_sim12_simnum21.csv,21
rt_t_values[17],401.2379799666865,392.3047127587753,935.6924157634862,ei_cdf_sim12_simnum21.csv,21
rt_t_values[18],407.13269107939124,402.2748234302004,825.3664228912808,ei_cdf_sim12_simnum21.csv,21
rt_t_values[19],385.73991986521963,378.1356604465683,656.7220951807958,ei_cdf_sim12_simnum21.csv,21
rt_t_values[20],360.02573609826436,335.6025454754722,692.214109575344,ei_cdf_sim12_simnum21.csv,21
rt_t_values[21],349.48864640385307,329.1487695141562,594.0281898805282,ei_cdf_sim12_simnum21.csv,21
gamma,172.54261066706346,173.94617754790445,435.141283730691,ei_cdf_sim12_simnum22.csv,22
nu,190.31512620500828,196.19825334034365,445.4054252701746,ei_cdf_sim12_simnum22.csv,22
e0,188.59282560500196,193.88501589959426,342.2470444718765,ei_cdf_sim12_simnum22.csv,22
i0,201.31199050262444,201.29050346353984,433.6809186706738,ei_cdf_sim12_simnum22.csv,22
rw_sigma,200.15586409902377,204.81265311013698,315.7411190521251,ei_cdf_sim12_simnum22.csv,22
rt_t_values[0],240.21166601459885,239.60314516014185,455.56006458269553,ei_cdf_sim12_simnum22.csv,22
rt_t_values[1],280.6943520084982,275.38885431850525,709.7940535567043,ei_cdf_sim12_simnum22.csv,22
rt_t_values[2],244.39175509256575,244.98398292448704,514.5447915399244,ei_cdf_sim12_simnum22.csv,22
rt_t_values[3],238.95668624168232,236.451466422623,542.6878890071318,ei_cdf_sim12_simnum22.csv,22
rt_t_values[4],300.72408317655913,292.33418017647296,670.7392080247098,ei_cdf_sim12_simnum22.csv,22
rt_t_values[5],306.3082366684702,303.7259022178382,740.4750038967686,ei_cdf_sim12_simnum22.csv,22
rt_t_values[6],296.4641105295265,292.3831621889638,784.0678583500543,ei_cdf_sim12_simnum22.csv,22
rt_t_values[7],353.44172488813075,347.36064703084395,906.8448723235311,ei_cdf_sim12_simnum22.csv,22
rt_t_values[8],237.5233774568218,232.01548505574314,565.8128041274574,ei_cdf_sim12_simnum22.csv,22
rt_t_values[9],297.6396550187804,294.20527176815125,561.1920854071662,ei_cdf_sim12_simnum22.csv,22
rt_t_values[10],305.8055623473704,301.0361506230691,677.4757582476223,ei_cdf_sim12_simnum22.csv,22
rt_t_values[11],324.1907641375302,334.60841905773975,607.9236996597217,ei_cdf_sim12_simnum22.csv,22
rt_t_values[12],293.0971993609292,296.7458235111194,669.1725059788836,ei_cdf_sim12_simnum22.csv,22
rt_t_values[13],300.85783632818413,294.37112885939376,645.0313801952399,ei_cdf_sim12_simnum22.csv,22
rt_t_values[14],320.5633209292674,325.0656202774743,762.8193987172228,ei_cdf_sim12_simnum22.csv,22
rt_t_values[15],350.9499144892835,341.19577163851596,748.343644771495,ei_cdf_sim12_simnum22.csv,22
rt_t_values[16],273.4896341989443,270.7749263720984,706.3291245312221,ei_cdf_sim12_simnum22.csv,22
rt_t_values[17],312.8511568697195,312.40924209363243,722.6586527946753,ei_cdf_sim12_simnum22.csv,22
rt_t_values[18],369.6395777690867,356.7473991447014,986.3589475528067,ei_cdf_sim12_simnum22.csv,22
rt_t_values[19],323.86491696915425,333.1244016557055,748.1392625153725,ei_cdf_sim12_simnum22.csv,22
rt_t_values[20],259.4601368589867,261.29643195272104,585.6746702511226,ei_cdf_sim12_simnum22.csv,22
rt_t_values[21],249.18393829769389,248.43660488552618,485.37415049897237,ei_cdf_sim12_simnum22.csv,22
gamma,169.04146545235267,160.8329220842845,433.13771764616797,ei_cdf_sim12_simnum23.csv,23
nu,106.44476324561903,115.74118628746298,396.0535182574411,ei_cdf_sim12_simnum23.csv,23
e0,199.99931334593055,198.2062302456984,276.0887591731383,ei_cdf_sim12_simnum23.csv,23
i0,138.9556315185783,139.28440015688832,206.50824531094662,ei_cdf_sim12_simnum23.csv,23
rw_sigma,233.15180599651816,233.18967930827338,463.2919432975667,ei_cdf_sim12_simnum23.csv,23
rt_t_values[0],245.89291225514023,244.4070433610015,420.916331623335,ei_cdf_sim12_simnum23.csv,23
rt_t_values[1],262.24030844013413,261.555065009313,511.50266140243895,ei_cdf_sim12_simnum23.csv,23
rt_t_values[2],255.4842494477298,248.90926594872434,585.3285628661032,ei_cdf_sim12_simnum23.csv,23
rt_t_values[3],251.79000929024957,248.65911545464374,601.29965702694,ei_cdf_sim12_simnum23.csv,23
rt_t_values[4],167.1728060520331,168.0200220092395,473.78087568614234,ei_cdf_sim12_simnum23.csv,23
rt_t_values[5],261.074481549122,260.17717492362624,551.5523891423311,ei_cdf_sim12_simnum23.csv,23
rt_t_values[6],239.39690526204276,235.34680586959627,557.9054385373113,ei_cdf_sim12_simnum23.csv,23
rt_t_values[7],288.64150566678893,283.35648984957714,651.9980623085061,ei_cdf_sim12_simnum23.csv,23
rt_t_values[8],197.2894961128542,206.52884036185768,803.7857017492032,ei_cdf_sim12_simnum23.csv,23
rt_t_values[9],262.3663689944262,255.46771488872812,366.934082890593,ei_cdf_sim12_simnum23.csv,23
rt_t_values[10],225.20292845421338,214.91508346500476,378.1302205445731,ei_cdf_sim12_simnum23.csv,23
rt_t_values[11],229.89177773511682,229.50817532731918,523.3499851034973,ei_cdf_sim12_simnum23.csv,23
rt_t_values[12],341.32335852874587,338.31448758415036,654.277847305611,ei_cdf_sim12_simnum23.csv,23
rt_t_values[13],221.95574897129595,222.22870618653613,548.3201504529849,ei_cdf_sim12_simnum23.csv,23
rt_t_values[14],266.88084509873266,265.70050900606657,618.6233326169856,ei_cdf_sim12_simnum23.csv,23
rt_t_values[15],252.5358304650134,249.5807780056075,497.62813738823144,ei_cdf_sim12_simnum23.csv,23
rt_t_values[16],311.56784911789117,312.15440663857476,727.7905149646252,ei_cdf_sim12_simnum23.csv,23
rt_t_values[17],333.74519158716856,329.9013816519897,849.4951040643163,ei_cdf_sim12_simnum23.csv,23
rt_t_values[18],435.62215934879913,431.24208570837396,1019.3650126548099,ei_cdf_sim12_simnum23.csv,23
rt_t_values[19],251.0008471363453,241.24058953981037,518.2370896009064,ei_cdf_sim12_simnum23.csv,23
rt_t_values[20],247.3240960006773,230.50993979112326,398.09742979025253,ei_cdf_sim12_simnum23.csv,23
rt_t_values[21],195.54858439690955,173.55381117292154,340.4773156167602,ei_cdf_sim12_simnum23.csv,23
gamma,149.02125292936344,151.4874561800525,278.09711430268203,ei_cdf_sim12_simnum24.csv,24
nu,184.04043312190188,194.39899966733572,341.49391717393627,ei_cdf_sim12_simnum24.csv,24
e0,177.03479375319523,175.5493836846529,455.28014037119124,ei_cdf_sim12_simnum24.csv,24
i0,181.7839293904734,183.872498468388,431.23835765003,ei_cdf_sim12_simnum24.csv,24
rw_sigma,227.3624553881756,226.68113290947153,372.21055704844423,ei_cdf_sim12_simnum24.csv,24
rt_t_values[0],262.137534731345,259.1839853177748,511.4099969363656,ei_cdf_sim12_simnum24.csv,24
rt_t_values[1],282.4019191177178,272.401471783081,645.0612902993851,ei_cdf_sim12_simnum24.csv,24
rt_t_values[2],323.32455545498846,309.1654115832759,593.6352942215859,ei_cdf_sim12_simnum24.csv,24
rt_t_values[3],254.34636528949258,248.46380271874688,434.6321243897104,ei_cdf_sim12_simnum24.csv,24
rt_t_values[4],240.22837769307088,234.77169199944507,576.5232035591325,ei_cdf_sim12_simnum24.csv,24
rt_t_values[5],231.77406887508874,229.72974888008045,444.12908869583435,ei_cdf_sim12_simnum24.csv,24
rt_t_values[6],243.45088267378378,238.90346464045854,665.1073313094532,ei_cdf_sim12_simnum24.csv,24
rt_t_values[7],366.62506174640856,352.5275947354277,758.1925080504355,ei_cdf_sim12_simnum24.csv,24
rt_t_values[8],315.77886638195275,307.05442638350695,553.8346303160803,ei_cdf_sim12_simnum24.csv,24
rt_t_values[9],281.6730786411418,262.32984121542415,654.232984351925,ei_cdf_sim12_simnum24.csv,24
rt_t_values[10],295.2910564264829,295.3748689663562,698.7486053466437,ei_cdf_sim12_simnum24.csv,24
rt_t_values[11],379.7617826697211,373.16958667711697,821.4843475086196,ei_cdf_sim12_simnum24.csv,24
rt_t_values[12],306.64285028535147,308.0777621618178,618.1323688241823,ei_cdf_sim12_simnum24.csv,24
rt_t_values[13],279.1210079342971,279.04640452135783,637.8508328524723,ei_cdf_sim12_simnum24.csv,24
rt_t_values[14],270.48945412370364,267.2868931004015,745.3849609356606,ei_cdf_sim12_simnum24.csv,24
rt_t_values[15],396.4199961744364,418.5812854516988,832.90482959226415,ei_cdf_sim12_simnum24.csv,24
rt_t_values[16],415.950633086282,414.7302754133035,1073.9418365628524,ei_cdf_sim12_simnum24.csv,24
rt_t_values[17],564.8488903758578,558.4576227657243,1139.79927727014,ei_cdf_sim12_simnum24.csv,24
rt_t_values[18],468.29861570725427,467.0204142365229,1002.0087561795658,ei_cdf_sim12_simnum24.csv,24
rt_t_values[19],265.4479749085405,262.01191643365985,689.7190333026272,ei_cdf_sim12_simnum24.csv,24
rt_t_values[20],263.53731325662307,253.49053234944418,529.5314073968773,ei_cdf_sim12_simnum24.csv,24
rt_t_values[21],278.9008765177849,254.73210044359183,468.14404595741206,ei_cdf_sim12_simnum24.csv,24
gamma,226.96305650460275,227.5209234113008,423.0857071405183,ei_cdf_sim12_simnum25.csv,25
nu,232.7806232953904,232.29257443130317,585.8927365399334,ei_cdf_sim12_simnum25.csv,25
e0,238.45862746450555,239.96550741496765,432.06487011797236,ei_cdf_sim12_simnum25.csv,25
i0,206.99555917572243,209.64572758716784,564.3073236577362,ei_cdf_sim12_simnum25.csv,25
rw_sigma,227.03624288326196,218.47121394018205,484.2320643630286,ei_cdf_sim12_simnum25.csv,25
rt_t_values[0],343.63316132335524,337.19222910077485,580.5008361952533,ei_cdf_sim12_simnum25.csv,25
rt_t_values[1],267.4754223331384,261.72755547579663,436.95219702956734,ei_cdf_sim12_simnum25.csv,25
rt_t_values[2],178.00177046479078,171.3441675600152,316.8984952935635,ei_cdf_sim12_simnum25.csv,25
rt_t_values[3],272.9514893781851,264.32602103604444,294.7736910053963,ei_cdf_sim12_simnum25.csv,25
rt_t_values[4],284.49064127711455,277.01674039234587,547.521090416512,ei_cdf_sim12_simnum25.csv,25
rt_t_values[5],249.80844546974282,247.79078080907962,622.1242486868415,ei_cdf_sim12_simnum25.csv,25
rt_t_values[6],305.40412153860154,305.847618942895,818.3018679750793,ei_cdf_sim12_simnum25.csv,25
rt_t_values[7],295.5385486791471,296.43673051305154,646.351960753341,ei_cdf_sim12_simnum25.csv,25
rt_t_values[8],284.7646969086127,283.6811181154977,684.83836962287,ei_cdf_sim12_simnum25.csv,25
rt_t_values[9],334.37888900306194,331.236979103732,769.6224898203974,ei_cdf_sim12_simnum25.csv,25
rt_t_values[10],333.80612159390284,327.6463110668106,633.2943771667728,ei_cdf_sim12_simnum25.csv,25
rt_t_values[11],287.91382075379533,284.37679741227885,614.0416282324247,ei_cdf_sim12_simnum25.csv,25
rt_t_values[12],348.93818295234104,350.8728453966049,729.1087834052616,ei_cdf_sim12_simnum25.csv,25
rt_t_values[13],356.867998803981,361.2120809577003,673.0116246656493,ei_cdf_sim12_simnum25.csv,25
rt_t_values[14],272.73331253747494,276.35845227084656,587.7869117475235,ei_cdf_sim12_simnum25.csv,25
rt_t_values[15],359.6679535226619,348.4934666336218,702.5102731541997,ei_cdf_sim12_simnum25.csv,25
rt_t_values[16],280.87491890604565,283.4835538647825,792.877875990049,ei_cdf_sim12_simnum25.csv,25
rt_t_values[17],317.6925574815827,314.75304493394987,940.5365020631356,ei_cdf_sim12_simnum25.csv,25
rt_t_values[18],410.86368499946354,387.70497658440047,692.034552072769,ei_cdf_sim12_simnum25.csv,25
rt_t_values[19],324.08044679599845,296.6924111241499,540.9447094818012,ei_cdf_sim12_simnum25.csv,25
rt_t_values[20],289.6370236598144,260.8884282949505,450.24874327339455,ei_cdf_sim12_simnum25.csv,25
rt_t_values[21],272.0265927001667,242.31901343759284,525.8085206531672,ei_cdf_sim12_simnum25.csv,25
gamma,194.8926308977335,193.28537949187157,375.3904445908941,ei_cdf_sim12_simnum26.csv,26
nu,193.0537363596622,198.04232478374715,486.8067276133567,ei_cdf_sim12_simnum26.csv,26
e0,118.9568155692266,122.0295291255317,378.1249038047776,ei_cdf_sim12_simnum26.csv,26
i0,160.5022156608359,160.4303848902912,449.1724167112063,ei_cdf_sim12_simnum26.csv,26
rw_sigma,133.48466996962904,137.38845597572552,380.12039705487933,ei_cdf_sim12_simnum26.csv,26
rt_t_values[0],267.618872618443,254.16451685149644,359.2155220564795,ei_cdf_sim12_simnum26.csv,26
rt_t_values[1],312.71817771980807,305.2713198830869,524.5415064821303,ei_cdf_sim12_simnum26.csv,26
rt_t_values[2],182.890480822315,189.00914764013137,385.99457958564943,ei_cdf_sim12_simnum26.csv,26
rt_t_values[3],162.33038301338675,163.25920896387723,305.8982100380894,ei_cdf_sim12_simnum26.csv,26
rt_t_values[4],178.0484769068575,178.96643908486962,447.786283981406,ei_cdf_sim12_simnum26.csv,26
rt_t_values[5],220.12820284576216,218.012747496197,569.5678592570227,ei_cdf_sim12_simnum26.csv,26
rt_t_values[6],268.93155030299994,269.95712577586625,587.4627712942375,ei_cdf_sim12_simnum26.csv,26
rt_t_values[7],259.58032247637027,245.07447537587328,517.5733780234132,ei_cdf_sim12_simnum26.csv,26
rt_t_values[8],237.18302454528927,235.70767516875517,552.335296500325,ei_cdf_sim12_simnum26.csv,26
rt_t_values[9],233.2176746028477,227.30698106664406,536.7283275914929,ei_cdf_sim12_simnum26.csv,26
rt_t_values[10],227.6918680451395,220.97863666878314,514.0068968762574,ei_cdf_sim12_simnum26.csv,26
rt_t_values[11],254.09141027350063,257.48452823031243,543.3047985611925,ei_cdf_sim12_simnum26.csv,26
rt_t_values[12],335.95716426228927,333.69197170924963,784.2699483179717,ei_cdf_sim12_simnum26.csv,26
rt_t_values[13],287.7773123575985,282.9475243767763,625.6836026910732,ei_cdf_sim12_simnum26.csv,26
rt_t_values[14],251.55511092586443,246.42707878646044,681.7860213793505,ei_cdf_sim12_simnum26.csv,26
rt_t_values[15],367.0718968335649,371.1093899734448,765.492069858489,ei_cdf_sim12_simnum26.csv,26
rt_t_values[16],341.9211801459633,341.86816847999756,830.0997032702759,ei_cdf_sim12_simnum26.csv,26
rt_t_values[17],375.47705069828095,374.2679870510861,752.1210272613723,ei_cdf_sim12_simnum26.csv,26
rt_t_values[18],446.3657553648197,444.1685182447777,1129.5298424606253,ei_cdf_sim12_simnum26.csv,26
rt_t_values[19],422.02842508504324,425.3263830962691,944.2889496456369,ei_cdf_sim12_simnum26.csv,26
rt_t_values[20],346.047158902914,348.8804464528188,681.7226157539513,ei_cdf_sim12_simnum26.csv,26
rt_t_values[21],314.5897240094482,325.4966265124252,626.7100362526672,ei_cdf_sim12_simnum26.csv,26
gamma,161.57068841523824,166.05042783593524,296.1101833676351,ei_cdf_sim12_simnum27.csv,27
nu,184.34614782842516,189.59177908692877,421.20655830755334,ei_cdf_sim12_simnum27.csv,27
e0,219.29614317889846,218.1811324049004,343.17560058303735,ei_cdf_sim12_simnum27.csv,27
i0,203.01031860986197,202.3437070583817,438.9368995449146,ei_cdf_sim12_simnum27.csv,27
rw_sigma,218.11110736462527,225.40140560880735,500.77955926383925,ei_cdf_sim12_simnum27.csv,27
rt_t_values[0],316.15234314856207,311.4857706375923,576.7881478042722,ei_cdf_sim12_simnum27.csv,27
rt_t_values[1],207.525532957104,206.44966419312388,463.9700729648328,ei_cdf_sim12_simnum27.csv,27
rt_t_values[2],251.90213071609668,243.70944435757008,507.8013089698918,ei_cdf_sim12_simnum27.csv,27
rt_t_values[3],266.8211571591288,257.97149192018907,527.6031947170477,ei_cdf_sim12_simnum27.csv,27
rt_t_values[4],339.22270925263507,330.5992801758825,684.1247446455883,ei_cdf_sim12_simnum27.csv,27
rt_t_values[5],288.3608428333174,290.4651425476453,647.4428697389509,ei_cdf_sim12_simnum27.csv,27
rt_t_values[6],372.1708614127261,367.82429917449866,718.0174421234994,ei_cdf_sim12_simnum27.csv,27
rt_t_values[7],320.73190154654617,322.7798208655034,598.0349334069233,ei_cdf_sim12_simnum27.csv,27
rt_t_values[8],306.9736884858229,299.21148377725325,551.2584886515793,ei_cdf_sim12_simnum27.csv,27
