variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[7],278.50470306383835,270.55743977171676,552.0129185884442,ei_cdf_sim5_simnum38.csv,38
rt_t_values[8],296.48130364415397,290.09987593078614,614.9274206253091,ei_cdf_sim5_simnum38.csv,38
rt_t_values[9],284.8693120724753,277.0790374334182,606.2557684309745,ei_cdf_sim5_simnum38.csv,38
rt_t_values[10],372.1691448531759,361.4845384910275,646.0843967392576,ei_cdf_sim5_simnum38.csv,38
rt_t_values[11],342.4291789796578,332.9098380093061,534.0246350327734,ei_cdf_sim5_simnum38.csv,38
rt_t_values[12],326.9018376849106,322.2550211821411,706.9043988721446,ei_cdf_sim5_simnum38.csv,38
rt_t_values[13],385.1465920912758,373.9062872624934,914.7869606406774,ei_cdf_sim5_simnum38.csv,38
rt_t_values[14],328.768472471836,322.30023022166444,729.4800297458378,ei_cdf_sim5_simnum38.csv,38
rt_t_values[15],301.9325998669003,281.1194942164055,709.1723874421376,ei_cdf_sim5_simnum38.csv,38
rt_t_values[16],192.14681836340247,185.9388441581771,576.43777606572,ei_cdf_sim5_simnum38.csv,38
rt_t_values[17],178.1592518806973,173.43608277658586,507.1468615032591,ei_cdf_sim5_simnum38.csv,38
rt_t_values[18],152.49999613497306,146.57738828528375,372.9628896686819,ei_cdf_sim5_simnum38.csv,38
rt_t_values[19],166.4525638861561,158.84800514176533,271.05131934846463,ei_cdf_sim5_simnum38.csv,38
gamma,191.79617673272287,192.35499357351384,547.0596718616492,ei_cdf_sim5_simnum39.csv,39
nu,163.03123015012184,161.26286758034956,542.1851989218811,ei_cdf_sim5_simnum39.csv,39
e0,354.65508526900254,354.2556711063994,731.481981273994,ei_cdf_sim5_simnum39.csv,39
i0,225.62049402201603,226.3165291096685,450.43356325398764,ei_cdf_sim5_simnum39.csv,39
rw_sigma,270.3932192089823,266.3541770961255,680.3001521882769,ei_cdf_sim5_simnum39.csv,39
rt_t_values[0],465.2287265661291,464.68110488781406,1097.4610070144943,ei_cdf_sim5_simnum39.csv,39
rt_t_values[1],429.2682633955775,423.78800444473796,978.0953966239115,ei_cdf_sim5_simnum39.csv,39
rt_t_values[2],313.2406865228228,316.07942109972623,809.434528164184,ei_cdf_sim5_simnum39.csv,39
rt_t_values[3],357.2261864534763,348.8636695642839,668.9457387369023,ei_cdf_sim5_simnum39.csv,39
rt_t_values[4],348.9785625889519,330.23902436976874,714.8506653307694,ei_cdf_sim5_simnum39.csv,39
rt_t_values[5],367.60169897494393,355.35952892668297,640.3265262003189,ei_cdf_sim5_simnum39.csv,39
rt_t_values[6],459.39046592793056,456.23184212512257,1032.8327004482499,ei_cdf_sim5_simnum39.csv,39
rt_t_values[7],369.97980193280995,356.6182310578858,586.4343020308776,ei_cdf_sim5_simnum39.csv,39
rt_t_values[8],336.2940702518284,313.8888367757667,869.7608395146726,ei_cdf_sim5_simnum39.csv,39
rt_t_values[9],355.1432992502611,338.5881202671836,719.2553311580917,ei_cdf_sim5_simnum39.csv,39
rt_t_values[10],475.11790216335794,470.6962490853934,1217.7751491760384,ei_cdf_sim5_simnum39.csv,39
rt_t_values[11],553.7038393596471,528.7940199387435,1175.1218799012565,ei_cdf_sim5_simnum39.csv,39
rt_t_values[12],457.5015121389382,447.3038021361163,1292.655404891661,ei_cdf_sim5_simnum39.csv,39
rt_t_values[13],602.3178800425421,580.3518010125683,1155.9955599743294,ei_cdf_sim5_simnum39.csv,39
rt_t_values[14],479.30517402376216,452.441874903152,953.6326839451281,ei_cdf_sim5_simnum39.csv,39
rt_t_values[15],468.76617061068924,423.00809902227087,736.3942976074088,ei_cdf_sim5_simnum39.csv,39
rt_t_values[16],348.96468943570403,301.3360911641371,748.3212308164512,ei_cdf_sim5_simnum39.csv,39
rt_t_values[17],402.61429208412,341.646903668295,710.4458269791055,ei_cdf_sim5_simnum39.csv,39
rt_t_values[18],359.1527557890643,296.9300348306448,589.7615529561097,ei_cdf_sim5_simnum39.csv,39
rt_t_values[19],322.8431013935294,262.44187501763656,648.9146026752377,ei_cdf_sim5_simnum39.csv,39
gamma,128.93572881993242,135.18395967063324,380.9384742481954,ei_cdf_sim5_simnum4.csv,4
nu,115.77334861172646,107.6826946869855,360.22720738376654,ei_cdf_sim5_simnum4.csv,4
e0,193.08512269170177,192.380843646707,288.9563048481049,ei_cdf_sim5_simnum4.csv,4
i0,264.58368822801157,260.81321802254064,466.40578604054406,ei_cdf_sim5_simnum4.csv,4
rw_sigma,260.4374899137956,254.40668895876738,586.1780235257736,ei_cdf_sim5_simnum4.csv,4
rt_t_values[0],435.08040293639795,412.8486190983139,551.7848088142546,ei_cdf_sim5_simnum4.csv,4
rt_t_values[1],228.71286305193658,224.3455727127562,538.1144906806002,ei_cdf_sim5_simnum4.csv,4
rt_t_values[2],344.9134841434664,343.581814849085,726.6118750721903,ei_cdf_sim5_simnum4.csv,4
rt_t_values[3],318.08616500150066,309.69523550385753,692.7366687633297,ei_cdf_sim5_simnum4.csv,4
rt_t_values[4],288.8710316956392,276.0205401846885,546.3445840389942,ei_cdf_sim5_simnum4.csv,4
rt_t_values[5],327.2513178721205,319.39705592941493,592.7142444292892,ei_cdf_sim5_simnum4.csv,4
rt_t_values[6],321.1364092163203,319.31708361634867,657.9092178455637,ei_cdf_sim5_simnum4.csv,4
rt_t_values[7],321.23195346891026,311.440895289638,665.1035211990728,ei_cdf_sim5_simnum4.csv,4
rt_t_values[8],322.3001227297482,311.40018890735456,559.9036446193644,ei_cdf_sim5_simnum4.csv,4
rt_t_values[9],348.6527179140541,350.9011033057679,745.0362630949105,ei_cdf_sim5_simnum4.csv,4
rt_t_values[10],401.36092050526787,399.56758504945867,844.0936979275164,ei_cdf_sim5_simnum4.csv,4
rt_t_values[11],404.16724633578474,396.76122514399236,1076.6268147227397,ei_cdf_sim5_simnum4.csv,4
rt_t_values[12],377.9343920579446,364.1346169012148,860.3288773592298,ei_cdf_sim5_simnum4.csv,4
rt_t_values[13],408.5623890414118,433.67961091037137,907.9188269923844,ei_cdf_sim5_simnum4.csv,4
rt_t_values[14],572.2399502644988,570.9201470998896,1123.6634828355745,ei_cdf_sim5_simnum4.csv,4
rt_t_values[15],453.3049608654217,438.54185619689196,1210.8812805137102,ei_cdf_sim5_simnum4.csv,4
rt_t_values[16],384.49378573801346,367.0631836916642,995.7699415540358,ei_cdf_sim5_simnum4.csv,4
rt_t_values[17],345.1527402978398,295.34038577473336,791.084525122259,ei_cdf_sim5_simnum4.csv,4
rt_t_values[18],330.2166160714242,298.55559348286687,605.3231150856301,ei_cdf_sim5_simnum4.csv,4
rt_t_values[19],310.60952425438416,260.953468865754,919.7939897326045,ei_cdf_sim5_simnum4.csv,4
gamma,186.19033104062373,184.90700720135604,489.4509480835618,ei_cdf_sim5_simnum40.csv,40
nu,100.55876959493618,110.23938074312233,447.4293252459658,ei_cdf_sim5_simnum40.csv,40
e0,233.01331511543827,238.66750675379106,272.18531634683023,ei_cdf_sim5_simnum40.csv,40
i0,235.02063989163955,236.27735513540574,499.7689065966261,ei_cdf_sim5_simnum40.csv,40
rw_sigma,274.5837411063149,278.25883624742204,580.9351454614394,ei_cdf_sim5_simnum40.csv,40
rt_t_values[0],302.98250320480685,305.63792066328875,705.259000401045,ei_cdf_sim5_simnum40.csv,40
rt_t_values[1],350.70618728137515,350.812673232646,953.6854477003697,ei_cdf_sim5_simnum40.csv,40
rt_t_values[2],367.12380232875756,359.91994481960734,604.6835389189839,ei_cdf_sim5_simnum40.csv,40
rt_t_values[3],334.45603919564053,329.6191500560402,622.7239793400146,ei_cdf_sim5_simnum40.csv,40
rt_t_values[4],405.1382705949697,405.1288813450175,860.9436097433227,ei_cdf_sim5_simnum40.csv,40
rt_t_values[5],380.3591910958829,383.5718921148518,760.328356485106,ei_cdf_sim5_simnum40.csv,40
rt_t_values[6],356.42581406634895,358.92300231630924,914.4292240407779,ei_cdf_sim5_simnum40.csv,40
rt_t_values[7],369.5125260573074,373.64049070090766,896.628441085991,ei_cdf_sim5_simnum40.csv,40
rt_t_values[8],350.3242165285362,348.31169896664716,711.2334428421856,ei_cdf_sim5_simnum40.csv,40
rt_t_values[9],406.12373763112095,398.2156481636996,892.8023287080773,ei_cdf_sim5_simnum40.csv,40
rt_t_values[10],361.29531607078434,359.96133842096583,876.6878792408983,ei_cdf_sim5_simnum40.csv,40
rt_t_values[11],383.9665773342704,374.71621964132527,930.7746101558961,ei_cdf_sim5_simnum40.csv,40
rt_t_values[12],450.3714208053718,434.8324215208363,977.1982891998126,ei_cdf_sim5_simnum40.csv,40
rt_t_values[13],577.6300770741504,564.2511947849642,1282.105338698222,ei_cdf_sim5_simnum40.csv,40
rt_t_values[14],370.05805132103677,336.351293313915,1116.0160022119562,ei_cdf_sim5_simnum40.csv,40
rt_t_values[15],475.3538669461846,454.6949486455756,1020.1398422730566,ei_cdf_sim5_simnum40.csv,40
rt_t_values[16],365.931019267951,311.20870439853377,659.7494561510605,ei_cdf_sim5_simnum40.csv,40
rt_t_values[17],370.8242208004682,346.94846433543756,768.293087399192,ei_cdf_sim5_simnum40.csv,40
rt_t_values[18],354.96268302342656,325.39489228070306,633.4047542982782,ei_cdf_sim5_simnum40.csv,40
rt_t_values[19],355.5810945270319,326.012700661125,616.9343683684949,ei_cdf_sim5_simnum40.csv,40
gamma,138.78789339897682,145.4266909974512,527.1086738264169,ei_cdf_sim5_simnum41.csv,41
nu,183.36169827965713,180.78173075459478,381.9973898827997,ei_cdf_sim5_simnum41.csv,41
e0,213.27737889612862,213.14916932821157,510.36039311696226,ei_cdf_sim5_simnum41.csv,41
i0,160.29798849243215,158.4637612758311,444.5842873568315,ei_cdf_sim5_simnum41.csv,41
rw_sigma,226.3431405847068,227.74835850715354,514.3736838255504,ei_cdf_sim5_simnum41.csv,41
rt_t_values[0],334.28204820021284,321.7602117181878,386.64228086945167,ei_cdf_sim5_simnum41.csv,41
rt_t_values[1],286.39519734871095,281.4529163049743,498.8751946233058,ei_cdf_sim5_simnum41.csv,41
rt_t_values[2],398.45981004909845,398.89484225967533,1008.158572066083,ei_cdf_sim5_simnum41.csv,41
rt_t_values[3],284.23402468896745,281.48277579909495,487.24283753422094,ei_cdf_sim5_simnum41.csv,41
rt_t_values[4],290.9210518769929,273.54078202368584,774.3546686473132,ei_cdf_sim5_simnum41.csv,41
rt_t_values[5],238.17689491072852,239.10962044470602,597.8898204143271,ei_cdf_sim5_simnum41.csv,41
rt_t_values[6],362.2675527206013,338.98674609556485,682.1424142357612,ei_cdf_sim5_simnum41.csv,41
rt_t_values[7],352.7661306105012,338.396774882414,717.5267394109677,ei_cdf_sim5_simnum41.csv,41
rt_t_values[8],332.96325524129844,326.45989428912844,772.1396649834662,ei_cdf_sim5_simnum41.csv,41
rt_t_values[9],298.76454519509895,298.8837416769177,960.5185992558793,ei_cdf_sim5_simnum41.csv,41
rt_t_values[10],309.1517164960223,292.66267627282303,441.675738222142,ei_cdf_sim5_simnum41.csv,41
rt_t_values[11],329.4866199353283,329.0532938075368,654.1050273247445,ei_cdf_sim5_simnum41.csv,41
rt_t_values[12],326.0984855218259,316.0350046983277,591.8950687911228,ei_cdf_sim5_simnum41.csv,41
rt_t_values[13],404.07799897127285,405.81773767677703,971.5743663090192,ei_cdf_sim5_simnum41.csv,41
rt_t_values[14],528.250121157947,512.5361378171701,835.1243130207697,ei_cdf_sim5_simnum41.csv,41
rt_t_values[15],438.9307631695702,450.28148084465573,875.853356641637,ei_cdf_sim5_simnum41.csv,41
rt_t_values[16],388.7285719873525,364.87791500432695,698.5493262931557,ei_cdf_sim5_simnum41.csv,41
rt_t_values[17],323.77983863816536,284.8537381145131,438.9995921839206,ei_cdf_sim5_simnum41.csv,41
rt_t_values[18],296.3995654556271,256.0907315650467,379.23320681665166,ei_cdf_sim5_simnum41.csv,41
rt_t_values[19],237.30483119084886,157.93728998934557,329.38762944533806,ei_cdf_sim5_simnum41.csv,41
gamma,110.90880833095491,109.56214898507649,290.7898955594232,ei_cdf_sim5_simnum42.csv,42
nu,151.2525783632333,143.5411014765392,388.83744864237315,ei_cdf_sim5_simnum42.csv,42
e0,176.5258187392817,178.61518776416042,348.96385170173323,ei_cdf_sim5_simnum42.csv,42
i0,135.04683893566119,136.6805251070494,273.5857013062558,ei_cdf_sim5_simnum42.csv,42
rw_sigma,212.2425830281224,211.47245476639182,425.53581624090856,ei_cdf_sim5_simnum42.csv,42
rt_t_values[0],322.18858250350945,317.3178974043187,848.4882247870972,ei_cdf_sim5_simnum42.csv,42
rt_t_values[1],233.0377031442179,233.46442928110469,462.42819547117404,ei_cdf_sim5_simnum42.csv,42
rt_t_values[2],283.77723494433377,275.6502590240761,487.9164507266906,ei_cdf_sim5_simnum42.csv,42
rt_t_values[3],293.4444440784694,291.1933603271649,634.8055595694095,ei_cdf_sim5_simnum42.csv,42
rt_t_values[4],286.03452295695604,288.21533421830424,642.2335887219664,ei_cdf_sim5_simnum42.csv,42
rt_t_values[5],216.00132061058505,203.2329504930854,547.173305257425,ei_cdf_sim5_simnum42.csv,42
rt_t_values[6],275.2434347329874,272.1552441934045,576.687386408839,ei_cdf_sim5_simnum42.csv,42
rt_t_values[7],319.8224844530008,316.8733527826457,555.8326814850074,ei_cdf_sim5_simnum42.csv,42
rt_t_values[8],199.77863669384678,190.612063574962,402.95981748263046,ei_cdf_sim5_simnum42.csv,42
rt_t_values[9],270.8061283402637,269.61786204583404,625.5227618241586,ei_cdf_sim5_simnum42.csv,42
rt_t_values[10],243.76431903978343,240.1293000709871,616.0886755329277,ei_cdf_sim5_simnum42.csv,42
rt_t_values[11],363.12688820961387,342.2410860938465,427.06340982926224,ei_cdf_sim5_simnum42.csv,42
rt_t_values[12],331.6434794668885,317.21667553492546,752.539794868197,ei_cdf_sim5_simnum42.csv,42
rt_t_values[13],364.111108949349,322.8418280776387,536.6911313476734,ei_cdf_sim5_simnum42.csv,42
rt_t_values[14],339.5493530010042,317.3881691114766,735.1955453699336,ei_cdf_sim5_simnum42.csv,42
rt_t_values[15],318.01862016286384,300.51475906004214,553.2042935842333,ei_cdf_sim5_simnum42.csv,42
rt_t_values[16],231.38301360471348,225.15164665351944,347.6387480195678,ei_cdf_sim5_simnum42.csv,42
rt_t_values[17],230.28499544290412,231.0589309943667,457.03343139762546,ei_cdf_sim5_simnum42.csv,42
rt_t_values[18],236.59752242434757,227.08836813486758,571.3505673872713,ei_cdf_sim5_simnum42.csv,42
rt_t_values[19],262.09453663796586,238.32925323943454,613.2082548127029,ei_cdf_sim5_simnum42.csv,42
gamma,117.75695512763482,117.6271221160705,642.2483520730625,ei_cdf_sim5_simnum43.csv,43
nu,148.8699859115488,145.48611099559014,450.4995204894822,ei_cdf_sim5_simnum43.csv,43
e0,337.8469227019171,337.3530622435113,612.7552190862783,ei_cdf_sim5_simnum43.csv,43
i0,221.2451137867623,222.23906800587582,605.0213087841638,ei_cdf_sim5_simnum43.csv,43
rw_sigma,214.0757056940457,216.06209674852508,462.5863355263776,ei_cdf_sim5_simnum43.csv,43
rt_t_values[0],404.42922079122724,393.7864743680113,666.9619657244496,ei_cdf_sim5_simnum43.csv,43
rt_t_values[1],435.92950473541515,446.06295155940904,838.4554119670391,ei_cdf_sim5_simnum43.csv,43
rt_t_values[2],389.54370349350864,390.74482296185045,1014.7776720168398,ei_cdf_sim5_simnum43.csv,43
rt_t_values[3],397.3882371748537,411.23225924780235,788.3283283230479,ei_cdf_sim5_simnum43.csv,43
rt_t_values[4],376.6627310476139,359.6138036520287,770.3234836250235,ei_cdf_sim5_simnum43.csv,43
rt_t_values[5],448.6348775998778,463.71240097543,844.2575199436425,ei_cdf_sim5_simnum43.csv,43
rt_t_values[6],512.8394135400332,503.4344760566109,1020.762009586449,ei_cdf_sim5_simnum43.csv,43
rt_t_values[7],435.35331868281656,430.42110975128,814.5518356763911,ei_cdf_sim5_simnum43.csv,43
rt_t_values[8],499.26990307169933,495.0305453083236,1103.4769129317083,ei_cdf_sim5_simnum43.csv,43
rt_t_values[9],502.7228716408257,510.09657366648503,967.7651939685062,ei_cdf_sim5_simnum43.csv,43
rt_t_values[10],545.4176571959734,534.3448758577593,1282.487589975933,ei_cdf_sim5_simnum43.csv,43
rt_t_values[11],487.4177825213658,469.4723931459833,920.1913034448773,ei_cdf_sim5_simnum43.csv,43
rt_t_values[12],522.6584345628221,488.3538604646022,877.7367464708832,ei_cdf_sim5_simnum43.csv,43
rt_t_values[13],643.0200145626172,597.9788330188819,1418.2676394633322,ei_cdf_sim5_simnum43.csv,43
rt_t_values[14],461.0563168460943,439.601467588702,911.8045130154526,ei_cdf_sim5_simnum43.csv,43
rt_t_values[15],438.4886036162809,396.14477213132534,812.0329745047227,ei_cdf_sim5_simnum43.csv,43
rt_t_values[16],412.4828745859883,373.464909923154,982.4667595984552,ei_cdf_sim5_simnum43.csv,43
rt_t_values[17],348.0340085817375,308.8819242476181,965.004838888383,ei_cdf_sim5_simnum43.csv,43
rt_t_values[18],346.56716383246044,309.3500307230911,838.0341013251297,ei_cdf_sim5_simnum43.csv,43
rt_t_values[19],342.08635276907955,308.64106743539224,790.341309697005,ei_cdf_sim5_simnum43.csv,43
gamma,140.77682961900058,138.94064295605244,440.5991418780396,ei_cdf_sim5_simnum44.csv,44
nu,127.42446190166673,121.80579736265693,243.4276737425146,ei_cdf_sim5_simnum44.csv,44
e0,167.74542307588032,168.93245677115078,362.95307586563973,ei_cdf_sim5_simnum44.csv,44
i0,176.71728117594665,176.74800718328126,374.4917541171852,ei_cdf_sim5_simnum44.csv,44
rw_sigma,116.42427150987288,114.87998407676376,282.33180279230686,ei_cdf_sim5_simnum44.csv,44
rt_t_values[0],313.4550104779617,302.65866842352847,556.7392480007979,ei_cdf_sim5_simnum44.csv,44
rt_t_values[1],256.188435799733,244.76270406721167,414.24050380590165,ei_cdf_sim5_simnum44.csv,44
rt_t_values[2],173.52498576345417,166.98785201009827,375.37087090332165,ei_cdf_sim5_simnum44.csv,44
rt_t_values[3],214.56101715289776,207.03719175784164,440.31503079924556,ei_cdf_sim5_simnum44.csv,44
rt_t_values[4],243.1927527413168,232.77281739057355,411.26042907328633,ei_cdf_sim5_simnum44.csv,44
rt_t_values[5],293.2182410781331,289.19979443549516,523.7874009489982,ei_cdf_sim5_simnum44.csv,44
rt_t_values[6],199.39350191427548,200.98645105875087,554.9499333517252,ei_cdf_sim5_simnum44.csv,44
rt_t_values[7],233.3011179501845,231.44393043855507,598.493626662674,ei_cdf_sim5_simnum44.csv,44
rt_t_values[8],206.8755607517273,208.65090104960862,720.3382169087944,ei_cdf_sim5_simnum44.csv,44
rt_t_values[9],349.51842341591646,342.75970164657065,739.7138359406607,ei_cdf_sim5_simnum44.csv,44
rt_t_values[10],251.0435035061983,246.59745189555292,571.7788647977948,ei_cdf_sim5_simnum44.csv,44
rt_t_values[11],267.81269501617925,263.5328358719377,642.0302678905691,ei_cdf_sim5_simnum44.csv,44
rt_t_values[12],255.63757305547566,245.94113208145643,679.4741421372323,ei_cdf_sim5_simnum44.csv,44
rt_t_values[13],186.98413687870675,156.44233437223576,742.2927045450018,ei_cdf_sim5_simnum44.csv,44
rt_t_values[14],353.42329538241404,342.6126967328286,837.2670589303312,ei_cdf_sim5_simnum44.csv,44
rt_t_values[15],361.0403595671198,336.8342692404774,760.2402355455376,ei_cdf_sim5_simnum44.csv,44
rt_t_values[16],316.5732378751958,301.9836129471132,734.2958074369876,ei_cdf_sim5_simnum44.csv,44
rt_t_values[17],320.90828316895426,296.613153603259,634.0714171805105,ei_cdf_sim5_simnum44.csv,44
rt_t_values[18],232.35325994617418,213.48011041339683,554.7034778447943,ei_cdf_sim5_simnum44.csv,44
rt_t_values[19],220.84084515766722,209.23039553172418,560.0921821530105,ei_cdf_sim5_simnum44.csv,44
gamma,115.21016915822881,117.79897371893118,406.0212970836796,ei_cdf_sim5_simnum45.csv,45
nu,175.34173733355883,163.51722949844506,559.4167118981392,ei_cdf_sim5_simnum45.csv,45
e0,254.08899733112477,259.7318133743571,433.91773242235263,ei_cdf_sim5_simnum45.csv,45
i0,172.3888426552163,186.70343045205396,211.55845305418555,ei_cdf_sim5_simnum45.csv,45
rw_sigma,183.6586370312827,175.13681824482484,291.71713694018945,ei_cdf_sim5_simnum45.csv,45
rt_t_values[0],159.71025376416426,149.14736506707865,418.43406993070965,ei_cdf_sim5_simnum45.csv,45
rt_t_values[1],305.48064741265995,305.7786131829871,831.611573743387,ei_cdf_sim5_simnum45.csv,45
rt_t_values[2],305.8284045268929,301.65982639119017,701.7738157128455,ei_cdf_sim5_simnum45.csv,45
rt_t_values[3],253.46215061404789,242.13927479524216,390.35083054873627,ei_cdf_sim5_simnum45.csv,45
rt_t_values[4],285.61422752680136,283.01645579328505,571.0986958256557,ei_cdf_sim5_simnum45.csv,45
rt_t_values[5],275.36978074036836,275.875720909131,738.0194182220016,ei_cdf_sim5_simnum45.csv,45
rt_t_values[6],356.76417788443723,339.0406311329219,652.026440592401,ei_cdf_sim5_simnum45.csv,45
rt_t_values[7],386.30423907463927,379.9230561966373,939.8953898962759,ei_cdf_sim5_simnum45.csv,45
rt_t_values[8],300.8620532390641,288.63971001351183,559.1030128800793,ei_cdf_sim5_simnum45.csv,45
rt_t_values[9],401.87387457564387,386.0194799985096,657.8989883089018,ei_cdf_sim5_simnum45.csv,45
rt_t_values[10],329.6595816832597,329.4315462524735,710.3394503992442,ei_cdf_sim5_simnum45.csv,45
rt_t_values[11],416.97123710202635,386.4727203110875,855.7908569534335,ei_cdf_sim5_simnum45.csv,45
rt_t_values[12],395.4788061775617,388.1752293097381,937.3792052896981,ei_cdf_sim5_simnum45.csv,45
rt_t_values[13],346.9095522380771,320.958457497215,880.3169235875491,ei_cdf_sim5_simnum45.csv,45
rt_t_values[14],454.5562117686954,419.5752552901744,774.1600225370514,ei_cdf_sim5_simnum45.csv,45
rt_t_values[15],431.2740651648674,396.28104306505935,638.3229264422284,ei_cdf_sim5_simnum45.csv,45
rt_t_values[16],383.1129185230896,356.865377532919,794.2873083222406,ei_cdf_sim5_simnum45.csv,45
rt_t_values[17],426.61362097491514,399.21263822043187,760.6140565825858,ei_cdf_sim5_simnum45.csv,45
rt_t_values[18],377.4797451009725,337.4326590617128,430.66978316272593,ei_cdf_sim5_simnum45.csv,45
rt_t_values[19],361.1763224998596,317.06775047580413,439.2200884644544,ei_cdf_sim5_simnum45.csv,45
gamma,101.2326729821578,100.57293014487495,372.3171309047506,ei_cdf_sim5_simnum46.csv,46
nu,246.22252437519074,248.19280108970347,690.8724552822124,ei_cdf_sim5_simnum46.csv,46
e0,247.77396484370735,248.33332899139654,471.20972203506886,ei_cdf_sim5_simnum46.csv,46
i0,256.8494080510973,255.78603768358767,587.2272370607806,ei_cdf_sim5_simnum46.csv,46
rw_sigma,249.14464379828547,250.85567629661256,611.7590498938164,ei_cdf_sim5_simnum46.csv,46
rt_t_values[0],358.1933645870021,386.2160159405777,570.3115155275497,ei_cdf_sim5_simnum46.csv,46
rt_t_values[1],356.4489948075281,350.00175706539505,757.1235451090135,ei_cdf_sim5_simnum46.csv,46
rt_t_values[2],321.1540816320867,309.2834874570836,549.0809131676527,ei_cdf_sim5_simnum46.csv,46
rt_t_values[3],423.503203711247,427.57930367330584,892.2539775839748,ei_cdf_sim5_simnum46.csv,46
rt_t_values[4],369.9385902482929,366.53215858314803,517.0776037842317,ei_cdf_sim5_simnum46.csv,46
rt_t_values[5],414.82407128199816,409.7051439336556,869.3559541815312,ei_cdf_sim5_simnum46.csv,46
rt_t_values[6],338.6447716497223,341.9520859529111,945.2874312188271,ei_cdf_sim5_simnum46.csv,46
rt_t_values[7],460.7211786016022,456.239595923729,967.3568530343746,ei_cdf_sim5_simnum46.csv,46
rt_t_values[8],254.1263965854065,248.695444201171,978.2989932010349,ei_cdf_sim5_simnum46.csv,46
rt_t_values[9],225.06553809228328,224.1854323394398,653.8434682234962,ei_cdf_sim5_simnum46.csv,46
rt_t_values[10],330.33678737729264,330.3238198339225,662.1455627140037,ei_cdf_sim5_simnum46.csv,46
rt_t_values[11],398.39530998858027,406.2828364711889,684.4537942521133,ei_cdf_sim5_simnum46.csv,46
rt_t_values[12],430.1489509337619,431.80808292798645,1002.6327236411557,ei_cdf_sim5_simnum46.csv,46
rt_t_values[13],277.80732166351993,247.9305419243548,708.4436227874526,ei_cdf_sim5_simnum46.csv,46
rt_t_values[14],399.5375434324189,408.4492774781939,999.9059148867532,ei_cdf_sim5_simnum46.csv,46
rt_t_values[15],384.57737949790567,376.55482235496186,943.8243298482527,ei_cdf_sim5_simnum46.csv,46
rt_t_values[16],439.944076843592,436.9842228903862,996.4210207176676,ei_cdf_sim5_simnum46.csv,46
rt_t_values[17],373.4418165171844,354.48460384909185,649.7567273630827,ei_cdf_sim5_simnum46.csv,46
rt_t_values[18],292.8476353376887,274.47929497845365,419.4210911082933,ei_cdf_sim5_simnum46.csv,46
rt_t_values[19],327.9363680183852,330.4433792845516,466.6839037391537,ei_cdf_sim5_simnum46.csv,46
gamma,105.02424993543389,103.73397055389337,356.787253303071,ei_cdf_sim5_simnum47.csv,47
nu,125.06867755855093,125.4795318162462,322.7504688640125,ei_cdf_sim5_simnum47.csv,47
e0,260.62453628269225,261.52927676586825,569.6050625690998,ei_cdf_sim5_simnum47.csv,47
i0,217.9055176048683,217.69099366723336,568.9638000631633,ei_cdf_sim5_simnum47.csv,47
rw_sigma,273.2604839245808,272.4231742831412,630.0908651631011,ei_cdf_sim5_simnum47.csv,47
rt_t_values[0],358.71966412686015,334.6188244105469,649.733131913363,ei_cdf_sim5_simnum47.csv,47
rt_t_values[1],308.53388494019595,299.4610237014554,462.7136200923479,ei_cdf_sim5_simnum47.csv,47
rt_t_values[2],392.7749546664234,406.54026969140125,698.9655507194086,ei_cdf_sim5_simnum47.csv,47
rt_t_values[3],347.5547265063898,341.31186660186404,770.327827089965,ei_cdf_sim5_simnum47.csv,47
rt_t_values[4],345.3283388035343,334.6734550333374,585.8371298957734,ei_cdf_sim5_simnum47.csv,47
rt_t_values[5],307.3116152555315,292.8025293943489,733.6004520475619,ei_cdf_sim5_simnum47.csv,47
rt_t_values[6],344.424099102253,330.81783993147593,934.19961747625,ei_cdf_sim5_simnum47.csv,47
rt_t_values[7],293.69707028429207,280.93035998555575,591.897828461287,ei_cdf_sim5_simnum47.csv,47
rt_t_values[8],370.97880655226794,368.1386987759383,868.7761500835732,ei_cdf_sim5_simnum47.csv,47
rt_t_values[9],357.6351060953799,345.4391061310214,784.0769423257076,ei_cdf_sim5_simnum47.csv,47
rt_t_values[10],339.01548335885644,319.52981305501703,544.1561726536419,ei_cdf_sim5_simnum47.csv,47
rt_t_values[11],288.9307681530896,278.98533635164665,718.2949753065501,ei_cdf_sim5_simnum47.csv,47
rt_t_values[12],401.7305310656965,381.5649917496,899.4811045531802,ei_cdf_sim5_simnum47.csv,47
rt_t_values[13],386.0282162316005,385.7914534041468,948.4104325421652,ei_cdf_sim5_simnum47.csv,47
rt_t_values[14],465.0984842809436,455.28062953302486,983.4790010428733,ei_cdf_sim5_simnum47.csv,47
rt_t_values[15],441.6390373058948,420.39041532007184,855.6464569398725,ei_cdf_sim5_simnum47.csv,47
rt_t_values[16],424.33020584345405,389.67874842376773,859.0998304634686,ei_cdf_sim5_simnum47.csv,47
rt_t_values[17],377.4430258678152,353.4663520927405,766.2638648742949,ei_cdf_sim5_simnum47.csv,47
rt_t_values[18],362.81995189620073,356.48370303400554,761.6105133032397,ei_cdf_sim5_simnum47.csv,47
rt_t_values[19],329.83699418232425,326.0283355434478,700.1303328322715,ei_cdf_sim5_simnum47.csv,47
gamma,136.09420798834802,135.31036237383233,424.8114033923255,ei_cdf_sim5_simnum48.csv,48
