variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[9],249.472688243136,245.6951790346402,503.7446409174786,ei_cdf_sim9_simnum27.csv,27
rt_t_values[10],218.08525507159882,218.17194506053454,581.1540808694706,ei_cdf_sim9_simnum27.csv,27
rt_t_values[11],208.47961458257822,213.8879936590906,715.7353738195428,ei_cdf_sim9_simnum27.csv,27
rt_t_values[12],244.6873900700834,232.24426661011952,581.1317575835811,ei_cdf_sim9_simnum27.csv,27
rt_t_values[13],293.17898833144676,293.3514732105643,677.3262947675403,ei_cdf_sim9_simnum27.csv,27
rt_t_values[14],224.3489245651018,229.7604711417013,554.1633806077928,ei_cdf_sim9_simnum27.csv,27
rt_t_values[15],273.5953852582403,272.56750781746575,621.7303656429976,ei_cdf_sim9_simnum27.csv,27
rt_t_values[16],299.5626591567987,295.54962214046884,550.6452012382316,ei_cdf_sim9_simnum27.csv,27
rt_t_values[17],284.15717708553586,290.33307459003294,525.968239202861,ei_cdf_sim9_simnum27.csv,27
rt_t_values[18],225.25701534695065,222.31420656224083,454.780413810678,ei_cdf_sim9_simnum27.csv,27
rt_t_values[19],242.75649117549426,226.9048437265833,455.13491010863436,ei_cdf_sim9_simnum27.csv,27
rt_t_values[20],214.12991470064784,188.1798412857856,267.32933954928365,ei_cdf_sim9_simnum27.csv,27
rt_t_values[21],216.14992510627917,188.1335819166934,339.6120261019137,ei_cdf_sim9_simnum27.csv,27
gamma,118.01919243403138,115.27999278130875,374.45122706798475,ei_cdf_sim9_simnum28.csv,28
nu,158.96309261892375,152.68894900508943,238.58404020793628,ei_cdf_sim9_simnum28.csv,28
e0,172.18608604761394,175.92288977194582,309.02780080003697,ei_cdf_sim9_simnum28.csv,28
i0,163.78981059433397,163.6058100436358,368.04523496084215,ei_cdf_sim9_simnum28.csv,28
rw_sigma,223.6832636402459,228.66901188976357,271.94909166609756,ei_cdf_sim9_simnum28.csv,28
rt_t_values[0],237.53915826186224,233.0810510249935,400.7064728651512,ei_cdf_sim9_simnum28.csv,28
rt_t_values[1],195.2801369405925,196.6404870158323,410.2622829590261,ei_cdf_sim9_simnum28.csv,28
rt_t_values[2],269.19079921736386,273.2136754269165,583.1426539209637,ei_cdf_sim9_simnum28.csv,28
rt_t_values[3],246.17687961169176,244.05717362269354,475.36746741787897,ei_cdf_sim9_simnum28.csv,28
rt_t_values[4],309.0584882848505,306.0594345671139,592.7571088116562,ei_cdf_sim9_simnum28.csv,28
rt_t_values[5],199.7011281169013,199.6719841644956,538.4275260276759,ei_cdf_sim9_simnum28.csv,28
rt_t_values[6],236.00645829845394,240.74295298501409,513.8206973133371,ei_cdf_sim9_simnum28.csv,28
rt_t_values[7],241.4919605153034,261.5780912016051,379.70895705233005,ei_cdf_sim9_simnum28.csv,28
rt_t_values[8],247.55869518209553,247.8637175535829,487.533254556321,ei_cdf_sim9_simnum28.csv,28
rt_t_values[9],331.635735453882,335.6156414059236,697.0937392062741,ei_cdf_sim9_simnum28.csv,28
rt_t_values[10],306.43396267251813,311.75740760234464,862.3496856892438,ei_cdf_sim9_simnum28.csv,28
rt_t_values[11],297.6475381306747,283.7142877754248,358.43181271454705,ei_cdf_sim9_simnum28.csv,28
rt_t_values[12],277.137120590324,264.01745702167455,706.909743510722,ei_cdf_sim9_simnum28.csv,28
rt_t_values[13],242.84583060600744,241.7234286175934,781.0903929893265,ei_cdf_sim9_simnum28.csv,28
rt_t_values[14],271.57632703512564,263.81659367926784,439.9357010567554,ei_cdf_sim9_simnum28.csv,28
rt_t_values[15],199.86389315044613,174.39722692522668,466.5263150392206,ei_cdf_sim9_simnum28.csv,28
rt_t_values[16],276.9953421653557,263.3038980586198,548.2394083483362,ei_cdf_sim9_simnum28.csv,28
rt_t_values[17],266.21643076159114,248.86047081817262,724.235077752249,ei_cdf_sim9_simnum28.csv,28
rt_t_values[18],264.5912381351669,260.6580513560544,721.8008342366863,ei_cdf_sim9_simnum28.csv,28
rt_t_values[19],242.52282399186205,237.38698615382134,579.1056052677703,ei_cdf_sim9_simnum28.csv,28
rt_t_values[20],201.77572121156933,206.44055171875726,517.7300513915014,ei_cdf_sim9_simnum28.csv,28
rt_t_values[21],244.91182981170007,222.2374286457708,515.913650380573,ei_cdf_sim9_simnum28.csv,28
gamma,248.47202870575344,258.52533624582804,424.75323992635555,ei_cdf_sim9_simnum29.csv,29
nu,236.50333390970977,223.61184729156707,393.66460480027393,ei_cdf_sim9_simnum29.csv,29
e0,339.04945399572364,337.32592557007143,578.7095271433383,ei_cdf_sim9_simnum29.csv,29
i0,272.18665030150134,273.1297926618695,431.6712192957875,ei_cdf_sim9_simnum29.csv,29
rw_sigma,357.3606855946614,360.10986268301235,600.0741455022683,ei_cdf_sim9_simnum29.csv,29
rt_t_values[0],272.6124851973472,270.5080421102378,635.7396496236595,ei_cdf_sim9_simnum29.csv,29
rt_t_values[1],348.76050315194965,344.45612120217527,667.6577718692064,ei_cdf_sim9_simnum29.csv,29
rt_t_values[2],293.6576915503009,288.5599633761025,614.0018164931623,ei_cdf_sim9_simnum29.csv,29
rt_t_values[3],349.5018571348446,340.12603255789355,506.59347530273095,ei_cdf_sim9_simnum29.csv,29
rt_t_values[4],353.91474434506546,331.26803767945967,475.3421166363706,ei_cdf_sim9_simnum29.csv,29
rt_t_values[5],329.59528504610876,313.1525333295581,572.3950251490448,ei_cdf_sim9_simnum29.csv,29
rt_t_values[6],344.656504945441,348.1925156684337,785.6452444435702,ei_cdf_sim9_simnum29.csv,29
rt_t_values[7],321.9461816062656,309.11283417950057,705.8062938315531,ei_cdf_sim9_simnum29.csv,29
rt_t_values[8],388.7782326249716,382.76843556748986,828.9140965548203,ei_cdf_sim9_simnum29.csv,29
rt_t_values[9],316.8151354995756,300.6196149359711,583.8406644891503,ei_cdf_sim9_simnum29.csv,29
rt_t_values[10],399.0973844154134,389.4636196167321,909.1562423855006,ei_cdf_sim9_simnum29.csv,29
rt_t_values[11],383.4533293107742,349.5490480133581,770.4710562124358,ei_cdf_sim9_simnum29.csv,29
rt_t_values[12],423.7721383616663,399.2159396255762,979.7301026806207,ei_cdf_sim9_simnum29.csv,29
rt_t_values[13],401.8707696360956,390.0955195271849,797.3832025696076,ei_cdf_sim9_simnum29.csv,29
rt_t_values[14],502.1616849127566,486.7071377259218,1048.905216285834,ei_cdf_sim9_simnum29.csv,29
rt_t_values[15],516.2730867607712,510.6842556974252,1111.1698759321227,ei_cdf_sim9_simnum29.csv,29
rt_t_values[16],393.21101359614977,397.64607735855463,862.887205698039,ei_cdf_sim9_simnum29.csv,29
rt_t_values[17],475.096960695494,462.20278325796085,1147.1783938770348,ei_cdf_sim9_simnum29.csv,29
rt_t_values[18],324.67627868230534,277.19073851771395,1009.2478830611221,ei_cdf_sim9_simnum29.csv,29
rt_t_values[19],397.5829579274964,379.95443160242337,991.4612174039938,ei_cdf_sim9_simnum29.csv,29
rt_t_values[20],150.82107433060068,167.1587067611168,710.8144159186375,ei_cdf_sim9_simnum29.csv,29
rt_t_values[21],291.7649221718178,271.90711707183,789.6594207303648,ei_cdf_sim9_simnum29.csv,29
gamma,129.04822644219442,126.76992586567923,213.55534749586963,ei_cdf_sim9_simnum3.csv,3
nu,156.78639016376863,160.24978784715225,251.8659863574182,ei_cdf_sim9_simnum3.csv,3
e0,154.25569155302279,152.91041682351857,297.7805736804412,ei_cdf_sim9_simnum3.csv,3
i0,111.01251312717652,113.4339233849956,122.41422166693759,ei_cdf_sim9_simnum3.csv,3
rw_sigma,117.80868552879342,115.59086432666447,221.8055970982629,ei_cdf_sim9_simnum3.csv,3
rt_t_values[0],197.4714872084124,197.85626342414798,449.7711742726108,ei_cdf_sim9_simnum3.csv,3
rt_t_values[1],196.1029305834695,191.48405159431016,353.50227375329416,ei_cdf_sim9_simnum3.csv,3
rt_t_values[2],177.31093378809052,177.81723252323152,292.99174090904165,ei_cdf_sim9_simnum3.csv,3
rt_t_values[3],126.71798049817677,125.62051003540307,308.39101273193563,ei_cdf_sim9_simnum3.csv,3
rt_t_values[4],105.30619482103636,111.30683096246656,162.86742670172453,ei_cdf_sim9_simnum3.csv,3
rt_t_values[5],193.20489827990468,190.06974685870958,437.39862205148404,ei_cdf_sim9_simnum3.csv,3
rt_t_values[6],175.98306031440592,164.9387358566416,394.4803458998001,ei_cdf_sim9_simnum3.csv,3
rt_t_values[7],195.56450137223717,193.7745479464531,320.0823421581144,ei_cdf_sim9_simnum3.csv,3
rt_t_values[8],191.7318702634801,189.50817267274127,452.634340347943,ei_cdf_sim9_simnum3.csv,3
rt_t_values[9],188.86240194820957,184.08440660293604,419.7388625506169,ei_cdf_sim9_simnum3.csv,3
rt_t_values[10],165.3253097308638,165.39765966254737,329.3620469982971,ei_cdf_sim9_simnum3.csv,3
rt_t_values[11],156.59806062648732,160.3726222455629,394.6245790845149,ei_cdf_sim9_simnum3.csv,3
rt_t_values[12],219.83988051750327,220.8649142602004,499.5860571864905,ei_cdf_sim9_simnum3.csv,3
rt_t_values[13],130.6827324226481,139.9370486940402,276.47621190689335,ei_cdf_sim9_simnum3.csv,3
rt_t_values[14],167.80867879676185,163.53788281610133,334.9241051274681,ei_cdf_sim9_simnum3.csv,3
rt_t_values[15],157.89523146643234,167.3051710755249,408.47655348061994,ei_cdf_sim9_simnum3.csv,3
rt_t_values[16],122.2854419101048,124.64760668026166,457.51021225192756,ei_cdf_sim9_simnum3.csv,3
rt_t_values[17],207.25752018007535,189.52852401858584,485.54352466432164,ei_cdf_sim9_simnum3.csv,3
rt_t_values[18],287.45605083181965,266.00038678531985,523.8108929183056,ei_cdf_sim9_simnum3.csv,3
rt_t_values[19],172.73500187806997,160.6319209000315,398.6238368924122,ei_cdf_sim9_simnum3.csv,3
rt_t_values[20],211.15829812139697,189.05309937976148,568.5712887550397,ei_cdf_sim9_simnum3.csv,3
rt_t_values[21],281.5114879487559,233.01548797510995,544.4032788308277,ei_cdf_sim9_simnum3.csv,3
gamma,123.33014656265631,121.53522512927026,440.19986146307485,ei_cdf_sim9_simnum30.csv,30
nu,215.91822855732582,213.56650802353593,436.38994819982065,ei_cdf_sim9_simnum30.csv,30
e0,159.32629728572707,160.7441862416767,390.8094520227368,ei_cdf_sim9_simnum30.csv,30
i0,160.3166157841186,160.56563564220357,381.00242236140684,ei_cdf_sim9_simnum30.csv,30
rw_sigma,136.47409779851378,143.71614177011097,303.61958376871576,ei_cdf_sim9_simnum30.csv,30
rt_t_values[0],275.611251586809,273.38259509964547,606.8317244801709,ei_cdf_sim9_simnum30.csv,30
rt_t_values[1],302.87029238448673,303.8591753698305,626.26969544777,ei_cdf_sim9_simnum30.csv,30
rt_t_values[2],215.83226573719017,200.92812055935084,393.6451319495859,ei_cdf_sim9_simnum30.csv,30
rt_t_values[3],247.89122284233045,244.10554821350732,520.1899133037426,ei_cdf_sim9_simnum30.csv,30
rt_t_values[4],263.83060199312416,258.63048551615447,552.6603539725387,ei_cdf_sim9_simnum30.csv,30
rt_t_values[5],263.48243730028844,256.9498785390142,472.62399620386935,ei_cdf_sim9_simnum30.csv,30
rt_t_values[6],296.4882973171816,300.63154551286124,594.722062073005,ei_cdf_sim9_simnum30.csv,30
rt_t_values[7],247.23702022074076,225.72677279498828,458.15935508105304,ei_cdf_sim9_simnum30.csv,30
rt_t_values[8],256.7389624495391,255.35369291258513,533.8505138238963,ei_cdf_sim9_simnum30.csv,30
rt_t_values[9],232.0298468367342,247.20050104286685,413.1594729498458,ei_cdf_sim9_simnum30.csv,30
rt_t_values[10],300.76279206856424,289.52997017507477,461.45374670242256,ei_cdf_sim9_simnum30.csv,30
rt_t_values[11],199.6376645475549,194.5281208019194,416.8444219500176,ei_cdf_sim9_simnum30.csv,30
rt_t_values[12],346.05159917465346,350.2582199132151,649.2790114228018,ei_cdf_sim9_simnum30.csv,30
rt_t_values[13],263.9267316924207,260.7285820835663,604.538743608311,ei_cdf_sim9_simnum30.csv,30
rt_t_values[14],309.1406241697368,310.2287368637279,824.5052885290531,ei_cdf_sim9_simnum30.csv,30
rt_t_values[15],312.35748535893873,310.7318396608414,643.6446437764574,ei_cdf_sim9_simnum30.csv,30
rt_t_values[16],277.78092749096555,267.04323694265094,597.255641705671,ei_cdf_sim9_simnum30.csv,30
rt_t_values[17],315.33597363153973,296.1232337571576,571.6840992548993,ei_cdf_sim9_simnum30.csv,30
rt_t_values[18],285.5810973068998,266.93027974355573,519.7857310406174,ei_cdf_sim9_simnum30.csv,30
rt_t_values[19],240.2123303207911,237.17787114226718,523.9115586782731,ei_cdf_sim9_simnum30.csv,30
rt_t_values[20],187.07346064861682,207.00722168193795,392.6076016271703,ei_cdf_sim9_simnum30.csv,30
rt_t_values[21],156.69240508610946,194.8904190841047,316.56785988192405,ei_cdf_sim9_simnum30.csv,30
gamma,185.8253168225894,195.09033761592474,298.6460138495516,ei_cdf_sim9_simnum31.csv,31
nu,228.7471256817212,202.24450307854175,277.98852563368246,ei_cdf_sim9_simnum31.csv,31
e0,306.01352073116414,305.28842407286993,644.7474523526198,ei_cdf_sim9_simnum31.csv,31
i0,221.2927492319808,221.47010543516618,523.6302388395693,ei_cdf_sim9_simnum31.csv,31
rw_sigma,279.26865364934645,279.94847973459326,579.5048702875526,ei_cdf_sim9_simnum31.csv,31
rt_t_values[0],287.92947525191727,285.12826346965073,509.66364916596126,ei_cdf_sim9_simnum31.csv,31
rt_t_values[1],316.7411730806004,305.2086621005075,738.9192764115401,ei_cdf_sim9_simnum31.csv,31
rt_t_values[2],265.9208682347927,248.20436706824822,716.3538257173478,ei_cdf_sim9_simnum31.csv,31
rt_t_values[3],428.742809439594,433.05344636827766,728.85561389895,ei_cdf_sim9_simnum31.csv,31
rt_t_values[4],403.0678253133589,400.4197315710943,969.9677766809209,ei_cdf_sim9_simnum31.csv,31
rt_t_values[5],323.76963688401753,309.9631336981746,703.9369255493464,ei_cdf_sim9_simnum31.csv,31
rt_t_values[6],356.7311825591615,359.1222574848594,555.3948157636081,ei_cdf_sim9_simnum31.csv,31
rt_t_values[7],364.03104883264194,362.20259739703636,806.4574838330676,ei_cdf_sim9_simnum31.csv,31
rt_t_values[8],329.6137852200935,321.95882139382746,646.4061862159787,ei_cdf_sim9_simnum31.csv,31
rt_t_values[9],368.9869772439277,365.198957050341,861.1862020649324,ei_cdf_sim9_simnum31.csv,31
rt_t_values[10],356.1490325850347,346.55319524682494,517.0300158784131,ei_cdf_sim9_simnum31.csv,31
rt_t_values[11],393.4664248258275,389.1496523344448,770.6815002278125,ei_cdf_sim9_simnum31.csv,31
rt_t_values[12],380.8827991760954,374.72448945884065,625.4216246437906,ei_cdf_sim9_simnum31.csv,31
rt_t_values[13],256.1663761940735,240.79050280840642,632.4798416013359,ei_cdf_sim9_simnum31.csv,31
rt_t_values[14],375.4488305149843,354.5833914070963,916.060352369042,ei_cdf_sim9_simnum31.csv,31
rt_t_values[15],483.72821069669345,496.9196866664188,856.5032650304795,ei_cdf_sim9_simnum31.csv,31
rt_t_values[16],508.5893231089702,508.83916374245354,1098.1924823121758,ei_cdf_sim9_simnum31.csv,31
rt_t_values[17],454.2602443193305,425.52517138308593,527.7421534057755,ei_cdf_sim9_simnum31.csv,31
rt_t_values[18],299.15438201856404,279.23971850745016,621.6539140453089,ei_cdf_sim9_simnum31.csv,31
rt_t_values[19],340.82063965712393,314.35455894204824,722.4948416920142,ei_cdf_sim9_simnum31.csv,31
rt_t_values[20],276.5822196420398,252.63442071468998,601.0097414449124,ei_cdf_sim9_simnum31.csv,31
rt_t_values[21],243.6789597729138,212.17595316454447,473.39537035180393,ei_cdf_sim9_simnum31.csv,31
gamma,207.02041019082495,198.84500404811985,248.17552207277024,ei_cdf_sim9_simnum32.csv,32
nu,219.96281379055446,219.1711308889178,430.97794615543546,ei_cdf_sim9_simnum32.csv,32
e0,256.3392937515005,256.0761716385781,554.0094739040376,ei_cdf_sim9_simnum32.csv,32
i0,223.37538200946113,224.20827597346423,452.809078949338,ei_cdf_sim9_simnum32.csv,32
rw_sigma,230.25451633231933,230.70671402271967,503.89646375613336,ei_cdf_sim9_simnum32.csv,32
rt_t_values[0],250.8870625844857,248.26846314023769,667.9271035923962,ei_cdf_sim9_simnum32.csv,32
rt_t_values[1],283.1614377151375,287.2160313891293,424.6745988207046,ei_cdf_sim9_simnum32.csv,32
rt_t_values[2],292.1467606982387,287.2883164781796,663.2281285534925,ei_cdf_sim9_simnum32.csv,32
rt_t_values[3],285.70159780441764,281.7706061314659,594.8855132410174,ei_cdf_sim9_simnum32.csv,32
rt_t_values[4],287.5770843953582,284.11329737890725,506.6635709154116,ei_cdf_sim9_simnum32.csv,32
rt_t_values[5],205.9235418154731,205.70207469136014,435.08608920485744,ei_cdf_sim9_simnum32.csv,32
rt_t_values[6],242.64626390626972,237.7711585564417,388.09169286011235,ei_cdf_sim9_simnum32.csv,32
rt_t_values[7],240.40093246765662,226.24701762101606,490.5178084140991,ei_cdf_sim9_simnum32.csv,32
rt_t_values[8],281.8029337732216,256.62877592315203,683.4879964564457,ei_cdf_sim9_simnum32.csv,32
rt_t_values[9],260.208456142564,254.09396752018725,876.3305289189699,ei_cdf_sim9_simnum32.csv,32
rt_t_values[10],202.8390671371305,202.21430289181012,416.29603006515435,ei_cdf_sim9_simnum32.csv,32
rt_t_values[11],229.50075771291017,227.3060305133072,436.33839264172343,ei_cdf_sim9_simnum32.csv,32
rt_t_values[12],277.5493660458562,261.4546372712056,758.1930122706995,ei_cdf_sim9_simnum32.csv,32
rt_t_values[13],365.7755176507782,366.605931783283,850.1408195117031,ei_cdf_sim9_simnum32.csv,32
rt_t_values[14],354.077753880234,337.0609823451036,566.0119293175005,ei_cdf_sim9_simnum32.csv,32
rt_t_values[15],310.2145923859889,272.1612167658237,328.8202741628436,ei_cdf_sim9_simnum32.csv,32
rt_t_values[16],250.6269661732554,251.71775324850262,594.1682332016971,ei_cdf_sim9_simnum32.csv,32
rt_t_values[17],241.3731280529968,236.72520839404663,709.8339476913555,ei_cdf_sim9_simnum32.csv,32
rt_t_values[18],218.83657018737358,215.54049937515876,659.5536446441678,ei_cdf_sim9_simnum32.csv,32
rt_t_values[19],239.68881641916136,222.75983664298266,562.2845839728063,ei_cdf_sim9_simnum32.csv,32
rt_t_values[20],204.58027264528818,182.985591798478,475.00943329809706,ei_cdf_sim9_simnum32.csv,32
rt_t_values[21],199.7944265431949,193.13428084894377,556.6974854630969,ei_cdf_sim9_simnum32.csv,32
gamma,155.24203779062913,157.85976612175565,347.9937088010349,ei_cdf_sim9_simnum33.csv,33
nu,175.5703504727761,179.22255782597787,347.3019751948056,ei_cdf_sim9_simnum33.csv,33
e0,181.48575912549046,180.65071965168093,400.47745278199585,ei_cdf_sim9_simnum33.csv,33
i0,222.240331955785,222.35960885811707,448.76513093143785,ei_cdf_sim9_simnum33.csv,33
rw_sigma,205.87009350807085,204.93998426929306,410.46395677470497,ei_cdf_sim9_simnum33.csv,33
rt_t_values[0],213.79505283794055,212.3338389076584,383.41080284362664,ei_cdf_sim9_simnum33.csv,33
rt_t_values[1],182.00143047567244,176.65387637375005,311.5303293283131,ei_cdf_sim9_simnum33.csv,33
rt_t_values[2],213.86885361406104,203.66751391870739,263.3822671779198,ei_cdf_sim9_simnum33.csv,33
rt_t_values[3],189.51673963885042,184.37317013639858,352.4144330044368,ei_cdf_sim9_simnum33.csv,33
rt_t_values[4],196.14890624481015,195.66256762716284,404.1442460267447,ei_cdf_sim9_simnum33.csv,33
rt_t_values[5],195.32304915242162,190.99732678701943,446.6508470387797,ei_cdf_sim9_simnum33.csv,33
rt_t_values[6],183.60370877869053,177.8689173530412,375.86750418120033,ei_cdf_sim9_simnum33.csv,33
rt_t_values[7],198.03866931191914,198.85474537115022,485.4294171309783,ei_cdf_sim9_simnum33.csv,33
rt_t_values[8],182.1004660442979,182.1192568748234,449.8350034642123,ei_cdf_sim9_simnum33.csv,33
rt_t_values[9],263.78693489129927,270.0903139247082,398.037509644796,ei_cdf_sim9_simnum33.csv,33
rt_t_values[10],172.44380167106232,175.66645188681926,544.0988033315977,ei_cdf_sim9_simnum33.csv,33
rt_t_values[11],283.67274694391443,284.88383128479325,601.2534420245611,ei_cdf_sim9_simnum33.csv,33
rt_t_values[12],201.43788082025168,207.10641307738354,512.357858971821,ei_cdf_sim9_simnum33.csv,33
rt_t_values[13],146.9982440817681,148.75558333866672,489.8684241518172,ei_cdf_sim9_simnum33.csv,33
rt_t_values[14],313.6180856815716,306.4200403155841,647.5263225861107,ei_cdf_sim9_simnum33.csv,33
rt_t_values[15],200.6982364007271,198.4092000852313,533.209376838824,ei_cdf_sim9_simnum33.csv,33
rt_t_values[16],329.3848945538725,322.4581625741756,571.4550432369423,ei_cdf_sim9_simnum33.csv,33
rt_t_values[17],286.4428476232942,278.2392458338222,802.4875833270064,ei_cdf_sim9_simnum33.csv,33
rt_t_values[18],254.89677278214126,261.1515395632094,559.2526638145814,ei_cdf_sim9_simnum33.csv,33
rt_t_values[19],268.5388088756518,264.3987299323638,437.8787231504162,ei_cdf_sim9_simnum33.csv,33
rt_t_values[20],194.83267606779148,179.46180097562313,298.1108980932168,ei_cdf_sim9_simnum33.csv,33
rt_t_values[21],189.7323320581895,175.84610748161987,337.02976907032047,ei_cdf_sim9_simnum33.csv,33
gamma,148.5263070685264,148.27051603776206,334.1804748742945,ei_cdf_sim9_simnum34.csv,34
nu,118.88759524863822,117.93575392888941,310.56238591269494,ei_cdf_sim9_simnum34.csv,34
e0,129.85066801432632,129.84839087404424,168.3006624817337,ei_cdf_sim9_simnum34.csv,34
i0,142.16990053506856,143.091684334718,332.5852796221324,ei_cdf_sim9_simnum34.csv,34
rw_sigma,157.85749518847243,159.68524389073696,332.15340906356323,ei_cdf_sim9_simnum34.csv,34
rt_t_values[0],145.62696266356082,144.71239991343595,224.38446793361746,ei_cdf_sim9_simnum34.csv,34
rt_t_values[1],160.0001199398111,154.54701132191207,405.9577274939639,ei_cdf_sim9_simnum34.csv,34
rt_t_values[2],126.23689548785079,134.5453792751704,285.0649801301339,ei_cdf_sim9_simnum34.csv,34
rt_t_values[3],128.2451273083905,127.7540112415263,265.6553911775094,ei_cdf_sim9_simnum34.csv,34
rt_t_values[4],189.35365117558777,183.49436816725964,380.1426487450559,ei_cdf_sim9_simnum34.csv,34
rt_t_values[5],188.44041520868728,189.33564244143585,440.5952557799116,ei_cdf_sim9_simnum34.csv,34
rt_t_values[6],186.8522126487866,183.98434667585687,359.44705272331294,ei_cdf_sim9_simnum34.csv,34
rt_t_values[7],190.06442385991582,199.7262133300924,280.04102604519755,ei_cdf_sim9_simnum34.csv,34
rt_t_values[8],191.87045389378366,190.96736243521437,580.1462477284975,ei_cdf_sim9_simnum34.csv,34
rt_t_values[9],113.85948563252254,116.1437175547789,276.59628646623,ei_cdf_sim9_simnum34.csv,34
rt_t_values[10],164.88131031771363,166.42251465789172,341.96422615966833,ei_cdf_sim9_simnum34.csv,34
rt_t_values[11],202.12651466443438,200.6688837820706,458.67763225615033,ei_cdf_sim9_simnum34.csv,34
rt_t_values[12],187.23248662612306,186.90170082193956,426.3429174122915,ei_cdf_sim9_simnum34.csv,34
rt_t_values[13],122.77183501179202,122.73656886071777,264.0429340945555,ei_cdf_sim9_simnum34.csv,34
rt_t_values[14],164.58994568413436,159.38193904693597,450.43668327485244,ei_cdf_sim9_simnum34.csv,34
rt_t_values[15],204.40087366448455,200.57720444326594,344.05755401931793,ei_cdf_sim9_simnum34.csv,34
rt_t_values[16],239.6736808041787,249.49070506283041,350.70404301463,ei_cdf_sim9_simnum34.csv,34
rt_t_values[17],255.60378245580077,251.30619737623337,527.4117902145375,ei_cdf_sim9_simnum34.csv,34
rt_t_values[18],307.17990399342045,285.8781971111344,654.8983933118832,ei_cdf_sim9_simnum34.csv,34
rt_t_values[19],237.39882649663323,215.1516826634085,482.2244709711125,ei_cdf_sim9_simnum34.csv,34
rt_t_values[20],296.57571123025224,250.95673188021155,553.4567671334744,ei_cdf_sim9_simnum34.csv,34
rt_t_values[21],252.92644247946936,209.18229031330088,458.053165684367,ei_cdf_sim9_simnum34.csv,34
gamma,146.18874853356962,140.80963732513138,363.3109250699363,ei_cdf_sim9_simnum35.csv,35
nu,208.10123359447,221.45229907713266,356.0289700844491,ei_cdf_sim9_simnum35.csv,35
e0,152.53561149314308,153.06678437815737,310.56859748321386,ei_cdf_sim9_simnum35.csv,35
i0,162.9469729194326,163.01208090078046,361.3872560843306,ei_cdf_sim9_simnum35.csv,35
rw_sigma,185.45686019358294,188.0670186121533,329.52368677811955,ei_cdf_sim9_simnum35.csv,35
rt_t_values[0],198.25097593793524,196.8777797251666,431.59073339899703,ei_cdf_sim9_simnum35.csv,35
rt_t_values[1],162.50523773466108,166.2766465211141,396.4191627424994,ei_cdf_sim9_simnum35.csv,35
rt_t_values[2],240.92548377155185,227.29760536921725,548.8937576722136,ei_cdf_sim9_simnum35.csv,35
rt_t_values[3],169.34822613949407,167.2616851704314,411.45986835958246,ei_cdf_sim9_simnum35.csv,35
rt_t_values[4],211.35263493253441,204.7788346789378,333.2570673749336,ei_cdf_sim9_simnum35.csv,35
rt_t_values[5],235.3591162109652,230.90566625256884,334.97150668622197,ei_cdf_sim9_simnum35.csv,35
rt_t_values[6],247.90807477128146,245.91241656066381,345.7860683166336,ei_cdf_sim9_simnum35.csv,35
rt_t_values[7],236.41481636400906,232.44434439655421,581.790665209509,ei_cdf_sim9_simnum35.csv,35
rt_t_values[8],243.99188831094563,232.2153582540094,390.50345496707916,ei_cdf_sim9_simnum35.csv,35
rt_t_values[9],223.24400542518708,216.2796687125961,359.03788832657233,ei_cdf_sim9_simnum35.csv,35
rt_t_values[10],282.8385681297738,282.1366612991514,490.84300336612364,ei_cdf_sim9_simnum35.csv,35
rt_t_values[11],282.78213058659213,277.76521186352585,502.61074350517197,ei_cdf_sim9_simnum35.csv,35
rt_t_values[12],213.65482667044202,212.79545167893392,484.63941374101375,ei_cdf_sim9_simnum35.csv,35
rt_t_values[13],258.85307860224026,248.25824239296483,409.548572620351,ei_cdf_sim9_simnum35.csv,35
rt_t_values[14],165.42730492665982,175.85864221614148,447.40564042365173,ei_cdf_sim9_simnum35.csv,35
rt_t_values[15],272.64955060398125,268.08813992420534,614.9356432328715,ei_cdf_sim9_simnum35.csv,35
rt_t_values[16],259.11491250652904,252.9040913922655,512.2242322715812,ei_cdf_sim9_simnum35.csv,35
rt_t_values[17],248.75618916343737,244.17796591400082,683.1553371632087,ei_cdf_sim9_simnum35.csv,35
rt_t_values[18],305.43633015911513,302.53971232985543,572.539107136075,ei_cdf_sim9_simnum35.csv,35
rt_t_values[19],223.26864956975362,214.71283260764284,524.8890844841497,ei_cdf_sim9_simnum35.csv,35
rt_t_values[20],219.18645951785047,215.72354576843492,435.36406134606017,ei_cdf_sim9_simnum35.csv,35
rt_t_values[21],217.04552052492258,228.51727491631658,360.44155439172727,ei_cdf_sim9_simnum35.csv,35
gamma,173.79264129094085,177.0306998898598,493.41124697191447,ei_cdf_sim9_simnum36.csv,36
nu,214.52416313150607,231.9211578459728,370.0446811548714,ei_cdf_sim9_simnum36.csv,36
e0,256.91207408062775,259.5314854167043,338.7330112720737,ei_cdf_sim9_simnum36.csv,36
i0,261.2056221644751,263.0796560285999,589.113617089619,ei_cdf_sim9_simnum36.csv,36
rw_sigma,244.17278016671344,242.09375894304486,571.2633146149059,ei_cdf_sim9_simnum36.csv,36
rt_t_values[0],345.46481861428254,335.31529359385956,591.5183783506732,ei_cdf_sim9_simnum36.csv,36
rt_t_values[1],303.75423137024507,292.0854639138324,584.7162402243432,ei_cdf_sim9_simnum36.csv,36
rt_t_values[2],241.98419198250193,243.36515774518722,466.79720018888435,ei_cdf_sim9_simnum36.csv,36
