variable,ess_basic,ess_bulk,ess_tail,address,sim_num_val
rt_t_values[8],404.9101399481498,398.58534886119503,923.131263860034,ei_cdf_sim1_simnum27.csv,27
rt_t_values[9],354.37954325677634,345.18413016091864,830.3577774826082,ei_cdf_sim1_simnum27.csv,27
rt_t_values[10],464.0737507990581,457.8879601758028,934.0939570639935,ei_cdf_sim1_simnum27.csv,27
rt_t_values[11],267.8330972045791,259.2301025515818,831.9627508059943,ei_cdf_sim1_simnum27.csv,27
rt_t_values[12],450.2367075313378,447.38376059836446,1121.3778937404295,ei_cdf_sim1_simnum27.csv,27
rt_t_values[13],456.6607480012326,438.3259961039197,843.78426561989545,ei_cdf_sim1_simnum27.csv,27
rt_t_values[14],437.99963490819863,433.6361614888818,991.2346107671864,ei_cdf_sim1_simnum27.csv,27
rt_t_values[15],530.1789418636429,505.37190954710235,961.5924614365599,ei_cdf_sim1_simnum27.csv,27
rt_t_values[16],464.90735227391616,449.81333295559136,1077.1598136419304,ei_cdf_sim1_simnum27.csv,27
rt_t_values[17],467.04120236134946,439.6116419341249,898.7857262300424,ei_cdf_sim1_simnum27.csv,27
rt_t_values[18],404.18975433706146,364.51416312132227,920.0734926999554,ei_cdf_sim1_simnum27.csv,27
rt_t_values[19],397.3630432709182,376.13263972802747,758.2859931064987,ei_cdf_sim1_simnum27.csv,27
rt_t_values[20],319.96884449097826,287.906332146874,761.0449272865989,ei_cdf_sim1_simnum27.csv,27
rt_t_values[21],296.60368958862523,285.8216734806887,711.90679594436,ei_cdf_sim1_simnum27.csv,27
gamma,203.18888028808846,200.38594283338884,457.2365529014956,ei_cdf_sim1_simnum28.csv,28
nu,162.43567142538575,161.44539883106208,384.5208000805888,ei_cdf_sim1_simnum28.csv,28
e0,180.1106115901633,181.3755156308819,476.17472562480066,ei_cdf_sim1_simnum28.csv,28
i0,181.18031860603983,190.46711094298715,220.9094050229575,ei_cdf_sim1_simnum28.csv,28
rw_sigma,242.33908401912404,240.05559641367245,508.1275037761689,ei_cdf_sim1_simnum28.csv,28
rt_t_values[0],188.74746059924178,189.82577071676965,528.7653766406244,ei_cdf_sim1_simnum28.csv,28
rt_t_values[1],244.1090381261784,238.3356725355227,734.1987594214824,ei_cdf_sim1_simnum28.csv,28
rt_t_values[2],292.4980785663269,288.6462280898073,670.7892824203137,ei_cdf_sim1_simnum28.csv,28
rt_t_values[3],219.98313044002296,218.29915859990092,562.6286545647126,ei_cdf_sim1_simnum28.csv,28
rt_t_values[4],304.0217899175961,309.6373774328572,590.8710556226355,ei_cdf_sim1_simnum28.csv,28
rt_t_values[5],341.1511185692162,341.15240659578643,710.8516908219859,ei_cdf_sim1_simnum28.csv,28
rt_t_values[6],272.8109655724962,265.55660602618394,626.794628842815,ei_cdf_sim1_simnum28.csv,28
rt_t_values[7],299.2509633903807,292.6671892011008,751.2427729409352,ei_cdf_sim1_simnum28.csv,28
rt_t_values[8],254.7212282046129,237.67818294882696,546.6560756353628,ei_cdf_sim1_simnum28.csv,28
rt_t_values[9],281.2702791998343,280.8107682763636,486.35999371513185,ei_cdf_sim1_simnum28.csv,28
rt_t_values[10],245.54616160294538,242.19275518778298,532.3110037365725,ei_cdf_sim1_simnum28.csv,28
rt_t_values[11],195.48848765561902,188.70480926343095,513.9447600185645,ei_cdf_sim1_simnum28.csv,28
rt_t_values[12],405.1402213194938,403.2412526577423,680.8763769428448,ei_cdf_sim1_simnum28.csv,28
rt_t_values[13],353.6791435544333,353.78474708429405,859.6531632529272,ei_cdf_sim1_simnum28.csv,28
rt_t_values[14],313.4947305885514,321.4867549100329,561.2551618249319,ei_cdf_sim1_simnum28.csv,28
rt_t_values[15],323.98958084425294,321.24093257386966,652.9690729137421,ei_cdf_sim1_simnum28.csv,28
rt_t_values[16],343.4107241717717,345.19772878526413,692.1533916320388,ei_cdf_sim1_simnum28.csv,28
rt_t_values[17],408.18238888132316,396.5041032435161,727.6371374119275,ei_cdf_sim1_simnum28.csv,28
rt_t_values[18],384.9235928341279,384.0847788149922,749.919511158088,ei_cdf_sim1_simnum28.csv,28
rt_t_values[19],307.41719884012264,282.84223115886437,827.1721853371265,ei_cdf_sim1_simnum28.csv,28
rt_t_values[20],269.33735165220617,250.71423337424852,710.1277178713791,ei_cdf_sim1_simnum28.csv,28
rt_t_values[21],285.0109017495779,251.6347661776929,743.6852494649885,ei_cdf_sim1_simnum28.csv,28
gamma,209.50469991499017,212.62714669604338,353.2776498015037,ei_cdf_sim1_simnum29.csv,29
nu,215.6089137736593,240.06894560660643,333.3502874320896,ei_cdf_sim1_simnum29.csv,29
e0,214.05558531748258,218.869411467692,282.570765761278,ei_cdf_sim1_simnum29.csv,29
i0,235.75609497530255,237.2522301985398,515.3308017148728,ei_cdf_sim1_simnum29.csv,29
rw_sigma,273.8786658184999,281.30884231228373,487.1248759529408,ei_cdf_sim1_simnum29.csv,29
rt_t_values[0],292.7280431943781,297.21045775414945,486.4031705178658,ei_cdf_sim1_simnum29.csv,29
rt_t_values[1],334.5502310407679,326.6686180504225,902.8356679381463,ei_cdf_sim1_simnum29.csv,29
rt_t_values[2],321.0874405046211,317.41490131618644,808.0690783252691,ei_cdf_sim1_simnum29.csv,29
rt_t_values[3],234.60886513411555,223.5896333902603,416.1321225778296,ei_cdf_sim1_simnum29.csv,29
rt_t_values[4],330.763629133898,329.12064479630345,712.983435969927,ei_cdf_sim1_simnum29.csv,29
rt_t_values[5],317.3200892488704,288.97823709346403,774.8850524982687,ei_cdf_sim1_simnum29.csv,29
rt_t_values[6],342.34296073861003,330.73541564514255,662.3254951521121,ei_cdf_sim1_simnum29.csv,29
rt_t_values[7],318.6199395255403,309.2260188111086,735.8284933508999,ei_cdf_sim1_simnum29.csv,29
rt_t_values[8],294.20780096647053,271.2341060537338,429.93486063704955,ei_cdf_sim1_simnum29.csv,29
rt_t_values[9],328.9666975462672,316.2041292781314,800.9797211527255,ei_cdf_sim1_simnum29.csv,29
rt_t_values[10],370.09399711085865,357.6106843918431,855.5727079012574,ei_cdf_sim1_simnum29.csv,29
rt_t_values[11],381.77017974205813,385.5115787459476,698.4150044237508,ei_cdf_sim1_simnum29.csv,29
rt_t_values[12],415.0955443823977,402.0142328041733,895.7955891434297,ei_cdf_sim1_simnum29.csv,29
rt_t_values[13],491.09800292987114,482.276620374159,1112.7915600543515,ei_cdf_sim1_simnum29.csv,29
rt_t_values[14],383.6124745713805,380.88758663219386,1197.6713835917508,ei_cdf_sim1_simnum29.csv,29
rt_t_values[15],456.15648743173836,450.08125643180114,1014.209415188646,ei_cdf_sim1_simnum29.csv,29
rt_t_values[16],568.002493527586,548.9577949903827,1126.9288590396059,ei_cdf_sim1_simnum29.csv,29
rt_t_values[17],520.4502266048589,515.7040557837928,1144.0641289599014,ei_cdf_sim1_simnum29.csv,29
rt_t_values[18],392.756206164647,378.39694943975366,636.3649857051341,ei_cdf_sim1_simnum29.csv,29
rt_t_values[19],357.82056427236836,341.8122361351268,508.7018894611038,ei_cdf_sim1_simnum29.csv,29
rt_t_values[20],359.73021788246024,324.46721709011524,314.83823391993434,ei_cdf_sim1_simnum29.csv,29
rt_t_values[21],321.40298478912626,271.9951878011991,300.0014529355279,ei_cdf_sim1_simnum29.csv,29
gamma,247.07000756310117,240.7536690799322,474.97630071700445,ei_cdf_sim1_simnum3.csv,3
nu,199.8798100111807,202.26992854423696,670.7693328713707,ei_cdf_sim1_simnum3.csv,3
e0,244.48364412085792,247.42175555277692,588.5817611459826,ei_cdf_sim1_simnum3.csv,3
i0,293.752764635531,293.58092717592285,601.2230103402106,ei_cdf_sim1_simnum3.csv,3
rw_sigma,287.36302401593457,288.3751624201399,604.2247831823573,ei_cdf_sim1_simnum3.csv,3
rt_t_values[0],276.35495901874054,253.32151221170426,435.76051952547124,ei_cdf_sim1_simnum3.csv,3
rt_t_values[1],355.067381071937,358.31003893954045,870.8011512762603,ei_cdf_sim1_simnum3.csv,3
rt_t_values[2],344.7439690033086,329.0135218555625,610.8657760208066,ei_cdf_sim1_simnum3.csv,3
rt_t_values[3],309.8452804537273,305.19735266485316,565.4931906874654,ei_cdf_sim1_simnum3.csv,3
rt_t_values[4],283.4068009805998,274.74300943999714,473.84244983781304,ei_cdf_sim1_simnum3.csv,3
rt_t_values[5],338.66453519089293,328.7551454328638,668.0425590025468,ei_cdf_sim1_simnum3.csv,3
rt_t_values[6],396.06578844429225,393.0432620557302,757.8793075604306,ei_cdf_sim1_simnum3.csv,3
rt_t_values[7],412.9635258562433,411.6305691440472,849.9264728218145,ei_cdf_sim1_simnum3.csv,3
rt_t_values[8],349.6112333650955,323.86426921798505,678.4200680988947,ei_cdf_sim1_simnum3.csv,3
rt_t_values[9],363.550156753369,355.2059263948508,755.9618946155401,ei_cdf_sim1_simnum3.csv,3
rt_t_values[10],380.1163268567535,362.7493327920091,576.6542096429574,ei_cdf_sim1_simnum3.csv,3
rt_t_values[11],392.5736361421606,378.0660404350499,580.2035043903052,ei_cdf_sim1_simnum3.csv,3
rt_t_values[12],462.4850866745073,441.95230678533454,976.2812348970177,ei_cdf_sim1_simnum3.csv,3
rt_t_values[13],527.8962824997653,503.3829882524611,1035.4015847416777,ei_cdf_sim1_simnum3.csv,3
rt_t_values[14],588.7816033788491,552.4655164684801,1021.7271741471137,ei_cdf_sim1_simnum3.csv,3
rt_t_values[15],616.4511438047616,593.7579853090265,982.9003809077152,ei_cdf_sim1_simnum3.csv,3
rt_t_values[16],583.9366121333055,552.3680887786428,836.6674298294881,ei_cdf_sim1_simnum3.csv,3
rt_t_values[17],520.7912389065627,457.23359532999933,876.8211841085658,ei_cdf_sim1_simnum3.csv,3
rt_t_values[18],500.70828168646653,482.00175618592135,1071.2015996391456,ei_cdf_sim1_simnum3.csv,3
rt_t_values[19],497.6325450036247,474.2547222017826,1033.904229078628,ei_cdf_sim1_simnum3.csv,3
rt_t_values[20],460.08889788723167,421.6302231695261,780.2929685974326,ei_cdf_sim1_simnum3.csv,3
rt_t_values[21],446.0558936016686,402.93581639459217,851.3168672153741,ei_cdf_sim1_simnum3.csv,3
gamma,163.4109368261617,176.0492387466341,255.07579325868994,ei_cdf_sim1_simnum30.csv,30
nu,268.5110214016653,274.72855356401965,569.2506416174476,ei_cdf_sim1_simnum30.csv,30
e0,200.35811981105775,199.9684711442866,513.4548964402688,ei_cdf_sim1_simnum30.csv,30
i0,198.4907392397534,196.89049158458047,498.42943101850614,ei_cdf_sim1_simnum30.csv,30
rw_sigma,253.1647833196993,250.72210900947778,422.18106867502956,ei_cdf_sim1_simnum30.csv,30
rt_t_values[0],287.05816023135606,288.2344972078396,668.7864869371496,ei_cdf_sim1_simnum30.csv,30
rt_t_values[1],373.09901051059234,364.8234644260486,738.0858693769047,ei_cdf_sim1_simnum30.csv,30
rt_t_values[2],338.1818111884212,324.37704626631665,673.7044509095035,ei_cdf_sim1_simnum30.csv,30
rt_t_values[3],256.93588950570506,252.11296208940996,515.6721995085626,ei_cdf_sim1_simnum30.csv,30
rt_t_values[4],302.8382206593831,301.2489807227344,548.8247858872085,ei_cdf_sim1_simnum30.csv,30
rt_t_values[5],317.3932284118847,310.88815670758277,809.6252630108106,ei_cdf_sim1_simnum30.csv,30
rt_t_values[6],339.23320820439795,338.6842791781078,602.582481993764,ei_cdf_sim1_simnum30.csv,30
rt_t_values[7],320.0150450699,311.71028092905203,783.955924175604,ei_cdf_sim1_simnum30.csv,30
rt_t_values[8],348.60520627770745,348.9683693381243,736.7462907494199,ei_cdf_sim1_simnum30.csv,30
rt_t_values[9],385.02517960328106,380.36396788660767,763.9650453927541,ei_cdf_sim1_simnum30.csv,30
rt_t_values[10],230.7619710163389,244.40742880157651,625.5557783988714,ei_cdf_sim1_simnum30.csv,30
rt_t_values[11],303.04146225917356,291.4840206591468,611.4873664716366,ei_cdf_sim1_simnum30.csv,30
rt_t_values[12],285.8140201718891,300.48425549003395,730.8760983303965,ei_cdf_sim1_simnum30.csv,30
rt_t_values[13],316.7672143512577,315.09237968692383,967.308525411669,ei_cdf_sim1_simnum30.csv,30
rt_t_values[14],357.6149487677469,353.96818293580264,861.4660812637774,ei_cdf_sim1_simnum30.csv,30
rt_t_values[15],434.6150707344715,422.05909091265977,810.4859701833129,ei_cdf_sim1_simnum30.csv,30
rt_t_values[16],425.2190042526391,420.6917218684497,774.2177187862187,ei_cdf_sim1_simnum30.csv,30
rt_t_values[17],408.97094968015847,393.6666648453229,909.3708058165975,ei_cdf_sim1_simnum30.csv,30
rt_t_values[18],379.0338354918069,369.15464738319,843.2946899931115,ei_cdf_sim1_simnum30.csv,30
rt_t_values[19],346.5546850449244,320.93471620205855,876.9194245725276,ei_cdf_sim1_simnum30.csv,30
rt_t_values[20],284.59048350681235,274.5826197373978,513.2628846467028,ei_cdf_sim1_simnum30.csv,30
rt_t_values[21],330.10165897036734,314.59683813853076,590.7360685310177,ei_cdf_sim1_simnum30.csv,30
gamma,219.1497391676974,187.1950985196358,389.5471400187876,ei_cdf_sim1_simnum31.csv,31
nu,248.84251474533048,249.8564282295698,506.38333526291467,ei_cdf_sim1_simnum31.csv,31
e0,251.4582440528208,250.19570506124123,467.6850857184451,ei_cdf_sim1_simnum31.csv,31
i0,230.92162967260762,232.43941015611458,444.7513410568221,ei_cdf_sim1_simnum31.csv,31
rw_sigma,196.0797686978388,197.4709432139971,442.4565122807119,ei_cdf_sim1_simnum31.csv,31
rt_t_values[0],343.9596830175259,340.8945473098688,649.505889254869,ei_cdf_sim1_simnum31.csv,31
rt_t_values[1],302.2031677981069,293.0154494198942,476.5846996167151,ei_cdf_sim1_simnum31.csv,31
rt_t_values[2],323.5481190407967,315.43693731340954,603.0823291191343,ei_cdf_sim1_simnum31.csv,31
rt_t_values[3],256.7855613969298,245.57519583943866,446.1321490720538,ei_cdf_sim1_simnum31.csv,31
rt_t_values[4],323.7291137703731,315.65377954964686,755.1865624204592,ei_cdf_sim1_simnum31.csv,31
rt_t_values[5],268.4397941759916,261.7040289364262,680.550692550274,ei_cdf_sim1_simnum31.csv,31
rt_t_values[6],387.8408242530777,387.9538644690478,823.2164080513023,ei_cdf_sim1_simnum31.csv,31
rt_t_values[7],366.3191702383207,373.9528937156022,639.387530468786,ei_cdf_sim1_simnum31.csv,31
rt_t_values[8],315.9018126869364,296.93856728589566,614.0144608610585,ei_cdf_sim1_simnum31.csv,31
rt_t_values[9],357.9042181269996,354.6697090783798,697.4233890189907,ei_cdf_sim1_simnum31.csv,31
rt_t_values[10],388.6271472124803,377.14512552084824,637.8177456840403,ei_cdf_sim1_simnum31.csv,31
rt_t_values[11],379.54116238625176,382.8707524080107,814.246148223375,ei_cdf_sim1_simnum31.csv,31
rt_t_values[12],402.6208871560484,395.4151161018915,849.9668786110508,ei_cdf_sim1_simnum31.csv,31
rt_t_values[13],462.76432502287236,460.4517144846598,886.851608843418,ei_cdf_sim1_simnum31.csv,31
rt_t_values[14],397.86039782192984,398.58199316087524,1001.0555266775311,ei_cdf_sim1_simnum31.csv,31
rt_t_values[15],458.6973639477632,449.3641940052041,1018.296545587259,ei_cdf_sim1_simnum31.csv,31
rt_t_values[16],539.1562706435002,509.2120267346644,847.4423537633438,ei_cdf_sim1_simnum31.csv,31
rt_t_values[17],517.5005665419247,500.4847055902495,956.8676055821676,ei_cdf_sim1_simnum31.csv,31
rt_t_values[18],470.58072757886214,448.846055106243,862.0775615444743,ei_cdf_sim1_simnum31.csv,31
rt_t_values[19],369.1058519676607,361.35071595492934,908.0426195668236,ei_cdf_sim1_simnum31.csv,31
rt_t_values[20],382.2931850351691,377.477176017745,852.2683339562287,ei_cdf_sim1_simnum31.csv,31
rt_t_values[21],383.4556589345679,368.3897509422056,842.2794131030786,ei_cdf_sim1_simnum31.csv,31
gamma,201.91773886272728,211.5225057555919,306.3477094795121,ei_cdf_sim1_simnum32.csv,32
nu,242.59821577607,245.52378676805301,378.9598888179516,ei_cdf_sim1_simnum32.csv,32
e0,241.78193690765826,241.57910740851074,443.1308330993078,ei_cdf_sim1_simnum32.csv,32
i0,249.58938420634271,247.1469335220182,517.1591436792438,ei_cdf_sim1_simnum32.csv,32
rw_sigma,219.28065732734441,228.72186201282003,373.46442921629375,ei_cdf_sim1_simnum32.csv,32
rt_t_values[0],203.05408331522707,199.45305225261095,426.02197531009,ei_cdf_sim1_simnum32.csv,32
rt_t_values[1],277.29733818230574,271.63516212291296,575.6949444537835,ei_cdf_sim1_simnum32.csv,32
rt_t_values[2],302.176804850352,290.06719675882385,599.4333123631557,ei_cdf_sim1_simnum32.csv,32
rt_t_values[3],300.59019386933295,289.177161378456,448.10638005730885,ei_cdf_sim1_simnum32.csv,32
rt_t_values[4],280.51051947012905,279.8141689739404,606.87645530349,ei_cdf_sim1_simnum32.csv,32
rt_t_values[5],241.82766258115458,238.8295788291464,496.05561649541386,ei_cdf_sim1_simnum32.csv,32
rt_t_values[6],299.89308774375246,292.6207868912595,592.9278381045478,ei_cdf_sim1_simnum32.csv,32
rt_t_values[7],395.1838822982109,389.2638438074802,752.1953853125212,ei_cdf_sim1_simnum32.csv,32
rt_t_values[8],230.60964517855092,221.85597220766707,417.7959220922047,ei_cdf_sim1_simnum32.csv,32
rt_t_values[9],306.03397278822916,290.5052026074484,526.0236912518876,ei_cdf_sim1_simnum32.csv,32
rt_t_values[10],316.4210949452213,311.16840616445234,578.8395853042246,ei_cdf_sim1_simnum32.csv,32
rt_t_values[11],311.843524901533,305.23277766650585,560.6350097575138,ei_cdf_sim1_simnum32.csv,32
rt_t_values[12],339.9874276111354,335.4649611848658,763.189732661795,ei_cdf_sim1_simnum32.csv,32
rt_t_values[13],343.6688085488944,339.09087486484424,937.7890170849081,ei_cdf_sim1_simnum32.csv,32
rt_t_values[14],341.0919654700186,346.7589221785431,657.5490314415257,ei_cdf_sim1_simnum32.csv,32
rt_t_values[15],444.7615183612864,435.07831548427293,1063.3949090987821,ei_cdf_sim1_simnum32.csv,32
rt_t_values[16],371.6890211713136,370.2627203254757,976.4079108356991,ei_cdf_sim1_simnum32.csv,32
rt_t_values[17],272.41865873572914,271.9022438548312,730.5336542548048,ei_cdf_sim1_simnum32.csv,32
rt_t_values[18],334.3862609817623,320.2438731679246,855.2234116377583,ei_cdf_sim1_simnum32.csv,32
rt_t_values[19],316.1338240666719,294.63187746988484,667.9706971802794,ei_cdf_sim1_simnum32.csv,32
rt_t_values[20],270.4202211194057,256.6719218170588,720.7354527043433,ei_cdf_sim1_simnum32.csv,32
rt_t_values[21],308.2250487118607,298.13954882786976,715.7470933123025,ei_cdf_sim1_simnum32.csv,32
gamma,241.69880554579865,243.10681238339973,543.81961117536855,ei_cdf_sim1_simnum33.csv,33
nu,267.53198344461777,244.96561644140587,598.2984028785471,ei_cdf_sim1_simnum33.csv,33
e0,198.30812576923378,198.06552692513057,588.1287767684728,ei_cdf_sim1_simnum33.csv,33
i0,260.5904892142854,260.55798224608145,658.1342543891371,ei_cdf_sim1_simnum33.csv,33
rw_sigma,250.03795637974474,253.56432419756493,495.744458817956,ei_cdf_sim1_simnum33.csv,33
rt_t_values[0],185.80390283397875,194.1216484571922,563.5334368868528,ei_cdf_sim1_simnum33.csv,33
rt_t_values[1],312.7895364633471,302.02896389976166,576.9236286676505,ei_cdf_sim1_simnum33.csv,33
rt_t_values[2],273.00994711344356,262.43874795344584,628.406208004177,ei_cdf_sim1_simnum33.csv,33
rt_t_values[3],314.6090533908861,301.7278738728815,597.3657497181791,ei_cdf_sim1_simnum33.csv,33
rt_t_values[4],284.3886653408309,272.5441027021006,513.9579593842259,ei_cdf_sim1_simnum33.csv,33
rt_t_values[5],364.1416071144002,352.3948787074225,694.9357307649432,ei_cdf_sim1_simnum33.csv,33
rt_t_values[6],321.9290884078662,308.64627745812385,521.1298393288497,ei_cdf_sim1_simnum33.csv,33
rt_t_values[7],421.60607124851,416.15158129499235,813.9890594559834,ei_cdf_sim1_simnum33.csv,33
rt_t_values[8],357.975710191659,358.03594497973063,826.6242953961606,ei_cdf_sim1_simnum33.csv,33
rt_t_values[9],390.89958973299395,383.74089590610475,809.0701744406285,ei_cdf_sim1_simnum33.csv,33
rt_t_values[10],414.1884865033899,403.8147727610199,760.2368804603296,ei_cdf_sim1_simnum33.csv,33
rt_t_values[11],400.7227106801505,411.9491456742646,813.8195622227765,ei_cdf_sim1_simnum33.csv,33
rt_t_values[12],428.5763838598278,415.11840067364335,676.9552456399758,ei_cdf_sim1_simnum33.csv,33
rt_t_values[13],386.1768399411726,368.80670910497054,715.8845982758497,ei_cdf_sim1_simnum33.csv,33
rt_t_values[14],399.40394407043175,397.8640534770682,673.3303910023338,ei_cdf_sim1_simnum33.csv,33
rt_t_values[15],493.3019978643883,470.6475161601686,729.0457224713653,ei_cdf_sim1_simnum33.csv,33
rt_t_values[16],502.09093060683693,532.3610725780519,1084.8218914696051,ei_cdf_sim1_simnum33.csv,33
rt_t_values[17],479.65425115779294,469.1810967975364,1016.8493883111873,ei_cdf_sim1_simnum33.csv,33
rt_t_values[18],452.5695511820148,456.21618643025374,934.0568295822791,ei_cdf_sim1_simnum33.csv,33
rt_t_values[19],456.2002985214507,459.6465280302461,964.911834233008,ei_cdf_sim1_simnum33.csv,33
rt_t_values[20],393.1072555861902,387.1381210123015,804.443699753994,ei_cdf_sim1_simnum33.csv,33
rt_t_values[21],345.44106901933765,351.64034359218664,662.2264626129081,ei_cdf_sim1_simnum33.csv,33
gamma,196.1070877945552,193.2164564006297,416.71954234983434,ei_cdf_sim1_simnum34.csv,34
nu,212.43899056786208,206.13388116043132,731.4547250735259,ei_cdf_sim1_simnum34.csv,34
e0,196.3408916276555,196.28942282355047,392.9854045932963,ei_cdf_sim1_simnum34.csv,34
i0,186.9043168484622,185.77025022230512,409.23882193831315,ei_cdf_sim1_simnum34.csv,34
rw_sigma,281.89746596070256,292.0407123020478,433.27290247904324,ei_cdf_sim1_simnum34.csv,34
rt_t_values[0],329.29659373876234,326.7311378343619,569.5480227764692,ei_cdf_sim1_simnum34.csv,34
rt_t_values[1],297.6611980725646,292.86655877435356,357.8286981819102,ei_cdf_sim1_simnum34.csv,34
rt_t_values[2],267.6265690857299,262.8198932452405,556.6637518414525,ei_cdf_sim1_simnum34.csv,34
rt_t_values[3],305.6219593131109,291.01658135877005,370.0088146030299,ei_cdf_sim1_simnum34.csv,34
rt_t_values[4],285.6348030913118,280.5097459808229,669.6697835637602,ei_cdf_sim1_simnum34.csv,34
rt_t_values[5],270.847173705918,274.08185495450005,604.0276145994591,ei_cdf_sim1_simnum34.csv,34
rt_t_values[6],371.9767676278166,375.9590568247014,691.4944515049751,ei_cdf_sim1_simnum34.csv,34
rt_t_values[7],320.7011045220925,316.5482960725482,803.8963763638479,ei_cdf_sim1_simnum34.csv,34
rt_t_values[8],335.7613300807176,328.90687038340536,706.3817765480725,ei_cdf_sim1_simnum34.csv,34
rt_t_values[9],372.51605638559084,366.7162265685834,731.7540315481406,ei_cdf_sim1_simnum34.csv,34
rt_t_values[10],334.49561700744306,330.182473709665,668.3795672843503,ei_cdf_sim1_simnum34.csv,34
rt_t_values[11],294.15444487503333,283.550915386598,487.6025227719568,ei_cdf_sim1_simnum34.csv,34
rt_t_values[12],272.82509345503036,266.06995975219286,738.5194259189911,ei_cdf_sim1_simnum34.csv,34
rt_t_values[13],288.2524245456069,291.2663983953078,605.274781641738,ei_cdf_sim1_simnum34.csv,34
rt_t_values[14],342.2769327460468,339.64326833035375,691.9620484952964,ei_cdf_sim1_simnum34.csv,34
rt_t_values[15],306.98301555033703,293.5461007687393,783.376242461937,ei_cdf_sim1_simnum34.csv,34
rt_t_values[16],367.6260116289861,373.4278088152115,926.455706588864,ei_cdf_sim1_simnum34.csv,34
rt_t_values[17],292.50889484682796,294.58913393255597,822.0443403488903,ei_cdf_sim1_simnum34.csv,34
rt_t_values[18],328.6130677792103,310.4208898255184,556.1423936978354,ei_cdf_sim1_simnum34.csv,34
rt_t_values[19],310.08508704045636,286.92921927640873,635.4186353892733,ei_cdf_sim1_simnum34.csv,34
rt_t_values[20],268.21725862642035,276.74848420352197,791.2586482933458,ei_cdf_sim1_simnum34.csv,34
rt_t_values[21],253.7997214750202,239.58323901320898,458.3353903648853,ei_cdf_sim1_simnum34.csv,34
gamma,176.62688688454588,177.755628807257,262.05316174770945,ei_cdf_sim1_simnum35.csv,35
nu,214.47307594158434,212.51436597141299,467.15710034349115,ei_cdf_sim1_simnum35.csv,35
e0,246.60740193165512,244.16485740569465,587.72624043109,ei_cdf_sim1_simnum35.csv,35
i0,149.42809553254233,147.10838478272348,476.54555457327854,ei_cdf_sim1_simnum35.csv,35
rw_sigma,191.4043307643172,191.80328272697773,586.8273918413838,ei_cdf_sim1_simnum35.csv,35
rt_t_values[0],263.8904623305272,258.14889984273066,626.0640114391484,ei_cdf_sim1_simnum35.csv,35
rt_t_values[1],281.8826980960469,285.6239621084056,576.194003920425,ei_cdf_sim1_simnum35.csv,35
rt_t_values[2],229.2828445944688,223.09533332342963,545.9592788768929,ei_cdf_sim1_simnum35.csv,35
rt_t_values[3],325.1917564466499,316.7115719304522,639.4854691405573,ei_cdf_sim1_simnum35.csv,35
rt_t_values[4],315.7023388315695,301.4287560507617,422.41826670799736,ei_cdf_sim1_simnum35.csv,35
rt_t_values[5],224.5613077190108,228.60145178066716,406.2000647085439,ei_cdf_sim1_simnum35.csv,35
rt_t_values[6],312.90757008815723,308.3216642184039,640.0965376031075,ei_cdf_sim1_simnum35.csv,35
rt_t_values[7],189.27208300115956,186.04691346617903,411.00133577976067,ei_cdf_sim1_simnum35.csv,35
rt_t_values[8],267.1938867834752,245.58386055907735,553.1681278095178,ei_cdf_sim1_simnum35.csv,35
rt_t_values[9],377.8970077411784,358.2136247883438,307.42554704009655,ei_cdf_sim1_simnum35.csv,35
rt_t_values[10],344.4515156023976,334.7390684538414,548.8826560351708,ei_cdf_sim1_simnum35.csv,35
rt_t_values[11],328.6602525046532,334.8780918661401,519.4922896157182,ei_cdf_sim1_simnum35.csv,35
rt_t_values[12],321.83725846467433,329.6638880168856,587.9684156167793,ei_cdf_sim1_simnum35.csv,35
rt_t_values[13],341.38308537309126,338.5680488536974,808.8509344623458,ei_cdf_sim1_simnum35.csv,35
rt_t_values[14],407.7196209962585,403.4911035794812,1033.812597722821,ei_cdf_sim1_simnum35.csv,35
rt_t_values[15],460.90534357872474,468.72494391594665,929.8035539682396,ei_cdf_sim1_simnum35.csv,35
rt_t_values[16],477.1581728429382,464.21485385973006,1173.0856590725525,ei_cdf_sim1_simnum35.csv,35
rt_t_values[17],461.0679799164375,454.77746015636603,1038.50375420858,ei_cdf_sim1_simnum35.csv,35
rt_t_values[18],404.07775374025664,405.7321429438407,1195.4622626189293,ei_cdf_sim1_simnum35.csv,35
rt_t_values[19],364.66335525589545,357.96380943063775,821.722143493749,ei_cdf_sim1_simnum35.csv,35
rt_t_values[20],332.61365881855653,329.11687517800107,496.9457632658267,ei_cdf_sim1_simnum35.csv,35
rt_t_values[21],288.1206615471965,287.0074308057049,512.1317013761291,ei_cdf_sim1_simnum35.csv,35
gamma,168.49651571961402,171.77652211293977,464.62401302010204,ei_cdf_sim1_simnum36.csv,36
nu,151.19489846874055,153.42679542176995,273.36047406900303,ei_cdf_sim1_simnum36.csv,36
e0,209.48101596776362,208.82081695350587,497.05862060982315,ei_cdf_sim1_simnum36.csv,36
i0,172.76334761668636,173.67033988535766,533.8372925044742,ei_cdf_sim1_simnum36.csv,36
rw_sigma,206.35658200472696,204.7736727192899,557.9120702827537,ei_cdf_sim1_simnum36.csv,36
rt_t_values[0],248.18622511362076,240.72712347133728,582.5407621262078,ei_cdf_sim1_simnum36.csv,36
